"Date","Open","High","Low","Close","a"
"16/08/2012",5833,5846.7,5811.3,5834.5,5700.34193548387
"17/08/2012",5834.5,5854.7,5834.4,5852.4,5705.49677419355
"20/08/2012",5852.4,5857.5,5802.9,5824.4,5710.71612903226
"21/08/2012",5824.4,5872.6,5824.4,5857.5,5718.14193548387
"22/08/2012",5857.5,5857.5,5771.2,5774.2,5721.6935483871
"23/08/2012",5774.2,5809.3,5764,5776.6,5725.30967741935
"24/08/2012",5776.6,5791.4,5739.4,5776.6,5730.73870967742
"28/08/2012",5776.6,5779.5,5749.8,5775.7,5734.27419354839
"29/08/2012",5775.7,5775.8,5739.2,5743.5,5736.89032258065
"30/08/2012",5743.5,5743.5,5705.6,5719.5,5739.8064516129
"31/08/2012",5719.5,5763.8,5708,5711.5,5740.63548387097
"03/09/2012",5711.5,5758.4,5701.1,5758.4,5742.06129032258
"04/09/2012",5758.4,5758.4,5658.3,5672,5742.71290322581
"05/09/2012",5672,5675.9,5634.9,5657.9,5746.71290322581
"06/09/2012",5657.9,5786,5657.9,5777.3,5755.68387096774
"07/09/2012",5777.3,5807.6,5772.9,5794.8,5765.24838709677
"10/09/2012",5794.8,5806.8,5777.1,5793.2,5772.34516129032
"11/09/2012",5793.2,5796.6,5764.2,5792.2,5777.66774193548
"12/09/2012",5792.2,5821.2,5757.6,5782.1,5780.52258064516
"13/09/2012",5782.1,5826.6,5770.3,5819.9,5786.47741935484
"14/09/2012",5819.9,5932.6,5819.9,5915.5,5793.01612903226
"17/09/2012",5915.5,5915.7,5883.2,5893.5,5800.47419354839
"18/09/2012",5893.5,5893.5,5837.5,5868.2,5803.08387096774
"19/09/2012",5868.2,5894.4,5861,5888.5,5805.65483870968
"20/09/2012",5888.5,5888.5,5824.4,5854.6,5806.08709677419
"21/09/2012",5854.6,5887.6,5838.9,5852.6,5806.30322580645
"24/09/2012",5852.6,5852.6,5806.1,5838.8,5805.8935483871
"25/09/2012",5838.8,5869.2,5828.3,5859.7,5806.3
"26/09/2012",5859.7,5859.7,5751.4,5768.1,5804.24193548387
"27/09/2012",5768.1,5804.1,5763,5779.4,5801.48709677419
"28/09/2012",5779.4,5807.8,5740.5,5742.1,5798.55483870968
"01/10/2012",5742.1,5843.5,5738.6,5820.5,5798.10322580645
"02/10/2012",5820.5,5840.4,5781.4,5809.5,5796.71935483871
"03/10/2012",5809.5,5832.5,5785,5825.8,5796.76451612903
"04/10/2012",5825.8,5854.2,5803.2,5827.8,5795.8064516129
"05/10/2012",5827.8,5885.6,5827.6,5871,5798.92903225806
"08/10/2012",5871,5871,5818.8,5841.7,5801.02903225806
"09/10/2012",5841.7,5856.4,5795.2,5810.3,5802.11612903226
"10/10/2012",5810.3,5810.5,5776.7,5776.7,5802.14838709677
"11/10/2012",5776.7,5846.3,5766.7,5829.8,5804.93225806452
"12/10/2012",5829.8,5829.8,5793.3,5793.3,5807.31290322581
"15/10/2012",5793.3,5827.9,5786,5805.6,5810.34838709677
"16/10/2012",5805.6,5878.1,5805.6,5870.5,5813.96451612903
"17/10/2012",5870.5,5915.6,5868.7,5910.9,5821.67096774194
"18/10/2012",5910.9,5928.3,5896.5,5917,5830.02903225806
"19/10/2012",5917,5919.7,5892.2,5896.1,5833.86129032258
"22/10/2012",5896.1,5911,5869.9,5882.9,5836.70322580645
"23/10/2012",5882.9,5893.4,5789,5797.9,5836.85483870968
"24/10/2012",5797.9,5823.2,5776.6,5804.8,5837.26129032258
"25/10/2012",5804.8,5840.6,5802.2,5805,5838
"26/10/2012",5805,5817.9,5753.3,5806.7,5837.57419354839
"29/10/2012",5806.7,5812.7,5763.5,5795.1,5833.69032258065
"30/10/2012",5795.1,5852.2,5794.9,5849.9,5832.28387096774
"31/10/2012",5849.9,5866.7,5782.7,5782.7,5829.52580645161
"01/11/2012",5782.7,5866.8,5778,5861.9,5828.66774193548
"02/11/2012",5861.9,5890.1,5844.3,5868.5,5829.11612903226
"05/11/2012",5868.5,5868.5,5825.5,5839.1,5828.68064516129
"06/11/2012",5839.1,5885.2,5839.1,5884.9,5830.16774193548
"07/11/2012",5884.9,5921.8,5789.4,5791.6,5827.97096774194
"08/11/2012",5791.6,5824.4,5770.7,5776,5828.22580645161
"09/11/2012",5776,5786.4,5715.2,5769.7,5827.91290322581
"12/11/2012",5769.7,5795.3,5762,5767.3,5828.72580645161
"13/11/2012",5767.3,5786.3,5711,5786.3,5827.62258064516
"14/11/2012",5786.3,5786.3,5719.6,5722,5824.8
"15/11/2012",5722,5722,5674.3,5677.8,5820.02580645161
"16/11/2012",5677.8,5682.7,5605.6,5605.6,5812.85806451613
"19/11/2012",5605.6,5739.7,5605.6,5737.7,5808.55806451613
"20/11/2012",5737.7,5751.8,5706.7,5748.1,5805.53870967742
"21/11/2012",5748.1,5760.1,5727.9,5752,5803.65806451613
"22/11/2012",5752,5796.5,5752,5791,5804.11935483871
"23/11/2012",5791,5830.5,5781.4,5819.1,5803.77419354839
"26/11/2012",5819.1,5819.1,5773.9,5786.7,5803.56129032258
"27/11/2012",5786.7,5823.2,5786.7,5799.7,5803.37096774194
"28/11/2012",5799.7,5808.3,5755.2,5803.3,5801.20322580645
"29/11/2012",5803.3,5884,5803.3,5870.3,5799.8935483871
"30/11/2012",5870.3,5904.4,5860.3,5866.8,5798.27419354839
"03/12/2012",5866.8,5902,5859.6,5871.2,5797.47096774194
"04/12/2012",5871.2,5885.4,5852.9,5869,5797.02258064516
"05/12/2012",5869,5902.7,5869,5892.1,5800.06129032258
"06/12/2012",5892.1,5923.9,5889.6,5901.4,5803.17741935484
"07/12/2012",5901.4,5923.1,5889.9,5914.4,5806.7064516129
"10/12/2012",5914.4,5924,5891.3,5921.6,5810.41290322581
"11/12/2012",5921.6,5937.9,5908.3,5925,5814.60322580645
"12/12/2012",5925,5948.5,5915.9,5945.9,5817.7
"13/12/2012",5945.9,5947.9,5918.6,5929.6,5822.43870967742
"14/12/2012",5929.6,5944.5,5915.3,5921.8,5824.37096774194
"17/12/2012",5921.8,5923.9,5881,5912.1,5825.77741935484
"18/12/2012",5912.1,5946.4,5911.1,5935.9,5828.9
"19/12/2012",5935.9,5977.8,5935.9,5961.6,5831.37419354839
"20/12/2012",5961.6,5970.9,5950.1,5958.3,5836.75161290323
"21/12/2012",5958.3,5958.3,5894.1,5940,5842.04193548387
"24/12/2012",5940,5957.7,5937.1,5954.2,5847.9935483871
"27/12/2012",5954.2,5997,5942.4,5954.3,5854.02580645161
"28/12/2012",5954.3,5976,5915.3,5925.4,5858.51290322581
"31/12/2012",5925.4,5925.4,5873.4,5897.8,5864.18387096774
"02/01/2013",5897.8,6044.6,5897.8,6027.4,5875.46129032258
"03/01/2013",6027.4,6051.3,6016.8,6047.3,5889.70967741936
"04/01/2013",6047.3,6089.8,6038,6089.8,5901.06774193548
"07/01/2013",6089.8,6091.5,6060.8,6064.6,5911.27741935484
"08/01/2013",6064.6,6088.2,6053.6,6053.6,5921.0064516129
"09/01/2013",6053.6,6112.3,6053.6,6098.6,5930.92903225806
"10/01/2013",6098.6,6118.3,6090.6,6101.5,5940.03870967742
"11/01/2013",6101.5,6121.6,6095.1,6121.6,5950.84193548387
"14/01/2013",6121.6,6134.2,6104.9,6107.9,5960.78387096774
"15/01/2013",6107.9,6117.3,6086.2,6117.3,5970.91290322581
"16/01/2013",6117.3,6117.3,6076.1,6104,5978.45161290323
"17/01/2013",6104,6135.9,6087.5,6132.4,5987.01935483871
"18/01/2013",6132.4,6172.5,6131.9,6154.4,5996.15483870968
"21/01/2013",6154.4,6182.2,6154.4,6181,6006.21935483871
"22/01/2013",6181,6188.6,6149.2,6179.2,6015.48064516129
"23/01/2013",6179.2,6200.5,6178.5,6197.6,6025.03548387097
"24/01/2013",6197.6,6271.4,6186.5,6264.9,6036.34193548387
"25/01/2013",6264.9,6284.5,6247.3,6284.5,6048.04838709677
"28/01/2013",6284.5,6311.3,6277,6294.4,6059.96451612903
"29/01/2013",6294.4,6346.4,6285.8,6339.2,6072.65161290323
"30/01/2013",6339.2,6354.5,6316.3,6323.1,6085.34516129032
"31/01/2013",6323.1,6323.1,6276.9,6276.9,6096.8
"01/02/2013",6276.9,6354,6275.5,6347.2,6110.83548387097
"04/02/2013",6347.2,6347.3,6236.7,6246.8,6120.86451612903
"05/02/2013",6246.8,6296.5,6244.1,6282.8,6131.22580645161
"06/02/2013",6282.8,6321.5,6265.5,6295.3,6142.09677419355
"07/02/2013",6295.3,6313,6216.7,6228.4,6151.4
"08/02/2013",6228.4,6278.1,6228.4,6263.9,6161.39032258065
"11/02/2013",6263.9,6294.8,6252.3,6277.1,6171.80322580645
"12/02/2013",6277.1,6338.4,6259.8,6338.4,6185.12580645161
"13/02/2013",6338.4,6384.7,6311.6,6359.1,6200.0064516129
"14/02/2013",6359.1,6364.7,6302,6327.4,6209.68387096774
"15/02/2013",6327.4,6352.2,6309.8,6328.3,6218.74838709677
"18/02/2013",6328.3,6330.2,6306.8,6318.2,6226.11612903226
"19/02/2013",6318.2,6385.1,6304.4,6379.1,6236.26129032258
"20/02/2013",6379.1,6412.4,6368.2,6395.4,6247.28709677419
"21/02/2013",6395.4,6395.4,6278,6291.5,6253.50967741935
"22/02/2013",6291.5,6347.3,6291.5,6335.7,6261.06451612903
"25/02/2013",6335.7,6390.1,6324,6355.4,6268.6064516129
"26/02/2013",6355.4,6355.4,6258.6,6270.4,6273.84838709677
"27/02/2013",6270.4,6335.9,6269.3,6325.9,6280.57741935484
"28/02/2013",6325.9,6372,6325.9,6360.8,6288.86129032258
"01/03/2013",6360.8,6391.7,6308.6,6378.6,6296.80322580645
"04/03/2013",6378.6,6379.3,6333.2,6345.6,6302.97096774194
"05/03/2013",6345.6,6437.3,6344.8,6432,6311.06774193548
"06/03/2013",6432,6461,6418.7,6427.6,6319.08064516129
"07/03/2013",6427.6,6459.7,6427.3,6439.2,6326.87419354839
"08/03/2013",6439.2,6489.5,6439.2,6483.6,6333.92903225806
"11/03/2013",6483.6,6505.3,6473.6,6503.6,6340.99677419355
"12/03/2013",6503.6,6534,6491.8,6510.6,6347.97096774194
"13/03/2013",6510.6,6510.6,6437.6,6481.5,6352.56129032258
"14/03/2013",6481.5,6532.6,6478.5,6529.4,6359.21612903226
"15/03/2013",6529.4,6533.8,6470.1,6489.6,6366.07741935484
"18/03/2013",6489.6,6489.6,6386.2,6457.9,6369.64838709677
"19/03/2013",6457.9,6474.6,6414.5,6441.3,6375.92258064516
"20/03/2013",6441.3,6475.6,6421.3,6432.7,6380.75806451613
"21/03/2013",6432.7,6435.6,6364,6388.5,6383.76451612903
"22/03/2013",6388.5,6426.5,6374.5,6392.8,6389.06774193548
"25/03/2013",6392.8,6458.5,6366.6,6378.4,6392.76129032258
"26/03/2013",6378.4,6404.5,6369.6,6399.4,6396.7064516129
"27/03/2013",6399.4,6420.9,6344.2,6387.6,6398.2935483871
"28/03/2013",6387.6,6447.9,6382,6411.7,6399.99032258064
"02/04/2013",6411.7,6501.8,6408.8,6490.7,6405.25806451613
"03/04/2013",6490.7,6491.8,6416.7,6420.3,6408.22580645161
"04/04/2013",6420.3,6426.4,6341.4,6344.1,6409.06129032258
"05/04/2013",6344.1,6346.8,6214.4,6249.8,6404.89032258065
"08/04/2013",6249.8,6289.6,6249.8,6276.9,6401.06774193548
"09/04/2013",6276.9,6326.5,6276.9,6313.2,6401.76774193548
"10/04/2013",6313.2,6405.2,6313.2,6387.4,6403.43548387097
"11/04/2013",6387.4,6423.6,6377.5,6416.1,6405.3935483871
"12/04/2013",6416.1,6416.1,6368.2,6384.4,6409.07096774194
"15/04/2013",6384.4,6384.4,6300.1,6343.6,6409.64193548387
"16/04/2013",6343.6,6343.6,6297.5,6304.6,6407.82903225806
"17/04/2013",6304.6,6334.4,6225.2,6244.2,6403.4935483871
"18/04/2013",6244.2,6277.8,6225.9,6243.7,6400.2064516129
"19/04/2013",6243.7,6288.7,6243.7,6286.6,6395.51612903226
"22/04/2013",6286.6,6342,6259,6280.6,6390.77419354839
"23/04/2013",6280.6,6406.1,6278.5,6406.1,6389.7064516129
"24/04/2013",6406.1,6438.9,6396.2,6431.8,6388.03548387097
"25/04/2013",6431.8,6467.1,6411.9,6442.6,6386.06774193548
"26/04/2013",6442.6,6442.6,6399.4,6426.4,6383.35161290323
"29/04/2013",6426.4,6458,6419.3,6458,6382.5935483871
"30/04/2013",6458,6483.1,6412.7,6430.1,6379.39032258065
"01/05/2013",6430.1,6475.9,6429.8,6451.3,6378.15483870968
"02/05/2013",6451.3,6470.3,6409.8,6460.7,6378.24516129032
"03/05/2013",6460.7,6541.7,6451.5,6521.5,6380.83225806452
"07/05/2013",6521.5,6563.9,6521.4,6557.3,6384.85161290323
"08/05/2013",6557.3,6587.4,6547,6583.5,6391.14193548387
"09/05/2013",6583.5,6597.3,6571.7,6592.7,6397.59032258065
"10/05/2013",6592.7,6637.8,6591.6,6625,6405.54516129032
"13/05/2013",6625,6633.3,6602.8,6631.8,6413.04193548387
"14/05/2013",6631.8,6686.1,6618.4,6686.1,6422.67096774194
"15/05/2013",6686.1,6701.7,6669,6693.5,6431.76129032258
"16/05/2013",6693.5,6714.5,6677.1,6687.8,6438.11935483871
"17/05/2013",6687.8,6726.9,6669.9,6723.1,6447.88709677419
"20/05/2013",6723.1,6755.6,6709.1,6755.6,6461.16129032258
"21/05/2013",6755.6,6803.9,6744.2,6803.9,6479.03548387097
"22/05/2013",6803.9,6875.6,6781.5,6840.3,6497.20967741936
"23/05/2013",6840.3,6840.3,6658.8,6696.8,6509.58387096774
"24/05/2013",6696.8,6720.1,6640.1,6654.3,6518.1935483871
"28/05/2013",6654.3,6790.7,6654.3,6762,6529.35161290323
"29/05/2013",6762,6762,6620.8,6627.2,6537.18387096774
"30/05/2013",6627.2,6657,6611,6657,6547.2935483871
"31/05/2013",6657,6657.1,6577.8,6583.1,6556.27741935484
"03/06/2013",6583.1,6583.1,6514.1,6525.1,6565.33870967742
"04/06/2013",6525.1,6577,6525.1,6558.6,6575.49677419355
"05/06/2013",6558.6,6558.6,6419.3,6419.3,6579.77741935484
"06/06/2013",6419.3,6435.4,6336.1,6336.1,6581.56774193548
"07/06/2013",6336.1,6421.4,6313.6,6412,6581.75806451613
"10/06/2013",6412,6421.2,6379.6,6400.5,6580.74838709677
"11/06/2013",6400.5,6401.2,6280.1,6340.1,6577.44193548387
"12/06/2013",6340.1,6364.3,6295.9,6299.5,6573.34838709677
"13/06/2013",6299.5,6311,6205.7,6304.6,6568.4
"14/06/2013",6304.6,6343.5,6290.6,6308.3,6564.47096774194
"17/06/2013",6308.3,6370.8,6308.3,6330.5,6560.57419354839
"18/06/2013",6330.5,6397.3,6311.4,6374.2,6557.78387096774
"19/06/2013",6374.2,6383.6,6327,6348.8,6552.21290322581
"20/06/2013",6348.8,6348.8,6145,6159.5,6539.38064516129
"21/06/2013",6159.5,6244.2,6116.2,6116.2,6524.3064516129
"24/06/2013",6116.2,6136.1,6023.4,6029.1,6506.12580645161
"25/06/2013",6029.1,6114.6,6029.1,6101.9,6489.25161290323
"26/06/2013",6101.9,6177.9,6089.2,6165.5,6474.20967741936
"27/06/2013",6165.5,6271.8,6165.5,6243.4,6459.92903225806
"28/06/2013",6243.4,6268.8,6207.7,6215.5,6444.50967741936
"01/07/2013",6215.5,6317,6215.4,6307.8,6432.25161290323
"02/07/2013",6307.8,6314.1,6266.5,6303.9,6418.72903225806
"03/07/2013",6303.9,6303.9,6185.2,6229.9,6401.77096774194
"04/07/2013",6229.9,6431.4,6229.9,6421.7,6389.44193548387
"05/07/2013",6421.7,6498.6,6364.4,6375.5,6374.44838709677
"08/07/2013",6375.5,6476.1,6375.5,6450.1,6366.49032258065
"09/07/2013",6450.1,6530.9,6450.1,6513.1,6361.93548387097
"10/07/2013",6513.1,6535.9,6472.4,6505,6353.64516129032
"11/07/2013",6505,6585.7,6505,6543.4,6350.94193548387
"12/07/2013",6543.4,6583.9,6540.2,6544.9,6347.32580645161
"15/07/2013",6544.9,6605.9,6544.9,6586.1,6347.42258064516
"16/07/2013",6586.1,6606.4,6556.4,6556.4,6348.43225806452
"17/07/2013",6556.4,6595.6,6517.4,6571.9,6348.86129032258
"18/07/2013",6571.9,6657.4,6555.8,6634.4,6355.8
"19/07/2013",6634.4,6635.2,6592.1,6630.7,6365.30322580645
"22/07/2013",6630.7,6645,6608.2,6623.2,6372.11612903226
"23/07/2013",6623.2,6657.7,6597.4,6597.4,6378.46774193548
"24/07/2013",6597.4,6662.2,6581.6,6620.4,6387.50967741935
"25/07/2013",6620.4,6625.4,6540.4,6588,6396.81612903226
"26/07/2013",6588,6629.9,6535.2,6554.8,6404.88709677419
"29/07/2013",6554.8,6606.4,6544.1,6560.3,6413.01612903226
"30/07/2013",6560.3,6600.7,6560.3,6570.9,6420.77096774194
"31/07/2013",6570.9,6659.4,6556.6,6621.1,6428.73548387097
"01/08/2013",6621.1,6682,6607.3,6682,6439.48387096774
"02/08/2013",6682,6696.6,6623.9,6647.9,6455.23870967742
"05/08/2013",6647.9,6684.9,6590.1,6619.6,6471.47741935484
"06/08/2013",6619.6,6630.1,6562.3,6604.2,6490.02903225806
"07/08/2013",6604.2,6625,6511.2,6511.2,6503.23225806452
"08/08/2013",6511.2,6558.6,6507.2,6529.7,6514.98064516129
"09/08/2013",6529.7,6601.2,6529.5,6583.4,6525.94838709677
"12/08/2013",6583.4,6598.4,6547,6574.3,6537.52258064516
"13/08/2013",6574.3,6620.4,6568.4,6611.9,6547.33225806452
"14/08/2013",6611.9,6628,6582.6,6587.4,6556.47741935484
"15/08/2013",6587.4,6587.9,6460.1,6483.3,6564.65161290323
"16/08/2013",6483.3,6502.3,6461.3,6500,6567.17741935484
"19/08/2013",6500,6506.6,6457.7,6465.7,6570.08709677419
"20/08/2013",6465.7,6465.7,6398.6,6453.5,6570.19677419355
"21/08/2013",6453.5,6453.6,6386.7,6390.8,6566.25161290323
"22/08/2013",6390.8,6468.9,6390.6,6446.9,6564.37741935484
"23/08/2013",6446.9,6516.7,6422.4,6492.1,6562.72258064516
"27/08/2013",6492.1,6494.2,6424,6441,6559.37096774194
"02/09/2013",6412.9,6532.3,6412.9,6506.2,6556.7935483871
"03/09/2013",6506.2,6523.2,6457,6468.4,6553.95483870968
"04/09/2013",6468.4,6486.4,6423.5,6474.7,6550.81935483871
"05/09/2013",6474.7,6543.2,6461.7,6532.4,6547.52903225806
"06/09/2013",6532.4,6568.2,6492.5,6547.3,6544.83870967742
"09/09/2013",6547.3,6555.9,6508.8,6530.7,6541.85483870968
"10/09/2013",6530.7,6599.5,6530.7,6584,6541.42258064516
"11/09/2013",6584,6589.9,6559.7,6588.4,6540.39032258065
"12/09/2013",6588.4,6606.1,6558.6,6589,6540.42258064516
"13/09/2013",6589,6589,6561.8,6583.8,6541.35806451613
"16/09/2013",6583.8,6652.7,6583.8,6622.9,6543.37741935484
"17/09/2013",6622.9,6623,6570.2,6570.2,6543.35483870968
"18/09/2013",6570.2,6587.6,6532.5,6558.8,6541.34516129032
"19/09/2013",6558.8,6659.1,6558.8,6625.4,6539.51935483871
"20/09/2013",6625.4,6629.9,6594.2,6596.4,6537.85806451613
"23/09/2013",6596.4,6601.5,6542.7,6557.4,6535.85161290323
"24/09/2013",6557.4,6585.4,6549.9,6571.5,6534.79677419355
"25/09/2013",6571.5,6588,6526.4,6551.5,6536.09677419355
"26/09/2013",6551.5,6580.9,6535.8,6565.6,6537.25483870968
"27/09/2013",6565.6,6568.9,6487.3,6512.7,6534.97419354839
"30/09/2013",6512.7,6512.7,6438.7,6462.2,6531.35806451613
"01/10/2013",6462.2,6466.3,6424.4,6460,6526.45806451613
"02/10/2013",6460,6460,6386.2,6437.5,6521.62258064516
"03/10/2013",6437.5,6472.4,6436.2,6449,6520.51612903226
"04/10/2013",6449,6473.6,6429,6453.9,6519.02903225806
"07/10/2013",6453.9,6453.9,6391.5,6437.3,6518.11290322581
"08/10/2013",6437.3,6437.7,6365,6365.8,6515.28387096774
"09/10/2013",6365.8,6372.6,6316.9,6337.9,6513.57741935484
"10/10/2013",6337.9,6446.2,6337.9,6430.5,6513.04838709677
"11/10/2013",6430.5,6489.2,6430.5,6487.2,6512.89032258065
"14/10/2013",6487.2,6507.8,6464.4,6507.7,6515.04193548387
"15/10/2013",6507.7,6569.3,6507.7,6549.1,6516.42580645161
"16/10/2013",6549.1,6584.4,6504.3,6571.6,6519.75483870968
"17/10/2013",6571.6,6576.2,6529.2,6576.2,6523.02903225806
"18/10/2013",6576.2,6622.7,6576.2,6622.6,6525.93870967742
"21/10/2013",6622.6,6654.2,6617.8,6654.2,6529.38709677419
"22/10/2013",6654.2,6719.3,6653.7,6695.7,6534.70967741936
"23/10/2013",6695.7,6695.9,6655.2,6674.5,6537.62903225806
"24/10/2013",6674.5,6719.3,6674.2,6713.2,6541.65483870968
"25/10/2013",6713.2,6729.7,6700.4,6721.3,6545.92258064516
"28/10/2013",6721.3,6739.7,6704.2,6725.8,6550.50322580645
"29/10/2013",6725.8,6777.2,6718.9,6774.7,6555.4
"30/10/2013",6774.7,6819.9,6763.7,6777.7,6562.0935483871
"31/10/2013",6777.7,6778.3,6719.5,6731.4,6567.66129032258
"01/11/2013",6731.4,6760.9,6715.3,6734.7,6571.18709677419
"04/11/2013",6734.7,6780.1,6734.6,6763.6,6576.58064516129
"05/11/2013",6763.6,6773.9,6708.5,6746.8,6582.69032258065
"06/11/2013",6746.8,6768.2,6735.6,6741.7,6588.18064516129
"07/11/2013",6741.7,6779.2,6680,6697.2,6592.88064516129
"08/11/2013",6697.2,6713.9,6643.9,6708.4,6597.48709677419
"11/11/2013",6708.4,6744.8,6702,6728.4,6604.44516129032
"12/11/2013",6728.4,6728.4,6693.3,6726.8,6612.98064516129
"13/11/2013",6726.8,6726.8,6614,6630,6618.46451612903
"14/11/2013",6630,6696.2,6630,6666.1,6625.83870967742
"15/11/2013",6666.1,6703.1,6665.5,6693.4,6633.72258064516
"18/11/2013",6693.4,6732.1,6671.6,6723.5,6642.41935483871
"19/11/2013",6723.5,6723.5,6677.9,6698,6650.82903225806
"20/11/2013",6698,6711.4,6661.7,6681.1,6661
"21/11/2013",6681.1,6697.7,6643.5,6681.3,6672.07741935484
"22/11/2013",6681.3,6711,6661,6674.3,6679.94193548387
"25/11/2013",6674.3,6709.1,6674.3,6694.6,6686.63225806452
"26/11/2013",6694.6,6697,6636.2,6636.2,6690.77741935484
"27/11/2013",6636.2,6664.1,6635.7,6649.5,6694.01612903226
"28/11/2013",6649.5,6679.5,6642.6,6654.5,6696.69032258065
"29/11/2013",6654.5,6681.6,6648.5,6650.6,6699.09032258065
"02/12/2013",6650.6,6657.4,6595.2,6595.3,6698.20967741936
"03/12/2013",6595.3,6595.5,6531.3,6532.4,6694.28064516129
"04/12/2013",6532.4,6544.7,6479.7,6510,6688.29032258064
"05/12/2013",6510,6518.9,6487.2,6498.3,6682.6064516129
"06/12/2013",6498.3,6555.7,6496.3,6552,6677.4064516129
"09/12/2013",6552,6568.4,6534.7,6559.5,6672.18709677419
"10/12/2013",6559.5,6571.9,6519,6523.3,6665.65483870968
"11/12/2013",6523.3,6555.6,6507.7,6507.7,6657.04193548387
"12/12/2013",6507.7,6507.7,6436,6445.3,6646.31935483871
"13/12/2013",6445.3,6462.8,6433.5,6440,6636.91935483871
"16/12/2013",6440,6531.2,6422.2,6522.2,6630.06451612903
"17/12/2013",6522.2,6522.2,6482.6,6486.2,6621.11612903226
"18/12/2013",6486.2,6524.5,6486.2,6492.1,6612.9
"19/12/2013",6492.1,6566.4,6492.1,6555.1,6606.88064516129
"20/12/2013",6584.7,6616.8,6576.8,6606.6,6603.95806451613
"23/12/2013",6606.6,6678.6,6606.2,6678.6,6602.99677419355
"24/12/2013",6678.6,6712.1,6672.2,6694.2,6601.8935483871
"27/12/2013",6694.2,6754.1,6694.2,6750.9,6602.67096774194
"30/12/2013",6750.9,6768.4,6718.2,6731.3,6605.93870967742
"31/12/2013",6731.3,6757,6731.3,6749.1,6608.61612903226
