"Date","Open","High","Low","Close","a"
"22/04/2009",7964.78,8044.83,7868.01,7884.74,7917.04266666667
"23/04/2009",7886.81,7979.44,7804.21,7957.93,7992.21566666667
"24/04/2009",7957.45,8127.5,7957.45,8075.01,8105.22833333333
"27/04/2009",8073.82,8122.56,7987.16,8024.44,8051.17
"28/04/2009",8023.56,8091.66,7938.98,8015.6,8042.20233333333
"29/04/2009",8018.31,8257.57,8017.91,8183.1,8209.32
"30/04/2009",8241.8,8307.51,8136.9,8168.04,8190.73433333333
"01/05/2009",8182.3,8219.81,8099.31,8210.81,8237.96433333333
"04/05/2009",8239.81,8434.86,8213.6,8429.13,8467.67966666667
"05/05/2009",8411.77,8458.12,8362.78,8412.4,8433.62066666667
"06/05/2009",8470.86,8518.57,8403,8513.72,8542.19166666667
"07/05/2009",8563.26,8577.19,8358,8408.74,8430.68033333333
"08/05/2009",8410.73,8587.55,8410.73,8574.96,8596.733
"11/05/2009",8569.23,8569.23,8410.33,8421.08,8442.59266666667
"12/05/2009",8419.17,8517.46,8365.65,8469.11,8500.66633333333
"13/05/2009",8461.8,8462.04,8262.43,8283.77,8306.52266666667
"14/05/2009",8285.92,8376.64,8273.9,8329.41,8348.45633333333
"15/05/2009",8326.22,8394.96,8230.17,8269.75,8279.552
"18/05/2009",8270.15,8511.88,8270.15,8507.34,8523.66766666667
"19/05/2009",8502.48,8538.01,8463.54,8476.68,8493.40333333333
"20/05/2009",8523.51,8591.93,8405.47,8421.32,8442.408
"21/05/2009",8376.4,8416.15,8221.01,8292.29,8307.46
"22/05/2009",8292.21,8364.14,8257.17,8277.24,8283.657
"26/05/2009",8237.82,8495.71,8226.9,8474.45,8488.58233333333
"27/05/2009",8473.65,8496.59,8289.35,8300.98,8313.67866666667
"28/05/2009",8300.5,8434.62,8246.58,8401.97,8414.38166666667
"29/05/2009",8423.95,8522.95,8368.52,8513.48,8526.423
"01/06/2009",8501.53,8760.7,8501.29,8729.48,8749.40533333333
"02/06/2009",8721.6,8787.13,8693.72,8741.17,8771.06633333333
"03/06/2009",8740.07,8740.39,8598.38,8679.38,8703.08833333333
"04/06/2009",8665.72,8751.25,8634.57,8748.7,8777.49866666667
"05/06/2009",8751.75,8839.4,8700.41,8763.09,8789.92866666667
"08/06/2009",8759.35,8823.97,8633.07,8763.96,8786.925
"09/06/2009",8764.83,8803.26,8725.12,8761.62,8786.19266666667
"10/06/2009",8763.66,8834.93,8639.95,8738.87,8762.979
"11/06/2009",8736.23,8877.93,8736.23,8769.48,8789.026
"12/06/2009",8770.01,8805.53,8716.73,8799.86,8820.92066666667
"15/06/2009",8798.5,8798.5,8577.9,8613.27,8626.68533333333
"16/06/2009",8612.44,8643.65,8499.38,8504.89,8507.41533333333
"17/06/2009",8504.36,8563.01,8461.29,8498.39,8501.25633333333
"18/06/2009",8496.73,8590.52,8475.12,8553.41,8554.733
"19/06/2009",8556.96,8616.59,8496.73,8536.56,8540.82066666667
"22/06/2009",8538.52,8538.83,8334.55,8339.01,8331.145
"23/06/2009",8340.44,8370.9,8286.41,8322.38,8319.09
"24/06/2009",8323.51,8428.41,8259.88,8300.39,8294.766
"25/06/2009",8299.25,8490.46,8259.43,8473,8479.30766666667
"26/06/2009",8468.54,8468.77,8401.36,8432.42,8435.85366666667
"29/06/2009",8440.13,8533.23,8429.09,8529.68,8538.34433333333
"30/06/2009",8528.93,8560.44,8393.95,8448.29,8446.32166666667
"01/07/2009",8447.53,8580.47,8447.53,8504.06,8504.97266666667
"02/07/2009",8430.45,8503.23,8289.88,8291.77,8287.45166666667
"06/07/2009",8279.3,8327.97,8205.99,8325.18,8326.27633333333
"07/07/2009",8324.95,8326.31,8154.38,8162.39,8158.56166666667
"08/07/2009",8157.02,8219.52,8087.19,8178.86,8169.007
"09/07/2009",8179.01,8228.67,8145.31,8182.87,8178.933
"10/07/2009",8182.49,8183.85,8093.31,8145.01,8136.44466666667
"13/07/2009",8155.43,8330.47,8130.42,8330.47,8324.36966666667
"14/07/2009",8331.37,8361.23,8285.2,8359.34,8347.002
"15/07/2009",8363.95,8628.23,8363.95,8617.35,8613.22266666667
"16/07/2009",8612.66,8739.55,8584.4,8710.76,8711.806
"17/07/2009",8711.89,8754.29,8674.41,8744.62,8744.484
"20/07/2009",8746.05,8854.8,8745.9,8848.08,8850.913
"21/07/2009",8848.15,8927.13,8811.27,8915.57,8920.62366666667
"22/07/2009",8912.39,8949.8,8860.32,8880.73,8884.70033333333
"23/07/2009",8882.31,9096.72,8866.44,9068.45,9079.436
"24/07/2009",9066.11,9100.88,9007.39,9093.39,9104.187
"27/07/2009",9093.09,9123.4,9034.52,9108.66,9118.95333333333
"28/07/2009",9106.92,9124.91,9007.47,9096.57,9112.68
"29/07/2009",9093.09,9094.83,9014.19,9071.78,9090.67633333333
"30/07/2009",9072.84,9246.43,9072.61,9152.57,9174.376
"31/07/2009",9154.61,9218.77,9133.45,9167.23,9187.69066666667
"03/08/2009",9173.65,9298.43,9173.65,9286.56,9311.56
"04/08/2009",9285.05,9321.1,9250.74,9319.59,9352.276
"05/08/2009",9318.08,9318.08,9206.45,9280.82,9312.768
"06/08/2009",9277.19,9325.11,9208.8,9256.56,9288.43233333333
"07/08/2009",9258.45,9437.71,9258.45,9369.85,9399.745
"10/08/2009",9368.41,9371.96,9290.34,9338.03,9368.217
"11/08/2009",9334.33,9334.33,9216.88,9241.22,9264.938
"12/08/2009",9236.06,9424.11,9221.02,9360.17,9390.566
"13/08/2009",9362.29,9406.5,9305.31,9398.87,9428.697
"14/08/2009",9398.04,9401.97,9232.83,9321.33,9355.64866666667
"17/08/2009",9313.85,9313.85,9116.52,9135.79,9162.81033333333
"18/08/2009",9134.36,9233.51,9134.36,9216.73,9251.87466666667
"19/08/2009",9208.68,9313.09,9131.94,9279.61,9316.30166666667
"20/08/2009",9278.55,9363.95,9267.97,9349.52,9388.40833333333
"21/08/2009",9361.23,9519.11,9347.25,9503.69,9548.97933333333
"24/08/2009",9506.18,9587.73,9486.23,9508.98,9548.26366666667
"25/08/2009",9509.21,9620,9508.98,9539.51,9578.849
"26/08/2009",9538.61,9582.97,9485.78,9544.43,9575.33266666667
"27/08/2009",9541.63,9609.72,9459.4,9581,9610.008
"28/08/2009",9582.74,9630.2,9495.98,9544.73,9571.40033333333
"31/08/2009",9542.91,9543.06,9436.13,9496.66,9518.27933333333
"01/09/2009",9492.32,9557.95,9292.08,9310.22,9323.375
"02/09/2009",9306.21,9330.93,9262.3,9280.74,9294.07366666667
"03/09/2009",9282.03,9350.27,9252.93,9342.41,9351.542
"04/09/2009",9345.36,9445.72,9321.63,9440.06,9451.61566666667
"08/09/2009",9440.13,9511.02,9439.98,9497.42,9510.37866666667
"09/09/2009",9491.98,9577.22,9476.18,9546.31,9561.30133333333
"10/09/2009",9546.54,9633,9508.22,9625.59,9644.05033333333
"11/09/2009",9625.44,9649.85,9571.56,9605.94,9621.05233333333
"14/09/2009",9598.08,9631.11,9535.96,9625.29,9640.55866666667
"15/09/2009",9626.42,9713.71,9580.93,9682.95,9696.163
"16/09/2009",9683.71,9799.72,9679.18,9791.71,9807.44733333333
"17/09/2009",9789.82,9854.58,9749.46,9785.28,9802.09533333333
"18/09/2009",9784.75,9847.71,9784.68,9815.81,9834.45166666667
"21/09/2009",9818.61,9818.69,9725.88,9778.86,9792.49366666667
"22/09/2009",9779.61,9843.4,9771.91,9829.12,9845.48966666667
"23/09/2009",9833.88,9917.99,9740.84,9749.16,9766.09133333333
"24/09/2009",9749.99,9805.39,9666.03,9705.17,9716.67
"25/09/2009",9706.68,9735.93,9641.01,9666.55,9675.47266666667
"28/09/2009",9663.23,9823.67,9663.23,9788.99,9804.57866666667
"29/09/2009",9789.74,9834.48,9739.11,9743.11,9763.354
"30/09/2009",9741.83,9776.82,9608.59,9708.04,9724.417
"01/10/2009",9711.6,9711.67,9500.37,9507.17,9514.75533333333
"02/10/2009",9507.62,9524.78,9430.08,9486.61,9491.17966666667
"05/10/2009",9488.73,9625.06,9481.09,9599.67,9602.86933333333
"06/10/2009",9601.26,9774.32,9601.26,9731.1,9738.504
"07/10/2009",9725.69,9740.32,9675.62,9725.28,9731.47233333333
"08/10/2009",9728.22,9836.67,9728.07,9785.51,9793.546
"09/10/2009",9786.04,9865.01,9764.88,9864.71,9874.167
"12/10/2009",9879.37,9931.82,9849.37,9885.27,9896.62133333333
"13/10/2009",9883.98,9895.09,9815.06,9872.42,9884.94533333333
"14/10/2009",9873.55,10027.73,9873.48,10015.94,10039.464
"15/10/2009",10014.88,10062.42,9977.47,10061.28,10087.298
"16/10/2009",10061.36,10061.66,9939.91,9996.36,10018.1583333333
"19/10/2009",9996.67,10117.96,9995.15,10090.76,10112.45
"20/10/2009",10092.42,10098.39,9992.81,10040.88,10058.9953333333
"21/10/2009",10038.84,10119.47,9943.76,9949.43,9962.86733333333
"22/10/2009",9946.18,10105.19,9916.78,10079.8,10094.9403333333
"23/10/2009",10099.9,10109.57,9932.5,9972.93,9985.163
"26/10/2009",9972.33,10072.32,9849.45,9867.66,9875.739
"27/10/2009",9868.34,9947.54,9837.96,9881.87,9888.50066666667
"28/10/2009",9881.19,9902.42,9758.08,9761.33,9760.31733333333
"29/10/2009",9809.69,9969.91,9759.13,9958.95,9964.739
"30/10/2009",9960.24,9962.13,9684.54,9710.54,9707.031
"02/11/2009",9712.13,9858.59,9678.95,9787.93,9788.23233333333
"03/11/2009",9787.47,9787.47,9703.89,9771.53,9769.61033333333
"04/11/2009",9767.3,9928.04,9767.14,9802.51,9804.28833333333
"05/11/2009",9807.8,10013.07,9807.8,10006.79,10016.844
"06/11/2009",10001.35,10044.5,9936.81,10023.87,10035.7806666667
"09/11/2009",10020.62,10228.23,10020.62,10227.62,10242.241
"10/11/2009",10223.01,10260.8,10197.69,10247.72,10264.5403333333
"11/11/2009",10247.42,10341.97,10246.14,10291.1,10310.5353333333
"12/11/2009",10289.82,10321.64,10171.24,10196.94,10219.9323333333
"13/11/2009",10197.85,10305.69,10192.03,10269.79,10295.896
"16/11/2009",10267.53,10434.24,10267.45,10407.19,10434.1073333333
"17/11/2009",10404.77,10438.17,10361.99,10437.27,10460.809
"18/11/2009",10426.27,10432.66,10360.1,10425.1,10448.4273333333
"19/11/2009",10425.33,10425.33,10256.11,10333.65,10351.9213333333
"20/11/2009",10323.45,10342.72,10271.68,10318.16,10333.275
"23/11/2009",10320.13,10495.61,10320.05,10450.64,10469.4856666667
"24/11/2009",10451.25,10453.97,10359.58,10433.79,10452.5023333333
"25/11/2009",10432.96,10481.48,10420.94,10463.04,10477.9433333333
"27/11/2009",10452.23,10452.23,10231.25,10309.92,10318.208
"30/11/2009",10309.77,10364.34,10263.29,10345.59,10357.231
"01/12/2009",10343.82,10501.28,10343.44,10471.35,10484.0363333333
"02/12/2009",10470.44,10513.52,10421.47,10451.4,10465.084
"03/12/2009",10455.63,10507.63,10350.05,10365.55,10379.4206666667
"04/12/2009",10399.93,10516.7,10311.81,10387.99,10398.263
"07/12/2009",10386.86,10443.16,10360.18,10390.11,10404.016
"08/12/2009",10320.88,10385.65,10249.84,10285.29,10299.211
"09/12/2009",10282.85,10342.27,10235.63,10336.98,10352.1503333333
"10/12/2009",10336,10444.6,10335.77,10404.24,10425.6703333333
"11/12/2009",10403.41,10484.05,10400.08,10472.11,10489.2153333333
"14/12/2009",10514.66,10514.66,10471.28,10501.43,10527.793
"15/12/2009",10499.31,10499.31,10426.69,10452.53,10474.6833333333
"16/12/2009",10449.81,10509.97,10427.59,10443.77,10466.178
"17/12/2009",10439.99,10440.06,10308.64,10309.17,10326.0586666667
"18/12/2009",10309.39,10372.35,10263.9,10336.53,10347.5213333333
"21/12/2009",10330.1,10458.05,10329.8,10414.14,10427.149
"22/12/2009",10414.67,10479.82,10414.59,10464.78,10472.6853333333
"23/12/2009",10466.51,10492.06,10437.8,10466.29,10473.5756666667
"24/12/2009",10467.12,10522.06,10461.68,10520.1,10527.7333333333
"28/12/2009",10517.91,10551.61,10506.34,10547.08,10558.7513333333
"29/12/2009",10547.91,10580.33,10544.28,10545.64,10554.835
"30/12/2009",10544.36,10550.7,10505.66,10547.23,10551.898
"31/12/2009",10548.51,10555.01,10423.13,10426.76,10426.4096666667
"04/01/2010",10430.69,10604.97,10430.69,10583.73,10589.0176666667
"05/01/2010",10584.56,10584.56,10522.52,10571.56,10579.4903333333
"06/01/2010",10564.72,10594.99,10546.55,10573.3,10581.8046666667
"07/01/2010",10571.11,10612.37,10505.21,10606.4,10611.592
"08/01/2010",10568.46,10619.4,10554.33,10617.51,10623.634
"11/01/2010",10620.31,10676.23,10591.59,10664.44,10671.1533333333
"12/01/2010",10662.86,10663.08,10568.84,10626.05,10636.5876666667
"13/01/2010",10628.09,10709.26,10614.49,10681.52,10692.7176666667
"14/01/2010",10680.16,10723.77,10666.86,10710.62,10718.5956666667
"15/01/2010",10706.99,10709.94,10561.06,10609.88,10615.1626666667
"19/01/2010",10608.37,10729.89,10591.97,10725.28,10737.271
"20/01/2010",10719.69,10719.92,10517.3,10603.08,10610.2496666667
"21/01/2010",10603.91,10614.94,10374.69,10386.63,10386.514
"22/01/2010",10389.58,10389.58,10157.64,10169.96,10166.1156666667
"25/01/2010",10175.1,10256.87,10171.77,10197.01,10192.3443333333
"26/01/2010",10195.35,10285.13,10155.6,10192.25,10185.1836666667
"27/01/2010",10194.29,10255.06,10104.36,10236.09,10228.2226666667
"28/01/2010",10236.92,10258.83,10055.08,10119.17,10106.428
"29/01/2010",10150.76,10239.34,10043.75,10063.7,10050.739
"01/02/2010",10113.43,10190.89,10068.91,10186.58,10178.007
"02/02/2010",10190.14,10314.84,10173.59,10296.85,10296.4393333333
"03/02/2010",10262.39,10307.2,10231.93,10270.1,10267.8856666667
"04/02/2010",10273.12,10273.12,9998.03,9999.91,9986.10233333333
"05/02/2010",10003.69,10031.96,9835.09,10012.84,9997.77533333333
"08/02/2010",10005.51,10028.56,9904.09,9908.39,9889.79333333333
"09/02/2010",9910.28,10139.43,9910.06,10058.33,10042.9376666667
"10/02/2010",10055.46,10085.54,9962.96,10038.08,10021.1133333333
"11/02/2010",10037.85,10161.57,9976.71,10145.32,10131.976
"12/02/2010",10137.23,10137.39,9983.82,10104.74,10089.9903333333
"16/02/2010",10100.81,10279.54,10100.81,10268.81,10263.545
"17/02/2010",10261.48,10320.13,10261.48,10310.68,10301.5783333333
"18/02/2010",10298.89,10406.58,10294.51,10392.22,10386.242
"19/02/2010",10387.77,10438.55,10339.17,10401.97,10396.259
"22/02/2010",10402.43,10433.64,10368.95,10383.46,10376.0286666667
"23/02/2010",10383.16,10411.12,10267.83,10283.32,10272.1803333333
"24/02/2010",10284,10393.51,10283.93,10373.03,10363.3163333333
"25/02/2010",10366.6,10366.68,10185.83,10322.92,10312.8156666667
"26/02/2010",10321.41,10353.45,10272.29,10324.74,10312.8473333333
"01/03/2010",10326.1,10413.99,10326.1,10403.33,10393.087
"02/03/2010",10404.16,10456.92,10389.43,10404.32,10397.468
"03/03/2010",10406.28,10469.54,10376.58,10395.62,10384.6313333333
"04/03/2010",10396.53,10452.38,10390.86,10443.46,10438.1393333333
"05/03/2010",10445.13,10571.94,10445.05,10565.67,10571.638
"08/03/2010",10572.92,10587.74,10542.39,10552.14,10564.8793333333
"09/03/2010",10552.24,10612.6,10533.93,10564.69,10576.946
"10/03/2010",10560.13,10601.79,10526.52,10566.95,10579.44
"11/03/2010",10560.98,10611.09,10507.17,10611.01,10623.5073333333
"12/03/2010",10611.77,10644.95,10594.84,10624.31,10641.148
"15/03/2010",10612.98,10644.19,10570.51,10641.92,10661.194
"16/03/2010",10656.74,10693.99,10621.9,10686.29,10702.947
"17/03/2010",10686.36,10767.98,10686.36,10733.67,10748.2306666667
"18/03/2010",10733.44,10784,10728.15,10778.03,10794.961
"19/03/2010",10780,10819.9,10694.22,10738.05,10762.6546666667
"22/03/2010",10741,10809.85,10695.13,10785.89,10811.6583333333
"23/03/2010",10787.18,10893.89,10784.76,10888.22,10920.881
"24/03/2010",10886.03,10887.84,10825.42,10836.3,10862.2323333333
"25/03/2010",10837.51,10955.48,10834.19,10841.67,10868.4563333333
"26/03/2010",10841.29,10909.38,10816.43,10850.74,10874.254
"29/03/2010",10849.23,10916.64,10849.23,10896.01,10922.3856666667
"30/03/2010",10895.02,10940.22,10866.83,10906.96,10928.2316666667
"31/03/2010",10907.34,10907.42,10832.83,10856.86,10875.066
"01/04/2010",10857.31,10956.39,10857.31,10926.99,10944.8156666667
"05/04/2010",10927.45,10988.06,10923.97,10974.23,10993.3053333333
"06/04/2010",10972.49,10987.38,10927.52,10970.15,10989.7063333333
"07/04/2010",10961.95,10962.66,10845.45,10897.97,10918.4583333333
"08/04/2010",10896.99,10949.36,10844.09,10927.52,10946.003
"09/04/2010",10928.35,11000.98,10926.92,10997.35,11019.831
"12/04/2010",10996.75,11029.77,10992.21,11006.65,11029.3803333333
"13/04/2010",11002.04,11038.92,10947.77,11019.34,11039.8736666667
"14/04/2010",11020.7,11125.22,11020.63,11122.73,11146.677
"15/04/2010",11122.96,11154.55,11096.2,11145.25,11170.2376666667
"16/04/2010",11143.66,11153.79,10973.92,11019.65,11038.8563333333
"19/04/2010",11018.36,11095.3,10977.85,11092.35,11109.906
"20/04/2010",11093.11,11146.08,11081.47,11117.59,11136.4383333333
"21/04/2010",11116.91,11153.72,11071.34,11123.56,11142.189
"22/04/2010",11119.78,11149.86,11016.4,11134.67,11153.594
"23/04/2010",11132.18,11205.64,11105.65,11203.07,11222.8053333333
"26/04/2010",11205.11,11258.01,11187.65,11204.73,11224.0773333333
"27/04/2010",11203.67,11218.86,10973.17,10991.08,11002.7186666667
"28/04/2010",10988.87,11078.52,10965.38,11046.4,11058.4036666667
"29/04/2010",11045.64,11197.32,11041.64,11167.4,11181.8576666667
"30/04/2010",11168.23,11197.93,10999.69,11006.72,11014.343
"03/05/2010",11009.6,11177.67,11009.6,11152.05,11165.85
"04/05/2010",11149.48,11149.48,10869.25,10927.6,10932.3236666667
"05/05/2010",10918.4,10946.79,10814.84,10867.51,10866.8196666667
"06/05/2010",10862.38,10879.76,9869.62,10517.83,10507.2143333333
"07/05/2010",10519.42,10579.12,10241.23,10377.41,10361.9346666667
"10/05/2010",10386.18,10835.17,10386.03,10786.42,10784.276
"11/05/2010",10780,10874.54,10685.38,10749.54,10744.6576666667
"12/05/2010",10742.15,10909.08,10742.15,10897.44,10897.1226666667
"13/05/2010",10896.61,10920.27,10771.69,10781.36,10778.8433333333
"14/05/2010",10780.68,10780.75,10537.25,10621.14,10610.945
"17/05/2010",10616.98,10660.97,10436.06,10626.58,10614.9916666667
"18/05/2010",10625.45,10718.86,10482.2,10511.25,10495.9533333333
"19/05/2010",10505.7,10522.52,10324.66,10444.07,10428.94
"20/05/2010",10440.21,10440.21,10065.36,10067.71,10039.0496666667
"21/05/2010",10063.93,10198.53,9918.82,10194.9,10168.1516666667
"24/05/2010",10193.46,10196.41,10052.67,10065.29,10033.9113333333
"25/05/2010",10061.43,10061.66,9774.48,10044.96,10012.4806666667
"26/05/2010",10045.11,10179.03,9953.74,9972.56,9934.221
"27/05/2010",9971.73,10264.2,9971.73,10259.89,10230.378
"28/05/2010",10258,10258,10095.9,10135.35,10105.8733333333
"01/06/2010",10133.94,10218.33,10013.9,10023.57,9987.944
"02/06/2010",10025.61,10254.22,10025.61,10249.69,10220.76
"03/06/2010",10250.67,10315.21,10175.02,10253.92,10224.932
"04/06/2010",10249.61,10249.69,9889.88,9931.44,9891.33233333333
"07/06/2010",9931.75,9982.38,9810.3,9816.65,9770.436
"08/06/2010",9812.94,9953.66,9757.55,9939.46,9897.28433333333
"09/06/2010",9941.57,10065.14,9867.73,9899.32,9862.928
"10/06/2010",9901.67,10185.83,9901.67,10172.23,10143.091
"11/06/2010",10166.78,10215.98,10082.71,10211.37,10179.5023333333
"14/06/2010",10211.83,10328.67,10186.21,10191.12,10163.9333333333
"15/06/2010",10192.4,10408.32,10192.4,10404.01,10379.0753333333
"16/06/2010",10404.24,10429.03,10332.6,10408.55,10391.2483333333
"17/06/2010",10409.98,10441.2,10319.22,10434.02,10419.5703333333
"18/06/2010",10435,10483.44,10424.49,10449.59,10447.3153333333
"21/06/2010",10452.46,10594.16,10395.55,10443.16,10445.3516666667
"22/06/2010",10441.95,10493.57,10283.4,10293.3,10276.8626666667
"23/06/2010",10293.3,10368.04,10227.24,10299.12,10284.106
"24/06/2010",10297.08,10298.06,10128.85,10152.65,10127.8236666667
"25/06/2010",10153.48,10202.91,10081.08,10159.83,10139.1123333333
"28/06/2010",10143.05,10201.93,10101.41,10139.05,10122.9803333333
"29/06/2010",10135.72,10135.72,9811.92,9870.76,9845.566
"30/06/2010",9868.49,9908.92,9753.84,9772.36,9747.73033333333
"01/07/2010",9773.27,9795.48,9621.89,9731.1,9707.33433333333
"02/07/2010",9732.23,9770.87,9614.32,9685.65,9672.91466666667
"06/07/2010",9689.21,9858.13,9659.01,9743.93,9728.89766666667
"07/07/2010",9736.85,10026.6,9736.7,10017.9,10016.3203333333
"08/07/2010",10019.26,10139.86,10019.26,10139.22,10142.362
"09/07/2010",10137.93,10201.77,10118.41,10197.5,10204.998
"12/07/2010",10199.24,10220.28,10146.49,10215.51,10214.0306666667
"13/07/2010",10217.55,10407.82,10217.55,10362.49,10370.0613333333
"14/07/2010",10370.96,10400.1,10303,10366.72,10378.1583333333
"15/07/2010",10367.1,10379.74,10240.48,10358.85,10362.4886666667
"16/07/2010",10356.2,10356.2,10079.58,10097.97,10092.7716666667
"19/07/2010",10098.12,10187.28,10073.68,10155.19,10162.6483333333
"20/07/2010",10151.48,10236.4,10007.76,10230.04,10243.8196666667
"21/07/2010",10242.21,10265.54,10065.5,10120.3,10126.328
"22/07/2010",10121.81,10363.24,10121.81,10321.39,10335.459
"23/07/2010",10319.27,10441.95,10287.48,10424.17,10432.568
"26/07/2010",10432.8,10526.79,10414.4,10524.83,10535.2786666667
"27/07/2010",10537.31,10578.33,10494.86,10537.84,10549.3973333333
"28/07/2010",10537.01,10548.52,10463.22,10498.56,10501.7116666667
"29/07/2010",10498.94,10584.99,10387.39,10466.63,10468.566
"30/07/2010",10465.19,10507.19,10347.5,10465.11,10466.1463333333
"02/08/2010",10468.82,10692.2,10468.59,10674.3,10681.7903333333
"03/08/2010",10673.92,10676.95,10600.96,10636.16,10642.5933333333
"04/08/2010",10630.2,10702.99,10627.53,10680.58,10693.4893333333
"05/08/2010",10679.75,10679.75,10612.85,10674.98,10687.5086666667
"06/08/2010",10668.55,10668.7,10515.37,10652.81,10669.482
"09/08/2010",10654.62,10719.94,10649.4,10699.05,10717.024
"10/08/2010",10696.63,10700.71,10551.62,10645.69,10662.578
"11/08/2010",10631.82,10631.9,10367.33,10381.56,10398.5866666667
"12/08/2010",10361.58,10361.65,10268.71,10319.65,10337.893
"13/08/2010",10320.33,10354.92,10285.44,10303.68,10322.766
"16/08/2010",10303.07,10333.12,10209.53,10301.26,10321.7803333333
"17/08/2010",10297.63,10480.44,10297.47,10406,10428.069
"18/08/2010",10398.59,10472.3,10330.02,10415.09,10428.3296666667
