Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
24/06/2013,4723.8,4723.8,4646.3,4651.1,4706.266666666667,-72.69999999999982,-20.099999999999454,-97.90000000000055,47.19999999999982,4769.833333333333,4793.433333333333,4813.8,4791.7,4723.8,4743.9,4841.8,876.0,4651.1,4653.060949896153,4723.8,70.73905010384715,72.69999999999982
25/06/2013,4651.1,4664.5,4610.6,4633.5,4669.466666666667,-17.600000000000364,-72.69999999999982,-20.099999999999454,-97.90000000000055,4706.266666666667,4769.833333333333,4793.433333333333,4813.8,4651.1,4723.8,4743.9,877.0,4633.5,4633.8839322970225,4651.1,17.216067702977853,17.600000000000364
26/06/2013,4633.5,4724.4,4633.5,4707.8,4664.133333333334,74.30000000000018,-17.600000000000364,-72.69999999999982,-20.099999999999454,4669.466666666667,4706.266666666667,4769.833333333333,4793.433333333333,4633.5,4651.1,4723.8,878.0,4707.8,4710.353411463389,4633.5,-76.85341146338942,-74.30000000000018
27/06/2013,4707.8,4803.1,4707.8,4784.8,4708.7,77.0,74.30000000000018,-17.600000000000364,-72.69999999999982,4664.133333333334,4669.466666666667,4706.266666666667,4769.833333333333,4707.8,4633.5,4651.1,879.0,4784.8,4787.0646731182105,4707.8,-79.26467311821034,-77.0
28/06/2013,4784.8,4803.5,4768.2,4775.4,4756.0,-9.400000000000546,77.0,74.30000000000018,-17.600000000000364,4708.7,4664.133333333334,4669.466666666667,4706.266666666667,4784.8,4707.8,4633.5,880.0,4775.4,4779.024025569645,4784.8,5.775974430354836,9.400000000000546
01/07/2013,4775.4,4775.4,4682.4,4689.7,4749.966666666667,-85.69999999999982,-9.400000000000546,77.0,74.30000000000018,4756.0,4708.7,4664.133333333334,4669.466666666667,4775.4,4784.8,4707.8,881.0,4689.7,4691.717648374855,4775.4,83.68235162514429,85.69999999999982
02/07/2013,4689.7,4810.3,4689.7,4810.3,4758.466666666666,120.60000000000036,-85.69999999999982,-9.400000000000546,77.0,4749.966666666667,4756.0,4708.7,4664.133333333334,4689.7,4775.4,4784.8,882.0,4810.3,4814.820566729364,4689.7,-125.12056672936433,-120.60000000000036
03/07/2013,4810.3,4810.3,4704.2,4727.8,4742.599999999999,-82.5,120.60000000000036,-85.69999999999982,-9.400000000000546,4758.466666666666,4749.966666666667,4756.0,4708.7,4810.3,4689.7,4775.4,883.0,4727.8,4731.990634814306,4810.3,78.30936518569433,82.5
04/07/2013,4727.8,4783.1,4727.8,4781.0,4773.033333333334,53.19999999999982,-82.5,120.60000000000036,-85.69999999999982,4742.599999999999,4758.466666666666,4749.966666666667,4756.0,4727.8,4810.3,4689.7,884.0,4781.0,4785.304883157789,4727.8,-57.504883157788754,-53.19999999999982
05/07/2013,4781.0,4837.4,4781.0,4826.4,4778.4,45.399999999999636,53.19999999999982,-82.5,120.60000000000036,4773.033333333334,4742.599999999999,4758.466666666666,4749.966666666667,4781.0,4727.8,4810.3,885.0,4826.4,4831.333219852619,4781.0,-50.33321985261864,-45.399999999999636
08/07/2013,4826.4,4838.5,4774.1,4797.6,4801.666666666667,-28.799999999999272,45.399999999999636,53.19999999999982,-82.5,4778.4,4773.033333333334,4742.599999999999,4758.466666666666,4826.4,4781.0,4727.8,886.0,4797.6,4800.640274871214,4826.4,25.75972512878525,28.799999999999272
09/07/2013,4797.6,4878.3,4797.6,4866.5,4830.166666666667,68.89999999999964,-28.799999999999272,45.399999999999636,53.19999999999982,4801.666666666667,4778.4,4773.033333333334,4742.599999999999,4797.6,4826.4,4781.0,887.0,4866.5,4873.439804156906,4797.6,-75.8398041569053,-68.89999999999964
10/07/2013,4866.5,4932.5,4866.5,4885.4,4849.833333333333,18.899999999999636,68.89999999999964,-28.799999999999272,45.399999999999636,4830.166666666667,4801.666666666667,4778.4,4773.033333333334,4866.5,4797.6,4826.4,888.0,4885.4,4890.393959494402,4866.5,-23.893959494402225,-18.899999999999636
11/07/2013,4885.5,4946.9,4885.5,4946.9,4899.599999999999,61.5,18.899999999999636,68.89999999999964,-28.799999999999272,4849.833333333333,4830.166666666667,4801.666666666667,4778.4,4885.4,4866.5,4797.6,889.0,4946.9,4954.220101399055,4885.4,-68.8201013990556,-61.5
12/07/2013,4946.9,4993.5,4946.9,4957.5,4929.933333333333,10.600000000000364,61.5,18.899999999999636,68.89999999999964,4899.599999999999,4849.833333333333,4830.166666666667,4801.666666666667,4946.9,4885.4,4866.5,890.0,4957.5,4965.292410476619,4946.9,-18.39241047661926,-10.600000000000364
15/07/2013,4957.5,4979.4,4945.2,4965.6,4956.666666666667,8.100000000000364,10.600000000000364,61.5,18.899999999999636,4929.933333333333,4899.599999999999,4849.833333333333,4830.166666666667,4957.5,4946.9,4885.4,891.0,4965.6,4972.442401732082,4957.5,-14.942401732081635,-8.100000000000364
16/07/2013,4965.6,4984.3,4958.2,4968.6,4963.900000000001,3.0,8.100000000000364,10.600000000000364,61.5,4956.666666666667,4929.933333333333,4899.599999999999,4849.833333333333,4965.6,4957.5,4946.9,892.0,4968.6,4976.731801554182,4965.6,-11.131801554181948,-3.0
17/07/2013,4968.6,4977.7,4960.5,4966.5,4966.900000000001,-2.100000000000364,3.0,8.100000000000364,10.600000000000364,4963.900000000001,4956.666666666667,4929.933333333333,4899.599999999999,4968.6,4965.6,4957.5,893.0,4966.5,4973.6919693246455,4968.6,-5.091969324645106,2.100000000000364
18/07/2013,4966.5,4992.7,4966.5,4976.9,4970.666666666667,10.399999999999636,-2.100000000000364,3.0,8.100000000000364,4966.900000000001,4963.900000000001,4956.666666666667,4929.933333333333,4966.5,4968.6,4965.6,894.0,4976.9,4984.604085355404,4966.5,-18.104085355404095,-10.399999999999636
19/07/2013,4976.9,4993.3,4948.5,4959.4,4967.599999999999,-17.5,10.399999999999636,-2.100000000000364,3.0,4970.666666666667,4966.900000000001,4963.900000000001,4956.666666666667,4976.9,4966.5,4968.6,895.0,4959.4,4966.155235559646,4976.9,10.74476444035372,17.5
22/07/2013,4959.7,5011.5,4959.7,4988.9,4975.066666666667,29.5,-17.5,10.399999999999636,-2.100000000000364,4967.599999999999,4970.666666666667,4966.900000000001,4963.900000000001,4959.4,4976.9,4966.5,896.0,4988.9,4995.965796534568,4959.4,-36.56579653456811,-29.5
23/07/2013,4988.9,5015.3,4988.9,5004.6,4984.3,15.700000000000728,29.5,-17.5,10.399999999999636,4975.066666666667,4967.599999999999,4970.666666666667,4966.900000000001,4988.9,4959.4,4976.9,897.0,5004.6,5011.957715931668,4988.9,-23.0577159316681,-15.700000000000728
24/07/2013,5004.6,5040.2,5004.6,5021.8,5005.099999999999,17.199999999999818,15.700000000000728,29.5,-17.5,4984.3,4975.066666666667,4967.599999999999,4970.666666666667,5004.6,4988.9,4959.4,898.0,5021.8,5029.285724942044,5004.6,-24.685724942043635,-17.199999999999818
25/07/2013,5021.8,5021.8,4993.5,5018.3,5014.900000000001,-3.5,17.199999999999818,15.700000000000728,29.5,5005.099999999999,4984.3,4975.066666666667,4967.599999999999,5021.8,5004.6,4988.9,899.0,5018.3,5026.091602717293,5021.8,-4.2916027172932445,3.5
26/07/2013,5018.3,5043.4,5010.4,5023.8,5021.3,5.5,-3.5,17.199999999999818,15.700000000000728,5014.900000000001,5005.099999999999,4984.3,4975.066666666667,5018.3,5021.8,5004.6,900.0,5023.8,5031.282333074048,5018.3,-12.982333074048256,-5.5
29/07/2013,5023.8,5040.5,5017.9,5027.9,5023.333333333333,4.099999999999454,5.5,-3.5,17.199999999999818,5021.3,5014.900000000001,5005.099999999999,4984.3,5023.8,5018.3,5021.8,901.0,5027.9,5035.983362850668,5023.8,-12.183362850667436,-4.099999999999454
30/07/2013,5027.9,5035.3,5007.4,5026.3,5026.0,-1.5999999999994543,4.099999999999454,5.5,-3.5,5023.333333333333,5021.3,5014.900000000001,5005.099999999999,5027.9,5023.8,5018.3,902.0,5026.3,5034.065603550806,5027.9,-6.165603550806736,1.5999999999994543
31/07/2013,5026.3,5077.3,5026.3,5035.7,5029.966666666667,9.399999999999636,-1.5999999999994543,4.099999999999454,5.5,5026.0,5023.333333333333,5021.3,5014.900000000001,5026.3,5027.9,5023.8,903.0,5035.7,5043.596322964531,5026.3,-17.2963229645311,-9.399999999999636
01/08/2013,5035.7,5075.7,5018.1,5047.1,5036.366666666667,11.400000000000546,9.399999999999636,-1.5999999999994543,4.099999999999454,5029.966666666667,5026.0,5023.333333333333,5021.3,5035.7,5026.3,5027.9,904.0,5047.1,5054.917586232024,5035.7,-19.217586232024587,-11.400000000000546
02/08/2013,5047.1,5099.5,5047.1,5098.7,5060.5,51.599999999999454,11.400000000000546,9.399999999999636,-1.5999999999994543,5036.366666666667,5029.966666666667,5026.0,5023.333333333333,5047.1,5035.7,5026.3,905.0,5098.7,5107.3280116074975,5047.1,-60.22801160749714,-51.599999999999454
05/08/2013,5098.7,5098.7,5083.2,5093.8,5079.866666666666,-4.899999999999636,51.599999999999454,11.400000000000546,9.399999999999636,5060.5,5036.366666666667,5029.966666666667,5026.0,5098.7,5047.1,5035.7,906.0,5093.8,5102.527438824078,5098.7,-3.8274388240779444,4.899999999999636
06/08/2013,5093.8,5099.8,5071.3,5088.0,5093.5,-5.800000000000182,-4.899999999999636,51.599999999999454,11.400000000000546,5079.866666666666,5060.5,5036.366666666667,5029.966666666667,5093.8,5098.7,5047.1,907.0,5088.0,5096.562356302516,5093.8,-2.7623563025154,5.800000000000182
07/08/2013,5088.0,5088.0,4993.2,4996.6,5059.466666666666,-91.39999999999964,-5.800000000000182,-4.899999999999636,51.599999999999454,5093.5,5079.866666666666,5060.5,5036.366666666667,5088.0,5093.8,5098.7,908.0,4996.6,5004.109969585751,5088.0,83.89003041424894,91.39999999999964
08/08/2013,4996.6,5064.9,4996.6,5047.1,5043.900000000001,50.5,-91.39999999999964,-5.800000000000182,-4.899999999999636,5059.466666666666,5093.5,5079.866666666666,5060.5,4996.6,5088.0,5093.8,909.0,5047.1,5054.828076554966,4996.6,-58.22807655496581,-50.5
09/08/2013,5047.1,5057.6,5008.3,5038.8,5027.5,-8.300000000000182,50.5,-91.39999999999964,-5.800000000000182,5043.900000000001,5059.466666666666,5093.5,5079.866666666666,5047.1,4996.6,5088.0,910.0,5038.8,5046.949201226916,5047.1,0.15079877308471623,8.300000000000182
12/08/2013,5038.8,5094.3,5033.5,5094.1,5060.000000000001,55.30000000000018,-8.300000000000182,50.5,-91.39999999999964,5027.5,5043.900000000001,5059.466666666666,5093.5,5038.8,5047.1,4996.6,911.0,5094.1,5101.96254351642,5038.8,-63.162543516419646,-55.30000000000018
13/08/2013,5094.1,5144.7,5094.1,5141.6,5091.500000000001,47.5,55.30000000000018,-8.300000000000182,50.5,5060.000000000001,5027.5,5043.900000000001,5059.466666666666,5094.1,5038.8,5047.1,912.0,5141.6,5150.77030983522,5094.1,-56.670309835219996,-47.5
14/08/2013,5141.6,5151.6,5126.7,5141.0,5125.566666666667,-0.6000000000003638,47.5,55.30000000000018,-8.300000000000182,5091.500000000001,5060.000000000001,5027.5,5043.900000000001,5141.6,5094.1,5038.8,913.0,5141.0,5149.227941936632,5141.6,-7.627941936631942,0.6000000000003638
15/08/2013,5141.0,5148.4,5125.7,5136.7,5139.766666666666,-4.300000000000182,-0.6000000000003638,47.5,55.30000000000018,5125.566666666667,5091.500000000001,5060.000000000001,5027.5,5141.0,5141.6,5094.1,914.0,5136.7,5146.795918300247,5141.0,-5.79591830024674,4.300000000000182
16/08/2013,5136.7,5136.7,5087.8,5100.1,5125.933333333333,-36.599999999999454,-4.300000000000182,-0.6000000000003638,47.5,5139.766666666666,5125.566666666667,5091.500000000001,5060.000000000001,5136.7,5141.0,5141.6,915.0,5100.1,5108.919986338198,5136.7,27.780013661801604,36.599999999999454
19/08/2013,5100.4,5115.6,5086.9,5102.3,5113.033333333333,2.199999999999818,-36.599999999999454,-4.300000000000182,-0.6000000000003638,5125.933333333333,5139.766666666666,5125.566666666667,5091.500000000001,5100.1,5136.7,5141.0,916.0,5102.3,5111.517235613622,5100.1,-11.417235613621415,-2.199999999999818
20/08/2013,5102.3,5102.3,5050.1,5068.8,5090.400000000001,-33.5,2.199999999999818,-36.599999999999454,-4.300000000000182,5113.033333333333,5125.933333333333,5139.766666666666,5125.566666666667,5102.3,5100.1,5136.7,917.0,5068.8,5077.325424754721,5102.3,24.974575245279084,33.5
21/08/2013,5068.8,5096.4,5061.8,5090.3,5087.133333333334,21.5,-33.5,2.199999999999818,-36.599999999999454,5090.400000000001,5113.033333333333,5125.933333333333,5139.766666666666,5068.8,5102.3,5100.1,918.0,5090.3,5098.280175933566,5068.8,-29.480175933565988,-21.5
22/08/2013,5090.3,5090.3,5020.6,5066.7,5075.266666666666,-23.600000000000364,21.5,-33.5,2.199999999999818,5087.133333333334,5090.400000000001,5113.033333333333,5125.933333333333,5090.3,5068.8,5102.3,919.0,5066.7,5074.546904770886,5090.3,15.753095229114479,23.600000000000364
23/08/2013,5068.7,5132.7,5068.7,5115.2,5090.733333333334,48.5,-23.600000000000364,21.5,-33.5,5075.266666666666,5087.133333333334,5090.400000000001,5113.033333333333,5066.7,5090.3,5068.8,920.0,5115.2,5123.180329831038,5066.7,-56.480329831038034,-48.5
26/08/2013,5115.2,5148.5,5115.2,5127.1,5103.0,11.900000000000546,48.5,-23.600000000000364,21.5,5090.733333333334,5075.266666666666,5087.133333333334,5090.400000000001,5115.2,5066.7,5090.3,921.0,5127.1,5136.083557722512,5115.2,-20.883557722511796,-11.900000000000546
27/08/2013,5126.7,5131.8,5101.5,5130.8,5124.366666666666,3.699999999999818,11.900000000000546,48.5,-23.600000000000364,5103.0,5090.733333333334,5075.266666666666,5087.133333333334,5127.1,5115.2,5066.7,922.0,5130.8,5139.32963151999,5127.1,-12.229631519989198,-3.699999999999818
28/08/2013,5130.8,5130.8,5067.3,5077.9,5111.933333333333,-52.900000000000546,3.699999999999818,11.900000000000546,48.5,5124.366666666666,5103.0,5090.733333333334,5075.266666666666,5130.8,5127.1,5115.2,923.0,5077.9,5086.66291093691,5130.8,44.13708906309057,52.900000000000546
29/08/2013,5078.0,5088.8,5055.6,5083.1,5097.266666666667,5.200000000000728,-52.900000000000546,3.699999999999818,11.900000000000546,5111.933333333333,5124.366666666666,5103.0,5090.733333333334,5077.9,5130.8,5127.1,924.0,5083.1,5091.103211964662,5077.9,-13.203211964661932,-5.200000000000728
30/08/2013,5083.1,5125.3,5067.4,5125.3,5095.433333333333,42.19999999999982,5.200000000000728,-52.900000000000546,3.699999999999818,5097.266666666667,5111.933333333333,5124.366666666666,5103.0,5083.1,5077.9,5130.8,925.0,5125.3,5134.632234951841,5083.1,-51.53223495184102,-42.19999999999982
02/09/2013,5125.3,5180.9,5117.9,5178.0,5128.8,52.69999999999982,42.19999999999982,5.200000000000728,-52.900000000000546,5095.433333333333,5097.266666666667,5111.933333333333,5124.366666666666,5125.3,5083.1,5077.9,926.0,5178.0,5187.39999198156,5125.3,-62.09999198155947,-52.69999999999982
03/09/2013,5178.0,5198.0,5178.0,5188.9,5164.066666666667,10.899999999999636,52.69999999999982,42.19999999999982,5.200000000000728,5128.8,5095.433333333333,5097.266666666667,5111.933333333333,5178.0,5125.3,5083.1,927.0,5188.9,5198.687608768075,5178.0,-20.687608768074824,-10.899999999999636
04/09/2013,5188.9,5188.9,5147.3,5156.5,5174.466666666666,-32.399999999999636,10.899999999999636,52.69999999999982,42.19999999999982,5164.066666666667,5128.8,5095.433333333333,5097.266666666667,5188.9,5178.0,5125.3,928.0,5156.5,5165.474516453965,5188.9,23.42548354603423,32.399999999999636
05/09/2013,5156.5,5166.9,5114.5,5138.4,5161.266666666666,-18.100000000000364,-32.399999999999636,10.899999999999636,52.69999999999982,5174.466666666666,5164.066666666667,5128.8,5095.433333333333,5156.5,5188.9,5178.0,929.0,5138.4,5147.8136697880145,5156.5,8.686330211985478,18.100000000000364
06/09/2013,5138.4,5153.5,5113.8,5144.0,5146.3,5.600000000000364,-18.100000000000364,-32.399999999999636,10.899999999999636,5161.266666666666,5174.466666666666,5164.066666666667,5128.8,5138.4,5156.5,5188.9,930.0,5144.0,5153.617835273206,5138.4,-15.21783527320622,-5.600000000000364
09/09/2013,5144.0,5179.6,5144.0,5179.4,5153.933333333333,35.399999999999636,5.600000000000364,-18.100000000000364,-32.399999999999636,5146.3,5161.266666666666,5174.466666666666,5164.066666666667,5144.0,5138.4,5156.5,931.0,5179.4,5189.291830100914,5144.0,-45.29183010091401,-35.399999999999636
10/09/2013,5179.4,5209.9,5179.4,5198.9,5174.099999999999,19.5,35.399999999999636,5.600000000000364,-18.100000000000364,5153.933333333333,5146.3,5161.266666666666,5174.466666666666,5179.4,5144.0,5138.4,932.0,5198.9,5208.6128669942755,5179.4,-29.212866994275828,-19.5
11/09/2013,5198.9,5230.6,5198.9,5230.6,5202.966666666666,31.700000000000728,19.5,35.399999999999636,5.600000000000364,5174.099999999999,5153.933333333333,5146.3,5161.266666666666,5198.9,5179.4,5144.0,933.0,5230.6,5240.334406250144,5198.9,-41.43440625014409,-31.700000000000728
12/09/2013,5230.6,5247.7,5225.7,5238.2,5222.566666666667,7.599999999999454,31.700000000000728,19.5,35.399999999999636,5202.966666666666,5174.099999999999,5153.933333333333,5146.3,5230.6,5198.9,5179.4,934.0,5238.2,5248.4426757536985,5230.6,-17.84267575369813,-7.599999999999454
13/09/2013,5238.2,5238.2,5205.5,5214.7,5227.833333333333,-23.5,7.599999999999454,31.700000000000728,19.5,5222.566666666667,5202.966666666666,5174.099999999999,5153.933333333333,5238.2,5230.6,5198.9,935.0,5214.7,5224.93550900585,5238.2,13.264490994150037,23.5
16/09/2013,5214.7,5259.6,5214.7,5241.7,5231.533333333333,27.0,-23.5,7.599999999999454,31.700000000000728,5227.833333333333,5222.566666666667,5202.966666666666,5174.099999999999,5214.7,5238.2,5230.6,936.0,5241.7,5252.4656668442885,5214.7,-37.76566684428872,-27.0
17/09/2013,5241.7,5256.4,5223.1,5245.2,5233.866666666666,3.5,27.0,-23.5,7.599999999999454,5231.533333333333,5227.833333333333,5222.566666666667,5202.966666666666,5241.7,5214.7,5238.2,937.0,5245.2,5255.721543969645,5241.7,-14.021543969644881,-3.5
18/09/2013,5245.2,5247.4,5220.6,5230.4,5239.099999999999,-14.800000000000182,3.5,27.0,-23.5,5233.866666666666,5231.533333333333,5227.833333333333,5222.566666666667,5245.2,5241.7,5214.7,938.0,5230.4,5240.738141271253,5245.2,4.461858728746847,14.800000000000182
19/09/2013,5230.4,5292.2,5230.4,5288.6,5254.733333333333,58.20000000000073,-14.800000000000182,3.5,27.0,5239.099999999999,5233.866666666666,5231.533333333333,5227.833333333333,5230.4,5245.2,5241.7,939.0,5288.6,5299.308766150784,5230.4,-68.90876615078469,-58.20000000000073
20/09/2013,5288.6,5288.6,5262.7,5270.8,5263.266666666666,-17.800000000000182,58.20000000000073,-14.800000000000182,3.5,5254.733333333333,5239.099999999999,5233.866666666666,5231.533333333333,5288.6,5230.4,5245.2,940.0,5270.8,5281.091371590055,5288.6,7.508628409945231,17.800000000000182
23/09/2013,5270.8,5270.8,5221.3,5245.8,5268.400000000001,-25.0,-17.800000000000182,58.20000000000073,-14.800000000000182,5263.266666666666,5254.733333333333,5239.099999999999,5233.866666666666,5270.8,5288.6,5230.4,941.0,5245.8,5256.303005178711,5270.8,14.496994821289263,25.0
24/09/2013,5245.8,5245.8,5213.2,5229.5,5248.7,-16.300000000000182,-25.0,-17.800000000000182,58.20000000000073,5268.400000000001,5263.266666666666,5254.733333333333,5239.099999999999,5245.8,5270.8,5288.6,942.0,5229.5,5239.693620979806,5245.8,6.106379020194254,16.300000000000182
25/09/2013,5229.5,5277.7,5226.6,5270.1,5248.466666666666,40.600000000000364,-16.300000000000182,-25.0,-17.800000000000182,5248.7,5268.400000000001,5263.266666666666,5254.733333333333,5229.5,5245.8,5270.8,943.0,5270.1,5280.17374646274,5229.5,-50.67374646274038,-40.600000000000364
26/09/2013,5270.1,5288.2,5245.3,5288.2,5262.599999999999,18.099999999999454,40.600000000000364,-16.300000000000182,-25.0,5248.466666666666,5248.7,5268.400000000001,5263.266666666666,5270.1,5229.5,5245.8,944.0,5288.2,5299.336533386875,5270.1,-29.236533386874726,-18.099999999999454
27/09/2013,5288.2,5307.7,5288.2,5302.3,5286.866666666666,14.100000000000364,18.099999999999454,40.600000000000364,-16.300000000000182,5262.599999999999,5248.466666666666,5248.7,5268.400000000001,5288.2,5270.1,5229.5,945.0,5302.3,5312.727411794304,5288.2,-24.5274117943045,-14.100000000000364
30/09/2013,5302.3,5302.3,5217.7,5217.7,5269.400000000001,-84.60000000000036,14.100000000000364,18.099999999999454,40.600000000000364,5286.866666666666,5262.599999999999,5248.466666666666,5248.7,5302.3,5288.2,5270.1,946.0,5217.7,5227.501770323189,5302.3,74.79822967681139,84.60000000000036
01/10/2013,5217.7,5239.6,5201.1,5206.3,5242.099999999999,-11.399999999999636,-84.60000000000036,14.100000000000364,18.099999999999454,5269.400000000001,5286.866666666666,5262.599999999999,5248.466666666666,5217.7,5302.3,5288.2,947.0,5206.3,5215.787867694703,5217.7,1.9121323052968364,11.399999999999636
