Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
17/05/2013,6687.8,6726.9,6669.9,6723.1,6701.466666666667,35.30000000000018,-5.699999999999818,7.399999999999636,54.30000000000018,6689.133333333334,6670.466666666667,6647.633333333334,6616.5,6687.8,6693.5,6686.1,851.0,6723.1,6674.305586307935,6687.8,13.494413692064882,-35.30000000000018
20/05/2013,6723.1,6755.6,6709.1,6755.6,6722.166666666667,32.5,35.30000000000018,-5.699999999999818,7.399999999999636,6701.466666666667,6689.133333333334,6670.466666666667,6647.633333333334,6723.1,6687.8,6693.5,852.0,6755.6,6698.384285739457,6723.1,24.71571426054379,-32.5
21/05/2013,6755.6,6803.9,6744.2,6803.9,6760.866666666666,48.29999999999927,32.5,35.30000000000018,-5.699999999999818,6722.166666666667,6701.466666666667,6689.133333333334,6670.466666666667,6755.6,6723.1,6687.8,853.0,6803.9,6741.094231090604,6755.6,14.505768909396465,-48.29999999999927
22/05/2013,6803.9,6875.6,6781.5,6840.3,6799.933333333333,36.400000000000546,48.29999999999927,32.5,35.30000000000018,6760.866666666666,6722.166666666667,6701.466666666667,6689.133333333334,6803.9,6755.6,6723.1,854.0,6840.3,6772.637668575237,6803.9,31.262331424763033,-36.400000000000546
23/05/2013,6840.3,6840.3,6658.8,6696.8,6780.333333333333,-143.5,36.400000000000546,48.29999999999927,32.5,6799.933333333333,6760.866666666666,6722.166666666667,6701.466666666667,6840.3,6803.9,6755.6,855.0,6696.8,6647.673337551316,6840.3,192.62666244868433,143.5
24/05/2013,6696.8,6720.1,6640.1,6654.3,6730.466666666667,-42.5,-143.5,36.400000000000546,48.29999999999927,6780.333333333333,6799.933333333333,6760.866666666666,6722.166666666667,6696.8,6840.3,6803.9,856.0,6654.3,6610.237306068055,6696.8,86.56269393194543,42.5
28/05/2013,6654.3,6790.7,6654.3,6762.0,6704.366666666666,107.69999999999982,-42.5,-143.5,36.400000000000546,6730.466666666667,6780.333333333333,6799.933333333333,6760.866666666666,6654.3,6696.8,6840.3,857.0,6762.0,6702.373425587535,6654.3,-48.073425587534985,-107.69999999999982
29/05/2013,6762.0,6762.0,6620.8,6627.2,6681.166666666667,-134.80000000000018,107.69999999999982,-42.5,-143.5,6704.366666666666,6730.466666666667,6780.333333333333,6799.933333333333,6762.0,6654.3,6696.8,858.0,6627.2,6585.924847487742,6762.0,176.07515251225777,134.80000000000018
30/05/2013,6627.2,6657.0,6611.0,6657.0,6682.066666666667,29.800000000000182,-134.80000000000018,107.69999999999982,-42.5,6681.166666666667,6704.366666666666,6730.466666666667,6780.333333333333,6627.2,6762.0,6654.3,859.0,6657.0,6628.298906714923,6627.2,-1.0989067149230323,-29.800000000000182
31/05/2013,6657.0,6657.1,6577.8,6583.1,6622.433333333334,-73.89999999999964,29.800000000000182,-134.80000000000018,107.69999999999982,6682.066666666667,6681.166666666667,6704.366666666666,6730.466666666667,6657.0,6627.2,6762.0,860.0,6583.1,6559.205242279237,6657.0,97.7947577207633,73.89999999999964
03/06/2013,6583.1,6583.1,6514.1,6525.1,6588.400000000001,-58.0,-73.89999999999964,29.800000000000182,-134.80000000000018,6622.433333333334,6682.066666666667,6681.166666666667,6704.366666666666,6583.1,6657.0,6627.2,861.0,6525.1,6493.496000215045,6583.1,89.6039997849557,58.0
04/06/2013,6525.1,6577.0,6525.1,6558.6,6555.600000000001,33.5,-58.0,-73.89999999999964,29.800000000000182,6588.400000000001,6622.433333333334,6682.066666666667,6681.166666666667,6525.1,6583.1,6657.0,862.0,6558.6,6540.895246084412,6525.1,-15.795246084411701,-33.5
05/06/2013,6558.6,6558.6,6419.3,6419.3,6501.0,-139.30000000000018,33.5,-58.0,-73.89999999999964,6555.600000000001,6588.400000000001,6622.433333333334,6682.066666666667,6558.6,6525.1,6583.1,863.0,6419.3,6406.131658345725,6558.6,152.46834165427572,139.30000000000018
06/06/2013,6419.3,6435.4,6336.1,6336.1,6438.0,-83.19999999999982,-139.30000000000018,33.5,-58.0,6501.0,6555.600000000001,6588.400000000001,6622.433333333334,6419.3,6558.6,6525.1,864.0,6336.1,6334.3566280748155,6419.3,84.94337192518469,83.19999999999982
07/06/2013,6336.1,6421.4,6313.6,6412.0,6389.133333333334,75.89999999999964,-83.19999999999982,-139.30000000000018,33.5,6438.0,6501.0,6555.600000000001,6588.400000000001,6336.1,6419.3,6558.6,865.0,6412.0,6408.92740817596,6336.1,-72.82740817596004,-75.89999999999964
10/06/2013,6412.0,6421.2,6379.6,6400.5,6382.866666666666,-11.5,75.89999999999964,-83.19999999999982,-139.30000000000018,6389.133333333334,6438.0,6501.0,6555.600000000001,6412.0,6336.1,6419.3,866.0,6400.5,6390.739548866847,6412.0,21.260451133152856,11.5
11/06/2013,6400.5,6401.2,6280.1,6340.1,6384.2,-60.399999999999636,-11.5,75.89999999999964,-83.19999999999982,6382.866666666666,6389.133333333334,6438.0,6501.0,6400.5,6412.0,6336.1,867.0,6340.1,6347.47507578781,6400.5,53.024924212189944,60.399999999999636
12/06/2013,6340.1,6364.3,6295.9,6299.5,6346.7,-40.600000000000364,-60.399999999999636,-11.5,75.89999999999964,6384.2,6382.866666666666,6389.133333333334,6438.0,6340.1,6400.5,6412.0,868.0,6299.5,6309.342970527355,6340.1,30.757029472645627,40.600000000000364
13/06/2013,6299.5,6311.0,6205.7,6304.6,6314.733333333334,5.100000000000364,-40.600000000000364,-60.399999999999636,-11.5,6346.7,6384.2,6382.866666666666,6389.133333333334,6299.5,6340.1,6400.5,869.0,6304.6,6299.799350500932,6299.5,-0.2993505009317232,-5.100000000000364
14/06/2013,6304.6,6343.5,6290.6,6308.3,6304.133333333334,3.699999999999818,5.100000000000364,-40.600000000000364,-60.399999999999636,6314.733333333334,6346.7,6384.2,6382.866666666666,6304.6,6299.5,6340.1,870.0,6308.3,6307.292755789431,6304.6,-2.692755789430521,-3.699999999999818
17/06/2013,6308.3,6370.8,6308.3,6330.5,6314.466666666667,22.199999999999818,3.699999999999818,5.100000000000364,-40.600000000000364,6304.133333333334,6314.733333333334,6346.7,6384.2,6308.3,6304.6,6299.5,871.0,6330.5,6335.4835506678155,6308.3,-27.183550667815325,-22.199999999999818
18/06/2013,6330.5,6397.3,6311.4,6374.2,6337.666666666667,43.69999999999982,22.199999999999818,3.699999999999818,5.100000000000364,6314.466666666667,6304.133333333334,6314.733333333334,6346.7,6330.5,6308.3,6304.6,872.0,6374.2,6376.46519667799,6330.5,-45.96519667799021,-43.69999999999982
19/06/2013,6374.2,6383.6,6327.0,6348.8,6351.166666666667,-25.399999999999636,43.69999999999982,22.199999999999818,3.699999999999818,6337.666666666667,6314.466666666667,6304.133333333334,6314.733333333334,6374.2,6330.5,6308.3,873.0,6348.8,6347.764809722752,6374.2,26.435190277247784,25.399999999999636
20/06/2013,6348.8,6348.8,6145.0,6159.5,6294.166666666667,-189.30000000000018,-25.399999999999636,43.69999999999982,22.199999999999818,6351.166666666667,6337.666666666667,6314.466666666667,6304.133333333334,6348.8,6374.2,6330.5,874.0,6159.5,6163.103154777361,6348.8,185.69684522263924,189.30000000000018
21/06/2013,6159.5,6244.2,6116.2,6116.2,6208.166666666667,-43.30000000000018,-189.30000000000018,-25.399999999999636,43.69999999999982,6294.166666666667,6351.166666666667,6337.666666666667,6314.466666666667,6159.5,6348.8,6374.2,875.0,6116.2,6120.082569376074,6159.5,39.41743062392561,43.30000000000018
24/06/2013,6116.2,6136.1,6023.4,6029.1,6101.600000000001,-87.09999999999945,-43.30000000000018,-189.30000000000018,-25.399999999999636,6208.166666666667,6294.166666666667,6351.166666666667,6337.666666666667,6116.2,6159.5,6348.8,876.0,6029.1,6031.11006505749,6116.2,85.0899349425099,87.09999999999945
25/06/2013,6029.1,6114.6,6029.1,6101.9,6082.399999999999,72.79999999999927,-87.09999999999945,-43.30000000000018,-189.30000000000018,6101.600000000001,6208.166666666667,6294.166666666667,6351.166666666667,6029.1,6116.2,6159.5,877.0,6101.9,6113.04550280632,6029.1,-83.94550280631938,-72.79999999999927
26/06/2013,6101.9,6177.9,6089.2,6165.5,6098.833333333333,63.600000000000364,72.79999999999927,-87.09999999999945,-43.30000000000018,6082.399999999999,6101.600000000001,6208.166666666667,6294.166666666667,6101.9,6029.1,6116.2,878.0,6165.5,6193.602959173963,6101.9,-91.70295917396379,-63.600000000000364
27/06/2013,6165.5,6271.8,6165.5,6243.4,6170.266666666666,77.89999999999964,63.600000000000364,72.79999999999927,-87.09999999999945,6098.833333333333,6082.399999999999,6101.600000000001,6208.166666666667,6165.5,6101.9,6029.1,879.0,6243.4,6261.647464078605,6165.5,-96.14746407860457,-77.89999999999964
28/06/2013,6243.4,6268.8,6207.7,6215.5,6208.133333333334,-27.899999999999636,77.89999999999964,63.600000000000364,72.79999999999927,6170.266666666666,6098.833333333333,6082.399999999999,6101.600000000001,6243.4,6165.5,6101.9,880.0,6215.5,6233.963840697061,6243.4,9.436159302938904,27.899999999999636
01/07/2013,6215.5,6317.0,6215.4,6307.8,6255.566666666667,92.30000000000018,-27.899999999999636,77.89999999999964,63.600000000000364,6208.133333333334,6170.266666666666,6098.833333333333,6082.399999999999,6215.5,6243.4,6165.5,881.0,6307.8,6309.550028118005,6215.5,-94.05002811800478,-92.30000000000018
02/07/2013,6307.8,6314.1,6266.5,6303.9,6275.733333333333,-3.9000000000005457,92.30000000000018,-27.899999999999636,77.89999999999964,6255.566666666667,6208.133333333334,6170.266666666666,6098.833333333333,6307.8,6215.5,6243.4,882.0,6303.9,6300.480808567039,6307.8,7.319191432960906,3.9000000000005457
03/07/2013,6303.9,6303.9,6185.2,6229.9,6280.533333333333,-74.0,-3.9000000000005457,92.30000000000018,-27.899999999999636,6275.733333333333,6255.566666666667,6208.133333333334,6170.266666666666,6303.9,6307.8,6215.5,883.0,6229.9,6227.1778722057925,6303.9,76.72212779420715,74.0
04/07/2013,6229.9,6431.4,6229.9,6421.7,6318.5,191.80000000000018,-74.0,-3.9000000000005457,92.30000000000018,6280.533333333333,6275.733333333333,6255.566666666667,6208.133333333334,6229.9,6303.9,6307.8,884.0,6421.7,6418.204929894986,6229.9,-188.30492989498634,-191.80000000000018
05/07/2013,6421.7,6498.6,6364.4,6375.5,6342.366666666666,-46.19999999999982,191.80000000000018,-74.0,-3.9000000000005457,6318.5,6280.533333333333,6275.733333333333,6255.566666666667,6421.7,6229.9,6303.9,885.0,6375.5,6365.350854587798,6421.7,56.34914541220223,46.19999999999982
08/07/2013,6375.5,6476.1,6375.5,6450.1,6415.766666666667,74.60000000000036,-46.19999999999982,191.80000000000018,-74.0,6342.366666666666,6318.5,6280.533333333333,6275.733333333333,6375.5,6421.7,6229.9,886.0,6450.1,6440.276816950165,6375.5,-64.77681695016508,-74.60000000000036
09/07/2013,6450.1,6530.9,6450.1,6513.1,6446.233333333334,63.0,74.60000000000036,-46.19999999999982,191.80000000000018,6415.766666666667,6342.366666666666,6318.5,6280.533333333333,6450.1,6375.5,6421.7,887.0,6513.1,6504.141650983843,6450.1,-54.04165098384237,-63.0
10/07/2013,6513.1,6535.9,6472.4,6505.0,6489.400000000001,-8.100000000000364,63.0,74.60000000000036,-46.19999999999982,6446.233333333334,6415.766666666667,6342.366666666666,6318.5,6513.1,6450.1,6375.5,888.0,6505.0,6475.617868393841,6513.1,37.48213160615978,8.100000000000364
11/07/2013,6505.0,6585.7,6505.0,6543.4,6520.5,38.399999999999636,-8.100000000000364,63.0,74.60000000000036,6489.400000000001,6446.233333333334,6415.766666666667,6342.366666666666,6505.0,6513.1,6450.1,889.0,6543.4,6522.506482544772,6505.0,-17.506482544771643,-38.399999999999636
12/07/2013,6543.4,6583.9,6540.2,6544.9,6531.099999999999,1.5,38.399999999999636,-8.100000000000364,63.0,6520.5,6489.400000000001,6446.233333333334,6415.766666666667,6543.4,6505.0,6513.1,890.0,6544.9,6518.613381504672,6543.4,24.786618495327275,-1.5
15/07/2013,6544.9,6605.9,6544.9,6586.1,6558.133333333334,41.20000000000073,1.5,38.399999999999636,-8.100000000000364,6531.099999999999,6520.5,6489.400000000001,6446.233333333334,6544.9,6543.4,6505.0,891.0,6586.1,6553.084305369682,6544.9,-8.184305369682079,-41.20000000000073
16/07/2013,6586.1,6606.4,6556.4,6556.4,6562.466666666667,-29.700000000000728,41.20000000000073,1.5,38.399999999999636,6558.133333333334,6531.099999999999,6520.5,6489.400000000001,6586.1,6544.9,6543.4,892.0,6556.4,6531.641798783774,6586.1,54.45820121622637,29.700000000000728
17/07/2013,6556.4,6595.6,6517.4,6571.9,6571.466666666667,15.5,-29.700000000000728,41.20000000000073,1.5,6562.466666666667,6558.133333333334,6531.099999999999,6520.5,6556.4,6586.1,6544.9,893.0,6571.9,6543.429672266445,6556.4,12.970327733554768,-15.5
18/07/2013,6571.9,6657.4,6555.8,6634.4,6587.566666666666,62.5,15.5,-29.700000000000728,41.20000000000073,6571.466666666667,6562.466666666667,6558.133333333334,6531.099999999999,6571.9,6556.4,6586.1,894.0,6634.4,6600.236764527884,6571.9,-28.336764527884043,-62.5
19/07/2013,6634.4,6635.2,6592.1,6630.7,6612.333333333333,-3.699999999999818,62.5,15.5,-29.700000000000728,6587.566666666666,6571.466666666667,6562.466666666667,6558.133333333334,6634.4,6571.9,6556.4,895.0,6630.7,6594.134473478812,6634.4,40.265526521187894,3.699999999999818
22/07/2013,6630.7,6645.0,6608.2,6623.2,6629.433333333333,-7.5,-3.699999999999818,62.5,15.5,6612.333333333333,6587.566666666666,6571.466666666667,6562.466666666667,6630.7,6634.4,6571.9,896.0,6623.2,6592.008284320499,6630.7,38.6917156795007,7.5
23/07/2013,6623.2,6657.7,6597.4,6597.4,6617.099999999999,-25.800000000000182,-7.5,-3.699999999999818,62.5,6629.433333333333,6612.333333333333,6587.566666666666,6571.466666666667,6623.2,6630.7,6634.4,897.0,6597.4,6566.826600106347,6623.2,56.373399893653186,25.800000000000182
24/07/2013,6597.4,6662.2,6581.6,6620.4,6613.666666666667,23.0,-25.800000000000182,-7.5,-3.699999999999818,6617.099999999999,6629.433333333333,6612.333333333333,6587.566666666666,6597.4,6623.2,6630.7,898.0,6620.4,6582.378180467504,6597.4,15.02181953249601,-23.0
25/07/2013,6620.4,6625.4,6540.4,6588.0,6601.933333333333,-32.399999999999636,23.0,-25.800000000000182,-7.5,6613.666666666667,6617.099999999999,6629.433333333333,6612.333333333333,6620.4,6597.4,6623.2,899.0,6588.0,6557.517893389194,6620.4,62.88210661080575,32.399999999999636
26/07/2013,6588.0,6629.9,6535.2,6554.8,6587.733333333334,-33.19999999999982,-32.399999999999636,23.0,-25.800000000000182,6601.933333333333,6613.666666666667,6617.099999999999,6629.433333333333,6588.0,6620.4,6597.4,900.0,6554.8,6530.043042744989,6588.0,57.95695725501082,33.19999999999982
29/07/2013,6554.8,6606.4,6544.1,6560.3,6567.7,5.5,-33.19999999999982,-32.399999999999636,23.0,6587.733333333334,6601.933333333333,6613.666666666667,6617.099999999999,6554.8,6588.0,6620.4,901.0,6560.3,6536.9407887470825,6554.8,17.859211252917703,-5.5
30/07/2013,6560.3,6600.7,6560.3,6570.9,6562.0,10.599999999999454,5.5,-33.19999999999982,-32.399999999999636,6567.7,6587.733333333334,6601.933333333333,6613.666666666667,6560.3,6554.8,6588.0,902.0,6570.9,6543.209722751836,6560.3,17.090277248164057,-10.599999999999454
31/07/2013,6570.9,6659.4,6556.6,6621.1,6584.100000000001,50.20000000000073,10.599999999999454,5.5,-33.19999999999982,6562.0,6567.7,6587.733333333334,6601.933333333333,6570.9,6560.3,6554.8,903.0,6621.1,6591.345708449662,6570.9,-20.44570844966256,-50.20000000000073
01/08/2013,6621.1,6682.0,6607.3,6682.0,6624.666666666667,60.899999999999636,50.20000000000073,10.599999999999454,5.5,6584.100000000001,6562.0,6567.7,6587.733333333334,6621.1,6570.9,6560.3,904.0,6682.0,6645.563699405078,6621.1,-24.463699405077932,-60.899999999999636
02/08/2013,6682.0,6696.6,6623.9,6647.9,6650.333333333333,-34.100000000000364,60.899999999999636,50.20000000000073,10.599999999999454,6624.666666666667,6584.100000000001,6562.0,6567.7,6682.0,6621.1,6570.9,905.0,6647.9,6612.303738382172,6682.0,69.69626161782799,34.100000000000364
05/08/2013,6647.9,6684.9,6590.1,6619.6,6649.833333333333,-28.299999999999272,-34.100000000000364,60.899999999999636,50.20000000000073,6650.333333333333,6624.666666666667,6584.100000000001,6562.0,6647.9,6682.0,6621.1,906.0,6619.6,6585.816951897416,6647.9,62.083048102583234,28.299999999999272
06/08/2013,6619.6,6630.1,6562.3,6604.2,6623.900000000001,-15.400000000000546,-28.299999999999272,-34.100000000000364,60.899999999999636,6649.833333333333,6650.333333333333,6624.666666666667,6584.100000000001,6619.6,6647.9,6682.0,907.0,6604.2,6568.515376762845,6619.6,51.08462323715503,15.400000000000546
07/08/2013,6604.2,6625.0,6511.2,6511.2,6578.333333333333,-93.0,-15.400000000000546,-28.299999999999272,-34.100000000000364,6623.900000000001,6649.833333333333,6650.333333333333,6624.666666666667,6604.2,6619.6,6647.9,908.0,6511.2,6482.795606772633,6604.2,121.40439322736711,93.0
08/08/2013,6511.2,6558.6,6507.2,6529.7,6548.366666666666,18.5,-93.0,-15.400000000000546,-28.299999999999272,6578.333333333333,6623.900000000001,6649.833333333333,6650.333333333333,6511.2,6604.2,6619.6,909.0,6529.7,6508.2604210018035,6511.2,2.939578998196339,-18.5
09/08/2013,6529.7,6601.2,6529.5,6583.4,6541.433333333333,53.69999999999982,18.5,-93.0,-15.400000000000546,6548.366666666666,6578.333333333333,6623.900000000001,6649.833333333333,6529.7,6511.2,6604.2,910.0,6583.4,6558.775519310822,6529.7,-29.07551931082253,-53.69999999999982
12/08/2013,6583.4,6598.4,6547.0,6574.3,6562.466666666666,-9.099999999999454,53.69999999999982,18.5,-93.0,6541.433333333333,6548.366666666666,6578.333333333333,6623.900000000001,6583.4,6529.7,6511.2,911.0,6574.3,6549.82175363598,6583.4,33.57824636401983,9.099999999999454
13/08/2013,6574.3,6620.4,6568.4,6611.9,6589.866666666666,37.599999999999454,-9.099999999999454,53.69999999999982,18.5,6562.466666666666,6541.433333333333,6548.366666666666,6578.333333333333,6574.3,6583.4,6529.7,912.0,6611.9,6589.418900203435,6574.3,-15.11890020343526,-37.599999999999454
14/08/2013,6611.9,6628.0,6582.6,6587.4,6591.2,-24.5,37.599999999999454,-9.099999999999454,53.69999999999982,6589.866666666666,6562.466666666666,6541.433333333333,6548.366666666666,6611.9,6574.3,6583.4,913.0,6587.4,6560.130669790873,6611.9,51.769330209126565,24.5
15/08/2013,6587.4,6587.9,6460.1,6483.3,6560.866666666666,-104.09999999999945,-24.5,37.599999999999454,-9.099999999999454,6591.2,6589.866666666666,6562.466666666666,6541.433333333333,6587.4,6611.9,6574.3,914.0,6483.3,6460.171210571799,6587.4,127.2287894282008,104.09999999999945
16/08/2013,6483.3,6502.3,6461.3,6500.0,6523.566666666667,16.699999999999818,-104.09999999999945,-24.5,37.599999999999454,6560.866666666666,6591.2,6589.866666666666,6562.466666666666,6483.3,6587.4,6611.9,915.0,6500.0,6480.450952142775,6483.3,2.849047857224832,-16.699999999999818
19/08/2013,6500.0,6506.6,6457.7,6465.7,6483.0,-34.30000000000018,16.699999999999818,-104.09999999999945,-24.5,6523.566666666667,6560.866666666666,6591.2,6589.866666666666,6500.0,6483.3,6587.4,916.0,6465.7,6446.782735333063,6500.0,53.2172646669369,34.30000000000018
20/08/2013,6465.7,6465.7,6398.6,6453.5,6473.066666666667,-12.199999999999818,-34.30000000000018,16.699999999999818,-104.09999999999945,6483.0,6523.566666666667,6560.866666666666,6591.2,6465.7,6500.0,6483.3,917.0,6453.5,6440.6401151570835,6465.7,25.05988484291629,12.199999999999818
21/08/2013,6453.5,6453.6,6386.7,6390.8,6436.666666666667,-62.69999999999982,-12.199999999999818,-34.30000000000018,16.699999999999818,6473.066666666667,6483.0,6523.566666666667,6560.866666666666,6453.5,6465.7,6500.0,918.0,6390.8,6391.167325766587,6453.5,62.332674233412945,62.69999999999982
22/08/2013,6390.8,6468.9,6390.6,6446.9,6430.399999999999,56.099999999999454,-62.69999999999982,-12.199999999999818,-34.30000000000018,6436.666666666667,6473.066666666667,6483.0,6523.566666666667,6390.8,6453.5,6465.7,919.0,6446.9,6436.478967662273,6390.8,-45.67896766227295,-56.099999999999454
