Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
11/07/2013,15298.0,15483.55,15298.0,15460.92,15350.973333333333,169.26000000000022,-8.680000000000291,75.64999999999964,88.85000000000036,15272.230000000001,15220.289999999999,15116.300000000001,15018.873333333331,15291.66,15300.34,15224.69,886.0,15460.92,15266.692198843262,15291.66,24.96780115673755,-169.26000000000022
12/07/2013,15460.69,15498.39,15410.27,15464.3,15405.626666666669,3.3799999999991996,169.26000000000022,-8.680000000000291,75.64999999999964,15350.973333333333,15272.230000000001,15220.289999999999,15116.300000000001,15460.92,15291.66,15300.34,887.0,15464.3,15269.104141542073,15460.92,191.81585845792688,-3.3799999999991996
15/07/2013,15459.69,15509.48,15455.77,15484.26,15469.826666666668,19.960000000000946,3.3799999999991996,169.26000000000022,-8.680000000000291,15405.626666666669,15350.973333333333,15272.230000000001,15220.289999999999,15464.3,15460.92,15291.66,888.0,15484.26,15285.256435871881,15464.3,179.0435641281183,-19.960000000000946
16/07/2013,15485.03,15498.16,15415.71,15451.85,15466.803333333331,-32.409999999999854,19.960000000000946,3.3799999999991996,169.26000000000022,15469.826666666668,15405.626666666669,15350.973333333333,15272.230000000001,15484.26,15464.3,15460.92,889.0,15451.85,15256.546964234429,15484.26,227.71303576557148,32.409999999999854
17/07/2013,15456.92,15502.0,15438.12,15470.52,15468.876666666669,18.670000000000073,-32.409999999999854,19.960000000000946,3.3799999999991996,15466.803333333331,15469.826666666668,15405.626666666669,15350.973333333333,15451.85,15484.26,15464.3,890.0,15470.52,15271.62874161124,15451.85,180.22125838876127,-18.670000000000073
18/07/2013,15465.91,15589.4,15465.91,15548.54,15490.303333333335,78.02000000000044,18.670000000000073,-32.409999999999854,19.960000000000946,15468.876666666669,15466.803333333331,15469.826666666668,15405.626666666669,15470.52,15451.85,15484.26,891.0,15548.54,15340.269911095616,15470.52,130.25008890438403,-78.02000000000044
19/07/2013,15524.27,15544.55,15491.96,15543.74,15520.933333333334,-4.800000000001091,78.02000000000044,18.670000000000073,-32.409999999999854,15490.303333333335,15468.876666666669,15466.803333333331,15469.826666666668,15548.54,15470.52,15451.85,892.0,15543.74,15334.202353050803,15548.54,214.33764694919773,4.800000000001091
22/07/2013,15543.97,15576.21,15516.2,15545.55,15545.943333333335,1.8099999999994907,-4.800000000001091,78.02000000000044,18.670000000000073,15520.933333333334,15490.303333333335,15468.876666666669,15466.803333333331,15543.74,15548.54,15470.52,893.0,15545.55,15335.86563409552,15543.74,207.87436590447942,-1.8099999999994907
23/07/2013,15547.0,15604.22,15544.06,15567.74,15552.343333333332,22.19000000000051,1.8099999999994907,-4.800000000001091,78.02000000000044,15545.943333333335,15520.933333333334,15490.303333333335,15468.876666666669,15545.55,15543.74,15548.54,894.0,15567.74,15354.57435500142,15545.55,190.9756449985798,-22.19000000000051
24/07/2013,15576.69,15602.6,15496.84,15542.24,15551.843333333332,-25.5,22.19000000000051,1.8099999999994907,-4.800000000001091,15552.343333333332,15545.943333333335,15520.933333333334,15490.303333333335,15567.74,15545.55,15543.74,895.0,15542.24,15332.588126789899,15567.74,235.15187321010126,25.5
25/07/2013,15539.17,15560.33,15455.59,15555.61,15555.196666666665,13.3700000000008,-25.5,22.19000000000051,1.8099999999994907,15551.843333333332,15552.343333333332,15545.943333333335,15520.933333333334,15542.24,15567.74,15545.55,896.0,15555.61,15344.506439152614,15542.24,197.7335608473859,-13.3700000000008
26/07/2013,15547.85,15560.97,15405.16,15558.83,15552.226666666667,3.219999999999345,13.3700000000008,-25.5,22.19000000000051,15555.196666666665,15551.843333333332,15552.343333333332,15545.943333333335,15555.61,15542.24,15567.74,897.0,15558.83,15346.504081630326,15555.61,209.10591836967433,-3.219999999999345
29/07/2013,15557.14,15557.14,15482.27,15521.97,15545.470000000001,-36.86000000000058,3.219999999999345,13.3700000000008,-25.5,15552.226666666667,15555.196666666665,15551.843333333332,15552.343333333332,15558.83,15555.61,15542.24,898.0,15521.97,15314.539181439675,15558.83,244.29081856032462,36.86000000000058
30/07/2013,15534.49,15593.91,15479.13,15520.59,15533.796666666667,-1.3799999999991996,-36.86000000000058,3.219999999999345,13.3700000000008,15545.470000000001,15552.226666666667,15555.196666666665,15551.843333333332,15521.97,15558.83,15555.61,899.0,15520.59,15313.66065079741,15521.97,208.30934920258915,1.3799999999991996
31/07/2013,15528.57,15634.32,15492.96,15499.54,15514.033333333333,-21.049999999999272,-1.3799999999991996,-36.86000000000058,3.219999999999345,15533.796666666667,15545.470000000001,15552.226666666667,15555.196666666665,15520.59,15521.97,15558.83,900.0,15499.54,15295.053441270644,15520.59,225.53655872935633,21.049999999999272
01/08/2013,15503.85,15650.69,15503.85,15628.02,15549.383333333333,128.47999999999956,-21.049999999999272,-1.3799999999991996,-36.86000000000058,15514.033333333333,15533.796666666667,15545.470000000001,15552.226666666667,15499.54,15520.59,15521.97,901.0,15628.02,15406.534795438143,15499.54,93.00520456185768,-128.47999999999956
02/08/2013,15627.56,15658.43,15558.68,15658.36,15595.306666666665,30.340000000000146,128.47999999999956,-21.049999999999272,-1.3799999999991996,15549.383333333333,15514.033333333333,15533.796666666667,15545.470000000001,15628.02,15499.54,15520.59,902.0,15658.36,15432.098125517405,15628.02,195.92187448259574,-30.340000000000146
05/08/2013,15651.98,15655.21,15584.83,15612.13,15632.836666666668,-46.23000000000138,30.340000000000146,128.47999999999956,-21.049999999999272,15595.306666666665,15549.383333333333,15514.033333333333,15533.796666666667,15658.36,15628.02,15499.54,903.0,15612.13,15391.895139196458,15658.36,266.46486080354225,46.23000000000138
06/08/2013,15608.44,15608.44,15473.4,15518.74,15596.409999999998,-93.38999999999942,-46.23000000000138,30.340000000000146,128.47999999999956,15632.836666666668,15595.306666666665,15549.383333333333,15514.033333333333,15612.13,15658.36,15628.02,904.0,15518.74,15311.49501678081,15612.13,300.63498321918996,93.38999999999942
07/08/2013,15516.21,15516.21,15421.75,15470.67,15533.846666666666,-48.06999999999971,-93.38999999999942,-46.23000000000138,30.340000000000146,15596.409999999998,15632.836666666668,15595.306666666665,15549.383333333333,15518.74,15612.13,15658.36,905.0,15470.67,15269.56824164888,15518.74,249.17175835111993,48.06999999999971
08/08/2013,15477.27,15557.12,15418.6,15498.32,15495.909999999998,27.649999999999636,-48.06999999999971,-93.38999999999942,-46.23000000000138,15533.846666666666,15596.409999999998,15632.836666666668,15595.306666666665,15470.67,15518.74,15612.13,906.0,15498.32,15294.899884647293,15470.67,175.77011535270685,-27.649999999999636
09/08/2013,15496.63,15507.76,15346.65,15425.51,15464.833333333334,-72.80999999999949,27.649999999999636,-48.06999999999971,-93.38999999999942,15495.909999999998,15533.846666666666,15596.409999999998,15632.836666666668,15498.32,15470.67,15518.74,907.0,15425.51,15230.631183216905,15498.32,267.6888167830948,72.80999999999949
12/08/2013,15415.22,15441.75,15359.93,15419.68,15447.836666666668,-5.829999999999927,-72.80999999999949,27.649999999999636,-48.06999999999971,15464.833333333334,15495.909999999998,15533.846666666666,15596.409999999998,15425.51,15498.32,15470.67,908.0,15419.68,15225.624747355234,15425.51,199.8852526447663,5.829999999999927
13/08/2013,15420.68,15504.14,15342.34,15451.01,15432.066666666668,31.329999999999927,-5.829999999999927,-72.80999999999949,27.649999999999636,15447.836666666668,15464.833333333334,15495.909999999998,15533.846666666666,15419.68,15425.51,15498.32,909.0,15451.01,15253.169040547722,15419.68,166.51095945227826,-31.329999999999927
14/08/2013,15447.71,15453.08,15316.62,15337.66,15402.783333333335,-113.35000000000036,31.329999999999927,-5.829999999999927,-72.80999999999949,15432.066666666668,15447.836666666668,15464.833333333334,15495.909999999998,15451.01,15419.68,15425.51,910.0,15337.66,15154.422806001297,15451.01,296.5871939987028,113.35000000000036
15/08/2013,15332.7,15332.7,15094.0,15112.2,15300.289999999999,-225.45999999999913,-113.35000000000036,31.329999999999927,-5.829999999999927,15402.783333333335,15432.066666666668,15447.836666666668,15464.833333333334,15337.66,15451.01,15419.68,911.0,15112.2,14955.789523784995,15337.66,381.8704762150046,225.45999999999913
16/08/2013,15112.6,15139.8,15054.4,15081.5,15177.12,-30.700000000000728,-225.45999999999913,-113.35000000000036,31.329999999999927,15300.289999999999,15402.783333333335,15432.066666666668,15447.836666666668,15112.2,15337.66,15451.01,912.0,15081.5,14928.876235360789,15112.2,183.32376463921173,30.700000000000728
19/08/2013,15076.8,15106.4,15005.4,15010.7,15068.133333333333,-70.79999999999927,-30.700000000000728,-225.45999999999913,-113.35000000000036,15177.12,15300.289999999999,15402.783333333335,15432.066666666668,15081.5,15112.2,15337.66,913.0,15010.7,14866.887741694536,15081.5,214.6122583054639,70.79999999999927
20/08/2013,15011.8,15074.9,14992.2,15003.0,15031.733333333332,-7.700000000000728,-70.79999999999927,-30.700000000000728,-225.45999999999913,15068.133333333333,15177.12,15300.289999999999,15402.783333333335,15010.7,15081.5,15112.2,914.0,15003.0,14861.340752037522,15010.7,149.35924796247855,7.700000000000728
21/08/2013,14993.8,15019.7,14880.8,14897.6,14970.433333333334,-105.39999999999964,-7.700000000000728,-70.79999999999927,-30.700000000000728,15031.733333333332,15068.133333333333,15177.12,15300.289999999999,15003.0,15010.7,15081.5,915.0,14897.6,14766.494022698362,15003.0,236.50597730163827,105.39999999999964
22/08/2013,14908.6,14989.1,14899.0,14963.7,14954.766666666668,66.10000000000036,-105.39999999999964,-7.700000000000728,-70.79999999999927,14970.433333333334,15031.733333333332,15068.133333333333,15177.12,14897.6,15003.0,15010.7,916.0,14963.7,14826.487280456866,14897.6,71.11271954313452,-66.10000000000036
23/08/2013,14988.8,15025.6,14931.2,15010.5,14957.266666666668,46.79999999999927,66.10000000000036,-105.39999999999964,-7.700000000000728,14954.766666666668,14970.433333333334,15031.733333333332,15068.133333333333,14963.7,14897.6,15003.0,917.0,15010.5,14870.546691344334,14963.7,93.15330865566648,-46.79999999999927
26/08/2013,15014.6,15050.0,14945.2,14946.5,14973.566666666666,-64.0,46.79999999999927,66.10000000000036,-105.39999999999964,14957.266666666668,14954.766666666668,14970.433333333334,15031.733333333332,15010.5,14963.7,14897.6,918.0,14946.5,14812.867404354483,15010.5,197.63259564551663,64.0
27/08/2013,14939.3,14939.3,14765.4,14776.1,14911.033333333333,-170.39999999999964,-64.0,46.79999999999927,66.10000000000036,14973.566666666666,14957.266666666668,14954.766666666668,14970.433333333334,14946.5,15010.5,14963.7,919.0,14776.1,14659.811760491972,14946.5,286.68823950802835,170.39999999999964
28/08/2013,14771.0,14867.4,14760.4,14824.5,14849.033333333333,48.399999999999636,-170.39999999999964,-64.0,46.79999999999927,14911.033333333333,14973.566666666666,14957.266666666668,14954.766666666668,14776.1,14946.5,15010.5,920.0,14824.5,14703.752016768918,14776.1,72.34798323108225,-48.399999999999636
29/08/2013,14817.9,14916.0,14792.1,14841.0,14813.866666666667,16.5,48.399999999999636,-170.39999999999964,-64.0,14849.033333333333,14911.033333333333,14973.566666666666,14957.266666666668,14824.5,14776.1,14946.5,921.0,14841.0,14720.11348122879,14824.5,104.38651877121083,-16.5
30/08/2013,14844.1,14848.2,14762.4,14810.3,14825.266666666668,-30.700000000000728,16.5,48.399999999999636,-170.39999999999964,14813.866666666667,14849.033333333333,14911.033333333333,14973.566666666666,14841.0,14824.5,14776.1,922.0,14810.3,14692.194293478045,14841.0,148.80570652195456,30.700000000000728
03/09/2013,14801.6,14933.4,14777.5,14834.0,14828.433333333334,23.700000000000728,-30.700000000000728,16.5,48.399999999999636,14825.266666666668,14813.866666666667,14849.033333333333,14911.033333333333,14810.3,14841.0,14824.5,923.0,14834.0,14713.418732046888,14810.3,96.88126795311109,-23.700000000000728
04/09/2013,14832.4,14956.7,14799.1,14930.9,14858.4,96.89999999999964,23.700000000000728,-30.700000000000728,16.5,14828.433333333334,14825.266666666668,14813.866666666667,14849.033333333333,14834.0,14810.3,14841.0,924.0,14930.9,14800.154188262692,14834.0,33.845811737308395,-96.89999999999964
05/09/2013,14929.5,14987.5,14923.3,14937.5,14900.800000000001,6.600000000000364,96.89999999999964,23.700000000000728,-30.700000000000728,14858.4,14828.433333333334,14825.266666666668,14813.866666666667,14930.9,14834.0,14810.3,925.0,14937.5,14807.570463201631,14930.9,123.32953679836828,-6.600000000000364
06/09/2013,14941.6,15009.8,14789.4,14922.5,14930.300000000001,-15.0,6.600000000000364,96.89999999999964,23.700000000000728,14900.800000000001,14858.4,14828.433333333334,14825.266666666668,14937.5,14930.9,14834.0,926.0,14922.5,14793.69849631374,14937.5,143.80150368625982,15.0
09/09/2013,14927.2,15088.4,14927.2,15063.1,14974.366666666667,140.60000000000036,-15.0,6.600000000000364,96.89999999999964,14930.300000000001,14900.800000000001,14858.4,14828.433333333334,14922.5,14937.5,14930.9,927.0,15063.1,14919.130181019089,14922.5,3.3698189809110772,-140.60000000000036
10/09/2013,15067.2,15192.1,15067.2,15191.1,15058.9,128.0,140.60000000000036,-15.0,6.600000000000364,14974.366666666667,14930.300000000001,14900.800000000001,14858.4,15063.1,14922.5,14937.5,928.0,15191.1,15032.219430408531,15063.1,30.880569591468884,-128.0
11/09/2013,15194.1,15326.6,15194.1,15326.6,15193.6,135.5,128.0,140.60000000000036,-15.0,15058.9,14974.366666666667,14930.300000000001,14900.800000000001,15191.1,15063.1,14922.5,929.0,15326.6,15151.087087417352,15191.1,40.012912582647914,-135.5
12/09/2013,15327.1,15345.3,15283.3,15300.6,15272.766666666668,-26.0,135.5,128.0,140.60000000000036,15193.6,15058.9,14974.366666666667,14930.300000000001,15326.6,15191.1,15063.1,930.0,15300.6,15127.029827052978,15326.6,199.570172947022,26.0
13/09/2013,15312.9,15381.0,15312.9,15376.1,15334.433333333334,75.5,-26.0,135.5,128.0,15272.766666666668,15193.6,15058.9,14974.366666666667,15300.6,15326.6,15191.1,931.0,15376.1,15192.577837424506,15300.6,108.0221625754948,-75.5
16/09/2013,15381.4,15549.9,15381.4,15494.8,15390.5,118.69999999999891,75.5,-26.0,135.5,15334.433333333334,15272.766666666668,15193.6,15058.9,15376.1,15300.6,15326.6,932.0,15494.8,15296.132471773279,15376.1,79.9675282267217,-118.69999999999891
17/09/2013,15503.2,15555.1,15503.2,15529.7,15466.866666666669,34.900000000001455,118.69999999999891,75.5,-26.0,15390.5,15334.433333333334,15272.766666666668,15193.6,15494.8,15376.1,15300.6,933.0,15529.7,15324.933282509239,15494.8,169.8667174907605,-34.900000000001455
18/09/2013,15533.0,15709.6,15470.2,15676.9,15567.133333333333,147.1999999999989,34.900000000001455,118.69999999999891,75.5,15466.866666666669,15390.5,15334.433333333334,15272.766666666668,15529.7,15494.8,15376.1,934.0,15676.9,15450.952280351368,15529.7,78.74771964863248,-147.1999999999989
19/09/2013,15677.9,15695.9,15625.5,15636.6,15614.4,-40.29999999999927,147.1999999999989,34.900000000001455,118.69999999999891,15567.133333333333,15466.866666666669,15390.5,15334.433333333334,15676.9,15529.7,15494.8,935.0,15636.6,15414.265918141944,15676.9,262.63408185805565,40.29999999999927
20/09/2013,15635.1,15654.8,15448.1,15451.1,15588.199999999999,-185.5,-40.29999999999927,147.1999999999989,34.900000000001455,15614.4,15567.133333333333,15466.866666666669,15390.5,15636.6,15676.9,15529.7,936.0,15451.1,15253.861379721535,15636.6,382.73862027846553,185.5
23/09/2013,15452.3,15467.0,15368.3,15401.4,15496.366666666667,-49.70000000000073,-185.5,-40.29999999999927,147.1999999999989,15588.199999999999,15614.4,15567.133333333333,15466.866666666669,15451.1,15636.6,15676.9,937.0,15401.4,15210.820132576266,15451.1,240.2798674237347,49.70000000000073
24/09/2013,15402.5,15433.8,15327.1,15334.6,15395.699999999999,-66.79999999999927,-49.70000000000073,-185.5,-40.29999999999927,15496.366666666667,15588.199999999999,15614.4,15567.133333333333,15401.4,15451.1,15636.6,938.0,15334.6,15151.462682234123,15401.4,249.9373177658763,66.79999999999927
25/09/2013,15339.0,15372.5,15253.2,15273.3,15336.433333333334,-61.30000000000109,-66.79999999999927,-49.70000000000073,-185.5,15395.699999999999,15496.366666666667,15588.199999999999,15614.4,15334.6,15401.4,15451.1,939.0,15273.3,15098.709499551693,15334.6,235.89050044830765,61.30000000000109
26/09/2013,15274.4,15387.2,15274.4,15328.3,15312.066666666666,55.0,-61.30000000000109,-66.79999999999927,-49.70000000000073,15336.433333333334,15395.699999999999,15496.366666666667,15588.199999999999,15273.3,15334.6,15401.4,940.0,15328.3,15146.700146664407,15273.3,126.59985333559234,-55.0
