Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
02/07/2013,14974.96,15049.22,14870.51,14932.41,14938.99,-42.54999999999927,65.35999999999876,-114.88999999999942,114.35000000000036,14969.683333333334,14948.076666666666,14898.313333333332,14776.669999999998,14974.96,14909.6,15024.49,880.0,14932.41,13994.971333333331,14974.96,979.988666666668,42.54999999999927
03/07/2013,14923.73,15025.9,14858.93,14988.37,14965.246666666666,55.960000000000946,-42.54999999999927,65.35999999999876,-114.88999999999942,14938.99,14969.683333333334,14948.076666666666,14898.313333333332,14932.41,14974.96,14909.6,881.0,14988.37,13991.844666666666,14932.41,940.5653333333339,-55.960000000000946
05/07/2013,14995.46,15137.51,14971.2,15135.84,15018.873333333331,147.46999999999935,55.960000000000946,-42.54999999999927,65.35999999999876,14965.246666666666,14938.99,14969.683333333334,14948.076666666666,14988.37,14932.41,14974.96,882.0,15135.84,13994.971333333333,14988.37,993.3986666666679,-147.46999999999935
08/07/2013,15137.22,15262.72,15137.22,15224.69,15116.300000000001,88.85000000000036,147.46999999999935,55.960000000000946,-42.54999999999927,15018.873333333331,14965.246666666666,14938.99,14969.683333333334,15135.84,14988.37,14932.41,883.0,15224.69,13994.971333333333,15135.84,1140.8686666666672,-88.85000000000036
09/07/2013,15228.46,15320.42,15228.46,15300.34,15220.289999999999,75.64999999999964,88.85000000000036,147.46999999999935,55.960000000000946,15116.300000000001,15018.873333333331,14965.246666666666,14938.99,15224.69,15135.84,14988.37,884.0,15300.34,13994.971333333333,15224.69,1229.7186666666676,-75.64999999999964
10/07/2013,15298.03,15348.95,15258.89,15291.66,15272.230000000001,-8.680000000000291,75.64999999999964,88.85000000000036,147.46999999999935,15220.289999999999,15116.300000000001,15018.873333333331,14965.246666666666,15300.34,15224.69,15135.84,885.0,15291.66,13994.971333333333,15300.34,1305.3686666666672,8.680000000000291
11/07/2013,15298.0,15483.55,15298.0,15460.92,15350.973333333333,169.26000000000022,-8.680000000000291,75.64999999999964,88.85000000000036,15272.230000000001,15220.289999999999,15116.300000000001,15018.873333333331,15291.66,15300.34,15224.69,886.0,15460.92,13994.971333333331,15291.66,1296.6886666666687,-169.26000000000022
12/07/2013,15460.69,15498.39,15410.27,15464.3,15405.626666666669,3.3799999999991996,169.26000000000022,-8.680000000000291,75.64999999999964,15350.973333333333,15272.230000000001,15220.289999999999,15116.300000000001,15460.92,15291.66,15300.34,887.0,15464.3,13994.971333333333,15460.92,1465.9486666666671,-3.3799999999991996
15/07/2013,15459.69,15509.48,15455.77,15484.26,15469.826666666668,19.960000000000946,3.3799999999991996,169.26000000000022,-8.680000000000291,15405.626666666669,15350.973333333333,15272.230000000001,15220.289999999999,15464.3,15460.92,15291.66,888.0,15484.26,13994.971333333333,15464.3,1469.3286666666663,-19.960000000000946
16/07/2013,15485.03,15498.16,15415.71,15451.85,15466.803333333331,-32.409999999999854,19.960000000000946,3.3799999999991996,169.26000000000022,15469.826666666668,15405.626666666669,15350.973333333333,15272.230000000001,15484.26,15464.3,15460.92,889.0,15451.85,13994.971333333333,15484.26,1489.2886666666673,32.409999999999854
17/07/2013,15456.92,15502.0,15438.12,15470.52,15468.876666666669,18.670000000000073,-32.409999999999854,19.960000000000946,3.3799999999991996,15466.803333333331,15469.826666666668,15405.626666666669,15350.973333333333,15451.85,15484.26,15464.3,890.0,15470.52,13994.971333333333,15451.85,1456.8786666666674,-18.670000000000073
18/07/2013,15465.91,15589.4,15465.91,15548.54,15490.303333333335,78.02000000000044,18.670000000000073,-32.409999999999854,19.960000000000946,15468.876666666669,15466.803333333331,15469.826666666668,15405.626666666669,15470.52,15451.85,15484.26,891.0,15548.54,13994.971333333333,15470.52,1475.5486666666675,-78.02000000000044
19/07/2013,15524.27,15544.55,15491.96,15543.74,15520.933333333334,-4.800000000001091,78.02000000000044,18.670000000000073,-32.409999999999854,15490.303333333335,15468.876666666669,15466.803333333331,15469.826666666668,15548.54,15470.52,15451.85,892.0,15543.74,13994.971333333331,15548.54,1553.5686666666697,4.800000000001091
22/07/2013,15543.97,15576.21,15516.2,15545.55,15545.943333333335,1.8099999999994907,-4.800000000001091,78.02000000000044,18.670000000000073,15520.933333333334,15490.303333333335,15468.876666666669,15466.803333333331,15543.74,15548.54,15470.52,893.0,15545.55,13994.971333333331,15543.74,1548.7686666666687,-1.8099999999994907
23/07/2013,15547.0,15604.22,15544.06,15567.74,15552.343333333332,22.19000000000051,1.8099999999994907,-4.800000000001091,78.02000000000044,15545.943333333335,15520.933333333334,15490.303333333335,15468.876666666669,15545.55,15543.74,15548.54,894.0,15567.74,13994.971333333331,15545.55,1550.5786666666681,-22.19000000000051
24/07/2013,15576.69,15602.6,15496.84,15542.24,15551.843333333332,-25.5,22.19000000000051,1.8099999999994907,-4.800000000001091,15552.343333333332,15545.943333333335,15520.933333333334,15490.303333333335,15567.74,15545.55,15543.74,895.0,15542.24,13994.971333333333,15567.74,1572.7686666666668,25.5
25/07/2013,15539.17,15560.33,15455.59,15555.61,15555.196666666665,13.3700000000008,-25.5,22.19000000000051,1.8099999999994907,15551.843333333332,15552.343333333332,15545.943333333335,15520.933333333334,15542.24,15567.74,15545.55,896.0,15555.61,13994.971333333331,15542.24,1547.2686666666687,-13.3700000000008
26/07/2013,15547.85,15560.97,15405.16,15558.83,15552.226666666667,3.219999999999345,13.3700000000008,-25.5,22.19000000000051,15555.196666666665,15551.843333333332,15552.343333333332,15545.943333333335,15555.61,15542.24,15567.74,897.0,15558.83,13994.971333333331,15555.61,1560.6386666666695,-3.219999999999345
29/07/2013,15557.14,15557.14,15482.27,15521.97,15545.470000000001,-36.86000000000058,3.219999999999345,13.3700000000008,-25.5,15552.226666666667,15555.196666666665,15551.843333333332,15552.343333333332,15558.83,15555.61,15542.24,898.0,15521.97,13994.971333333331,15558.83,1563.8586666666688,36.86000000000058
30/07/2013,15534.49,15593.91,15479.13,15520.59,15533.796666666667,-1.3799999999991996,-36.86000000000058,3.219999999999345,13.3700000000008,15545.470000000001,15552.226666666667,15555.196666666665,15551.843333333332,15521.97,15558.83,15555.61,899.0,15520.59,13994.971333333331,15521.97,1526.9986666666682,1.3799999999991996
31/07/2013,15528.57,15634.32,15492.96,15499.54,15514.033333333333,-21.049999999999272,-1.3799999999991996,-36.86000000000058,3.219999999999345,15533.796666666667,15545.470000000001,15552.226666666667,15555.196666666665,15520.59,15521.97,15558.83,900.0,15499.54,13994.971333333337,15520.59,1525.6186666666636,21.049999999999272
01/08/2013,15503.85,15650.69,15503.85,15628.02,15549.383333333333,128.47999999999956,-21.049999999999272,-1.3799999999991996,-36.86000000000058,15514.033333333333,15533.796666666667,15545.470000000001,15552.226666666667,15499.54,15520.59,15521.97,901.0,15628.02,13994.971333333331,15499.54,1504.5686666666697,-128.47999999999956
02/08/2013,15627.56,15658.43,15558.68,15658.36,15595.306666666665,30.340000000000146,128.47999999999956,-21.049999999999272,-1.3799999999991996,15549.383333333333,15514.033333333333,15533.796666666667,15545.470000000001,15628.02,15499.54,15520.59,902.0,15658.36,13994.971333333331,15628.02,1633.0486666666693,-30.340000000000146
05/08/2013,15651.98,15655.21,15584.83,15612.13,15632.836666666668,-46.23000000000138,30.340000000000146,128.47999999999956,-21.049999999999272,15595.306666666665,15549.383333333333,15514.033333333333,15533.796666666667,15658.36,15628.02,15499.54,903.0,15612.13,13994.971333333331,15658.36,1663.3886666666695,46.23000000000138
06/08/2013,15608.44,15608.44,15473.4,15518.74,15596.409999999998,-93.38999999999942,-46.23000000000138,30.340000000000146,128.47999999999956,15632.836666666668,15595.306666666665,15549.383333333333,15514.033333333333,15612.13,15658.36,15628.02,904.0,15518.74,13994.971333333333,15612.13,1617.1586666666662,93.38999999999942
07/08/2013,15516.21,15516.21,15421.75,15470.67,15533.846666666666,-48.06999999999971,-93.38999999999942,-46.23000000000138,30.340000000000146,15596.409999999998,15632.836666666668,15595.306666666665,15549.383333333333,15518.74,15612.13,15658.36,905.0,15470.67,13994.971333333331,15518.74,1523.7686666666687,48.06999999999971
08/08/2013,15477.27,15557.12,15418.6,15498.32,15495.909999999998,27.649999999999636,-48.06999999999971,-93.38999999999942,-46.23000000000138,15533.846666666666,15596.409999999998,15632.836666666668,15595.306666666665,15470.67,15518.74,15612.13,906.0,15498.32,13994.971333333333,15470.67,1475.6986666666671,-27.649999999999636
09/08/2013,15496.63,15507.76,15346.65,15425.51,15464.833333333334,-72.80999999999949,27.649999999999636,-48.06999999999971,-93.38999999999942,15495.909999999998,15533.846666666666,15596.409999999998,15632.836666666668,15498.32,15470.67,15518.74,907.0,15425.51,13994.97133333333,15498.32,1503.3486666666704,72.80999999999949
12/08/2013,15415.22,15441.75,15359.93,15419.68,15447.836666666668,-5.829999999999927,-72.80999999999949,27.649999999999636,-48.06999999999971,15464.833333333334,15495.909999999998,15533.846666666666,15596.409999999998,15425.51,15498.32,15470.67,908.0,15419.68,13994.971333333331,15425.51,1430.538666666669,5.829999999999927
13/08/2013,15420.68,15504.14,15342.34,15451.01,15432.066666666668,31.329999999999927,-5.829999999999927,-72.80999999999949,27.649999999999636,15447.836666666668,15464.833333333334,15495.909999999998,15533.846666666666,15419.68,15425.51,15498.32,909.0,15451.01,13994.971333333333,15419.68,1424.7086666666673,-31.329999999999927
14/08/2013,15447.71,15453.08,15316.62,15337.66,15402.783333333335,-113.35000000000036,31.329999999999927,-5.829999999999927,-72.80999999999949,15432.066666666668,15447.836666666668,15464.833333333334,15495.909999999998,15451.01,15419.68,15425.51,910.0,15337.66,13994.971333333331,15451.01,1456.038666666669,113.35000000000036
15/08/2013,15332.7,15332.7,15094.0,15112.2,15300.289999999999,-225.45999999999913,-113.35000000000036,31.329999999999927,-5.829999999999927,15402.783333333335,15432.066666666668,15447.836666666668,15464.833333333334,15337.66,15451.01,15419.68,911.0,15112.2,13972.947333333334,15337.66,1364.7126666666663,225.45999999999913
16/08/2013,15112.6,15139.8,15054.4,15081.5,15177.12,-30.700000000000728,-225.45999999999913,-113.35000000000036,31.329999999999927,15300.289999999999,15402.783333333335,15432.066666666668,15447.836666666668,15112.2,15337.66,15451.01,912.0,15081.5,13972.947333333334,15112.2,1139.2526666666672,30.700000000000728
19/08/2013,15076.8,15106.4,15005.4,15010.7,15068.133333333333,-70.79999999999927,-30.700000000000728,-225.45999999999913,-113.35000000000036,15177.12,15300.289999999999,15402.783333333335,15432.066666666668,15081.5,15112.2,15337.66,913.0,15010.7,13972.947333333334,15081.5,1108.5526666666665,70.79999999999927
20/08/2013,15011.8,15074.9,14992.2,15003.0,15031.733333333332,-7.700000000000728,-70.79999999999927,-30.700000000000728,-225.45999999999913,15068.133333333333,15177.12,15300.289999999999,15402.783333333335,15010.7,15081.5,15112.2,914.0,15003.0,13972.947333333334,15010.7,1037.7526666666672,7.700000000000728
21/08/2013,14993.8,15019.7,14880.8,14897.6,14970.433333333334,-105.39999999999964,-7.700000000000728,-70.79999999999927,-30.700000000000728,15031.733333333332,15068.133333333333,15177.12,15300.289999999999,15003.0,15010.7,15081.5,915.0,14897.6,13972.947333333334,15003.0,1030.0526666666665,105.39999999999964
22/08/2013,14908.6,14989.1,14899.0,14963.7,14954.766666666668,66.10000000000036,-105.39999999999964,-7.700000000000728,-70.79999999999927,14970.433333333334,15031.733333333332,15068.133333333333,15177.12,14897.6,15003.0,15010.7,916.0,14963.7,13991.844666666666,14897.6,905.7553333333344,-66.10000000000036
23/08/2013,14988.8,15025.6,14931.2,15010.5,14957.266666666668,46.79999999999927,66.10000000000036,-105.39999999999964,-7.700000000000728,14954.766666666668,14970.433333333334,15031.733333333332,15068.133333333333,14963.7,14897.6,15003.0,917.0,15010.5,13994.971333333331,14963.7,968.7286666666696,-46.79999999999927
26/08/2013,15014.6,15050.0,14945.2,14946.5,14973.566666666666,-64.0,46.79999999999927,66.10000000000036,-105.39999999999964,14957.266666666668,14954.766666666668,14970.433333333334,15031.733333333332,15010.5,14963.7,14897.6,918.0,14946.5,13994.971333333333,15010.5,1015.528666666667,64.0
27/08/2013,14939.3,14939.3,14765.4,14776.1,14911.033333333333,-170.39999999999964,-64.0,46.79999999999927,66.10000000000036,14973.566666666666,14957.266666666668,14954.766666666668,14970.433333333334,14946.5,15010.5,14963.7,919.0,14776.1,13972.947333333332,14946.5,973.5526666666683,170.39999999999964
28/08/2013,14771.0,14867.4,14760.4,14824.5,14849.033333333333,48.399999999999636,-170.39999999999964,-64.0,46.79999999999927,14911.033333333333,14973.566666666666,14957.266666666668,14954.766666666668,14776.1,14946.5,15010.5,920.0,14824.5,13991.844666666668,14776.1,784.2553333333326,-48.399999999999636
29/08/2013,14817.9,14916.0,14792.1,14841.0,14813.866666666667,16.5,48.399999999999636,-170.39999999999964,-64.0,14849.033333333333,14911.033333333333,14973.566666666666,14957.266666666668,14824.5,14776.1,14946.5,921.0,14841.0,13972.947333333335,14824.5,851.5526666666647,-16.5
30/08/2013,14844.1,14848.2,14762.4,14810.3,14825.266666666668,-30.700000000000728,16.5,48.399999999999636,-170.39999999999964,14813.866666666667,14849.033333333333,14911.033333333333,14973.566666666666,14841.0,14824.5,14776.1,922.0,14810.3,13994.97133333333,14841.0,846.0286666666707,30.700000000000728
03/09/2013,14801.6,14933.4,14777.5,14834.0,14828.433333333334,23.700000000000728,-30.700000000000728,16.5,48.399999999999636,14825.266666666668,14813.866666666667,14849.033333333333,14911.033333333333,14810.3,14841.0,14824.5,923.0,14834.0,13991.844666666666,14810.3,818.4553333333333,-23.700000000000728
04/09/2013,14832.4,14956.7,14799.1,14930.9,14858.4,96.89999999999964,23.700000000000728,-30.700000000000728,16.5,14828.433333333334,14825.266666666668,14813.866666666667,14849.033333333333,14834.0,14810.3,14841.0,924.0,14930.9,13994.971333333331,14834.0,839.0286666666689,-96.89999999999964
05/09/2013,14929.5,14987.5,14923.3,14937.5,14900.800000000001,6.600000000000364,96.89999999999964,23.700000000000728,-30.700000000000728,14858.4,14828.433333333334,14825.266666666668,14813.866666666667,14930.9,14834.0,14810.3,925.0,14937.5,13994.971333333331,14930.9,935.9286666666685,-6.600000000000364
06/09/2013,14941.6,15009.8,14789.4,14922.5,14930.300000000001,-15.0,6.600000000000364,96.89999999999964,23.700000000000728,14900.800000000001,14858.4,14828.433333333334,14825.266666666668,14937.5,14930.9,14834.0,926.0,14922.5,13994.97133333333,14937.5,942.5286666666707,15.0
09/09/2013,14927.2,15088.4,14927.2,15063.1,14974.366666666667,140.60000000000036,-15.0,6.600000000000364,96.89999999999964,14930.300000000001,14900.800000000001,14858.4,14828.433333333334,14922.5,14937.5,14930.9,927.0,15063.1,13991.844666666666,14922.5,930.655333333334,-140.60000000000036
10/09/2013,15067.2,15192.1,15067.2,15191.1,15058.9,128.0,140.60000000000036,-15.0,6.600000000000364,14974.366666666667,14930.300000000001,14900.800000000001,14858.4,15063.1,14922.5,14937.5,928.0,15191.1,13994.971333333337,15063.1,1068.1286666666638,-128.0
11/09/2013,15194.1,15326.6,15194.1,15326.6,15193.6,135.5,128.0,140.60000000000036,-15.0,15058.9,14974.366666666667,14930.300000000001,14900.800000000001,15191.1,15063.1,14922.5,929.0,15326.6,13994.971333333331,15191.1,1196.1286666666692,-135.5
12/09/2013,15327.1,15345.3,15283.3,15300.6,15272.766666666668,-26.0,135.5,128.0,140.60000000000036,15193.6,15058.9,14974.366666666667,14930.300000000001,15326.6,15191.1,15063.1,930.0,15300.6,13994.971333333331,15326.6,1331.6286666666692,26.0
13/09/2013,15312.9,15381.0,15312.9,15376.1,15334.433333333334,75.5,-26.0,135.5,128.0,15272.766666666668,15193.6,15058.9,14974.366666666667,15300.6,15326.6,15191.1,931.0,15376.1,13994.971333333331,15300.6,1305.6286666666692,-75.5
16/09/2013,15381.4,15549.9,15381.4,15494.8,15390.5,118.69999999999891,75.5,-26.0,135.5,15334.433333333334,15272.766666666668,15193.6,15058.9,15376.1,15300.6,15326.6,932.0,15494.8,13994.971333333331,15376.1,1381.1286666666692,-118.69999999999891
17/09/2013,15503.2,15555.1,15503.2,15529.7,15466.866666666669,34.900000000001455,118.69999999999891,75.5,-26.0,15390.5,15334.433333333334,15272.766666666668,15193.6,15494.8,15376.1,15300.6,933.0,15529.7,13994.971333333333,15494.8,1499.8286666666663,-34.900000000001455
