Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,UD,pred,pl
10/12/2010,3870.46,3873.64,3850.69,3857.35,26.070000000000164,21.480000000000018,61.26999999999998,3833.5099999999998,3797.236666666666,3770.0933333333337,3748.94,3858.05,3831.98,3810.5,2796.0,0.0,0.47740235308300605,13.110000000000127
13/12/2010,3872.83,3904.43,3868.78,3892.44,-0.7000000000002728,26.070000000000164,21.480000000000018,3849.126666666667,3833.5099999999998,3797.236666666666,3770.0933333333337,3857.35,3858.05,3831.98,2797.0,1.0,0.4964343834855054,-19.610000000000127
14/12/2010,3893.96,3902.87,3881.64,3902.87,35.090000000000146,-0.7000000000002728,26.070000000000164,3869.28,3849.126666666667,3833.5099999999998,3797.236666666666,3892.44,3857.35,3858.05,2798.0,1.0,0.4672838155997381,-8.909999999999854
15/12/2010,3889.84,3892.93,3865.17,3880.19,10.429999999999836,35.090000000000146,-0.7000000000002728,3884.22,3869.28,3849.126666666667,3833.5099999999998,3902.87,3892.44,3857.35,2799.0,0.0,0.48949792148813476,9.650000000000091
16/12/2010,3878.25,3897.15,3861.1,3888.36,-22.679999999999836,10.429999999999836,35.090000000000146,3891.8333333333335,3884.22,3869.28,3849.126666666667,3880.19,3902.87,3892.44,2800.0,1.0,0.4899649132056716,-10.110000000000127
17/12/2010,3901.42,3906.09,3865.1,3867.35,8.170000000000073,-22.679999999999836,10.429999999999836,3890.4733333333334,3891.8333333333335,3884.22,3869.28,3888.36,3880.19,3902.87,2801.0,0.0,0.4993969293908114,34.070000000000164
20/12/2010,3873.24,3918.69,3869.2,3885.08,-21.01000000000022,8.170000000000073,-22.679999999999836,3878.633333333333,3890.4733333333334,3891.8333333333335,3884.22,3867.35,3888.36,3880.19,2802.0,1.0,0.5006105557809235,11.840000000000146
21/12/2010,3903.16,3936.06,3899.22,3927.49,17.730000000000018,-21.01000000000022,8.170000000000073,3880.263333333334,3878.633333333333,3890.4733333333334,3891.8333333333335,3885.08,3867.35,3888.36,2803.0,1.0,0.4922817534563739,-24.329999999999927
22/12/2010,3922.96,3932.2,3919.47,3919.71,42.409999999999854,17.730000000000018,-21.01000000000022,3893.306666666667,3880.263333333334,3878.633333333333,3890.4733333333334,3927.49,3885.08,3867.35,2804.0,0.0,0.5002094077802504,-3.25
23/12/2010,3922.74,3924.3,3889.31,3911.32,-7.779999999999745,42.409999999999854,17.730000000000018,3910.7599999999998,3893.306666666667,3880.263333333334,3878.633333333333,3919.71,3927.49,3885.08,2805.0,0.0,0.49219989349855897,11.419999999999618
24/12/2010,3906.93,3911.95,3893.55,3900.39,-8.389999999999873,-7.779999999999745,42.409999999999854,3919.5066666666667,3910.7599999999998,3893.306666666667,3880.263333333334,3911.32,3919.71,3927.49,2806.0,0.0,0.5008649179210991,-6.539999999999964
27/12/2010,3893.11,3901.92,3836.05,3862.19,-10.930000000000291,-8.389999999999873,-7.779999999999745,3910.4733333333334,3919.5066666666667,3910.7599999999998,3893.306666666667,3900.39,3911.32,3919.71,2807.0,0.0,0.5018447493073834,-30.920000000000073
28/12/2010,3872.7,3881.97,3858.72,3858.72,-38.19999999999982,-10.930000000000291,-8.389999999999873,3891.2999999999997,3910.4733333333334,3919.5066666666667,3910.7599999999998,3862.19,3900.39,3911.32,2808.0,0.0,0.5006405751092107,-13.980000000000018
29/12/2010,3869.9,3904.04,3869.82,3890.65,-3.4700000000002547,-38.19999999999982,-10.930000000000291,3873.7666666666664,3891.2999999999997,3910.4733333333334,3919.5066666666667,3858.72,3862.19,3900.39,2809.0,1.0,0.5098886730963379,20.75
30/12/2010,3893.51,3902.04,3839.61,3850.76,31.93000000000029,-3.4700000000002547,-38.19999999999982,3870.52,3873.7666666666664,3891.2999999999997,3910.4733333333334,3890.65,3858.72,3862.19,2810.0,0.0,0.5039538072901593,-42.75
31/12/2010,3854.18,3854.18,3804.78,3804.78,-39.88999999999987,31.93000000000029,-3.4700000000002547,3866.7100000000005,3870.52,3873.7666666666664,3891.2999999999997,3850.76,3890.65,3858.72,2811.0,0.0,0.5123941332072564,-49.399999999999636
03/01/2011,3847.63,3904.03,3836.71,3900.86,-45.98000000000002,-39.88999999999987,31.93000000000029,3848.73,3866.7100000000005,3870.52,3873.7666666666664,3804.78,3850.76,3890.65,2812.0,1.0,0.5213544107838155,53.23000000000002
04/01/2011,3908.25,3945.72,3890.83,3916.03,96.07999999999993,-45.98000000000002,-39.88999999999987,3852.1333333333337,3848.73,3866.7100000000005,3870.52,3900.86,3804.78,3850.76,2813.0,1.0,0.49040090361117006,-7.7800000000002
05/01/2011,3904.47,3905.98,3850.38,3904.61,15.170000000000073,96.07999999999993,-45.98000000000002,3873.89,3852.1333333333337,3848.73,3866.7100000000005,3916.03,3900.86,3804.78,2814.0,1.0,0.4886868623551939,-0.14000000000032742
06/01/2011,3911.34,3945.34,3895.55,3904.42,-11.420000000000073,15.170000000000073,96.07999999999993,3907.1666666666665,3873.89,3852.1333333333337,3848.73,3904.61,3916.03,3900.86,2815.0,0.0,0.49167936904686993,6.920000000000073
07/01/2011,3892.87,3913.92,3865.58,3865.58,-0.19000000000005457,-11.420000000000073,15.170000000000073,3908.353333333334,3907.1666666666665,3873.89,3852.1333333333337,3904.42,3904.61,3916.03,2816.0,0.0,0.5151998347807236,-27.289999999999964
10/01/2011,3850.27,3853.38,3790.96,3802.03,-38.840000000000146,-0.19000000000005457,-11.420000000000073,3891.536666666667,3908.353333333334,3907.1666666666665,3873.89,3865.58,3904.42,3904.61,2817.0,0.0,0.48454555797376386,48.23999999999978
11/01/2011,3821.99,3866.85,3809.85,3861.92,-63.54999999999973,-38.840000000000146,-0.19000000000005457,3857.3433333333337,3891.536666666667,3908.353333333334,3907.1666666666665,3802.03,3865.58,3904.42,2818.0,1.0,0.5165008427468409,39.93000000000029
12/01/2011,3870.79,3946.12,3869.67,3945.07,59.88999999999987,-63.54999999999973,-38.840000000000146,3843.1766666666667,3857.3433333333337,3891.536666666667,3908.353333333334,3861.92,3802.03,3865.58,2819.0,1.0,0.5030013622938725,74.2800000000002
13/01/2011,3950.91,3975.63,3943.98,3974.83,83.15000000000009,59.88999999999987,-63.54999999999973,3869.6733333333336,3843.1766666666667,3857.3433333333337,3891.536666666667,3945.07,3861.92,3802.03,2820.0,1.0,0.48752885102699217,-23.920000000000073
14/01/2011,3961.04,3992.1,3954.04,3983.28,29.759999999999764,83.15000000000009,59.88999999999987,3927.273333333333,3869.6733333333336,3843.1766666666667,3857.3433333333337,3974.83,3945.07,3861.92,2821.0,1.0,0.4824005145894965,-22.240000000000236
17/01/2011,3984.09,3990.35,3965.91,3975.41,8.450000000000273,29.759999999999764,83.15000000000009,3967.726666666667,3927.273333333333,3869.6733333333336,3843.1766666666667,3983.28,3974.83,3945.07,2822.0,0.0,0.49784488325470555,8.680000000000291
18/01/2011,3991.07,4016.4,3987.02,4012.68,-7.870000000000346,8.450000000000273,29.759999999999764,3977.84,3967.726666666667,3927.273333333333,3869.6733333333336,3975.41,3983.28,3974.83,2823.0,1.0,0.4784323560955661,-21.609999999999673
19/01/2011,4019.79,4022.58,3973.24,3976.71,37.26999999999998,-7.870000000000346,8.450000000000273,3990.456666666667,3977.84,3967.726666666667,3927.273333333333,4012.68,3975.41,3983.28,2824.0,0.0,0.46380527373689695,43.07999999999993
20/01/2011,3972.83,3989.03,3950.3,3964.84,-35.9699999999998,37.26999999999998,-7.870000000000346,3988.2666666666664,3990.456666666667,3977.84,3967.726666666667,3976.71,4012.68,3975.41,2825.0,0.0,0.49954799746933976,7.989999999999782
21/01/2011,3982.49,4057.97,3979.24,4017.45,-11.86999999999989,-35.9699999999998,37.26999999999998,3984.7433333333333,3988.2666666666664,3990.456666666667,3977.84,3964.84,3976.71,4012.68,2826.0,1.0,0.49493997271150025,-34.960000000000036
24/01/2011,4028.33,4037.9,4002.72,4033.21,52.60999999999967,-11.86999999999989,-35.9699999999998,3986.3333333333335,3984.7433333333333,3988.2666666666664,3990.456666666667,4017.45,3964.84,3976.71,2827.0,1.0,0.49879746617215037,-4.880000000000109
25/01/2011,4049.12,4056.69,4016.5,4019.62,15.760000000000218,52.60999999999967,-11.86999999999989,4005.1666666666665,3986.3333333333335,3984.7433333333333,3988.2666666666664,4033.21,4017.45,3964.84,2828.0,0.0,0.48165880128121596,29.5
26/01/2011,4043.92,4066.41,4039.59,4049.07,-13.590000000000146,15.760000000000218,52.60999999999967,4023.4266666666663,4005.1666666666665,3986.3333333333335,3984.7433333333333,4019.62,4033.21,4017.45,2829.0,1.0,0.5010026080032723,5.150000000000091
27/01/2011,4040.2,4079.3,4032.11,4059.57,29.450000000000273,-13.590000000000146,15.760000000000218,4033.9666666666667,4023.4266666666663,4005.1666666666665,3986.3333333333335,4049.07,4019.62,4033.21,2830.0,1.0,0.49451516454396494,-19.370000000000346
28/01/2011,4044.56,4072.64,4002.32,4002.32,10.5,29.450000000000273,-13.590000000000146,4042.7533333333336,4033.9666666666667,4023.4266666666663,4005.1666666666665,4059.57,4049.07,4019.62,2831.0,0.0,0.4816969602405363,42.23999999999978
31/01/2011,3997.14,4018.51,3953.18,4005.5,-57.25,10.5,29.450000000000273,4036.986666666667,4042.7533333333336,4033.9666666666667,4023.4266666666663,4002.32,4059.57,4049.07,2832.0,1.0,0.5022450393668709,8.360000000000127
01/02/2011,4037.14,4078.48,4019.34,4072.62,3.1799999999998363,-57.25,10.5,4022.463333333333,4036.986666666667,4042.7533333333336,4033.9666666666667,4005.5,4002.32,4059.57,2833.0,1.0,0.5063823200402435,35.48000000000002
02/02/2011,4084.75,4089.64,4049.74,4066.53,67.11999999999989,3.1799999999998363,-57.25,4026.813333333333,4022.463333333333,4036.986666666667,4042.7533333333336,4072.62,4005.5,4002.32,2834.0,0.0,0.4859166144460163,18.2199999999998
03/02/2011,4056.39,4059.25,4009.12,4036.59,-6.089999999999691,67.11999999999989,3.1799999999998363,4048.2166666666667,4026.813333333333,4022.463333333333,4036.986666666667,4066.53,4072.62,4005.5,2835.0,0.0,0.4902718532013921,19.799999999999727
04/02/2011,4049.01,4059.63,4026.92,4047.21,-29.940000000000055,-6.089999999999691,67.11999999999989,4058.58,4048.2166666666667,4026.813333333333,4022.463333333333,4036.59,4066.53,4072.62,2836.0,0.0,0.5105940664817918,-1.800000000000182
07/02/2011,4055.5,4098.64,4052.61,4090.8,10.61999999999989,-29.940000000000055,-6.089999999999691,4050.1100000000006,4058.58,4048.2166666666667,4026.813333333333,4047.21,4036.59,4066.53,2837.0,1.0,0.5015314932271355,35.30000000000018
08/02/2011,4082.44,4109.38,4078.51,4108.27,43.590000000000146,10.61999999999989,-29.940000000000055,4058.2000000000003,4050.1100000000006,4058.58,4048.2166666666667,4090.8,4047.21,4036.59,2838.0,1.0,0.4729142640095523,-25.830000000000382
09/02/2011,4100.62,4120.44,4090.72,4090.74,17.470000000000255,43.590000000000146,10.61999999999989,4082.0933333333337,4058.2000000000003,4050.1100000000006,4058.58,4108.27,4090.8,4047.21,2839.0,0.0,0.48980102996960895,9.88000000000011
10/02/2011,4078.87,4095.14,4041.63,4095.14,-17.530000000000655,17.470000000000255,43.590000000000146,4096.6033333333335,4082.0933333333337,4058.2000000000003,4050.1100000000006,4090.74,4108.27,4090.8,2840.0,1.0,0.5021450453591632,16.269999999999982
11/02/2011,4080.74,4121.38,4039.24,4101.31,4.400000000000091,-17.530000000000655,17.470000000000255,4098.05,4096.6033333333335,4082.0933333333337,4058.2000000000003,4095.14,4090.74,4108.27,2841.0,1.0,0.4934228109552228,-20.57000000000062
14/02/2011,4128.7,4130.4,4089.66,4096.62,6.1700000000005275,4.400000000000091,-17.530000000000655,4095.7299999999996,4098.05,4096.6033333333335,4082.0933333333337,4101.31,4095.14,4090.74,2842.0,0.0,0.4882642352390496,32.07999999999993
15/02/2011,4091.64,4118.76,4085.5,4110.34,-4.690000000000509,6.1700000000005275,4.400000000000091,4097.69,4095.7299999999996,4098.05,4096.6033333333335,4096.62,4101.31,4095.14,2843.0,1.0,0.49314903732375637,-18.700000000000273
16/02/2011,4124.26,4169.87,4121.46,4151.26,13.720000000000255,-4.690000000000509,6.1700000000005275,4102.756666666667,4097.69,4095.7299999999996,4098.05,4110.34,4096.62,4101.31,2844.0,1.0,0.500131724486284,27.0
17/02/2011,4160.78,4163.44,4129.57,4152.31,40.92000000000007,13.720000000000255,-4.690000000000509,4119.406666666667,4102.756666666667,4097.69,4095.7299999999996,4151.26,4110.34,4096.62,2845.0,0.0,0.4869100859515072,8.469999999999345
18/02/2011,4164.65,4168.57,4136.17,4157.14,1.050000000000182,40.92000000000007,13.720000000000255,4137.97,4119.406666666667,4102.756666666667,4097.69,4152.31,4151.26,4110.34,2846.0,0.0,0.4901352241721213,7.509999999999309
21/02/2011,4153.1,4163.99,4087.85,4097.41,4.829999999999927,1.050000000000182,40.92000000000007,4153.57,4137.97,4119.406666666667,4102.756666666667,4157.14,4152.31,4151.26,2847.0,0.0,0.4898916680719907,55.69000000000051
22/02/2011,4074.62,4078.87,4026.01,4050.27,-59.73000000000047,4.829999999999927,1.050000000000182,4135.62,4153.57,4137.97,4119.406666666667,4097.41,4157.14,4152.31,2848.0,0.0,0.5112374714554715,-24.34999999999991
23/02/2011,4044.53,4061.04,4007.93,4013.12,-47.13999999999987,-59.73000000000047,4.829999999999927,4101.606666666667,4135.62,4153.57,4137.97,4050.27,4097.41,4157.14,2849.0,0.0,0.5030518064761846,-31.41000000000031
24/02/2011,3985.09,4024.26,3984.36,4009.64,-37.15000000000009,-47.13999999999987,-59.73000000000047,4053.6,4101.606666666667,4135.62,4153.57,4013.12,4050.27,4097.41,2850.0,1.0,0.5270894744484984,24.549999999999727
25/02/2011,4029.07,4084.54,4006.87,4070.38,-3.480000000000018,-37.15000000000009,-47.13999999999987,4024.343333333333,4053.6,4101.606666666667,4135.62,4009.64,4013.12,4050.27,2851.0,1.0,0.5116514460425634,41.309999999999945
28/02/2011,4064.55,4131.73,4053.42,4110.35,60.74000000000024,-3.480000000000018,-37.15000000000009,4031.0466666666666,4024.343333333333,4053.6,4101.606666666667,4070.38,4009.64,4013.12,2852.0,1.0,0.509704131322362,45.80000000000018
01/03/2011,4126.66,4145.73,4056.43,4067.15,39.970000000000255,60.74000000000024,-3.480000000000018,4063.456666666667,4031.0466666666666,4024.343333333333,4053.6,4110.35,4070.38,4009.64,2853.0,0.0,0.4983190313639412,59.50999999999976
02/03/2011,4042.51,4053.64,4009.89,4034.32,-43.20000000000027,39.970000000000255,60.74000000000024,4082.626666666667,4063.456666666667,4031.0466666666666,4024.343333333333,4067.15,4110.35,4070.38,2854.0,0.0,0.505201622943912,-8.190000000000055
03/03/2011,4057.91,4098.11,4040.43,4060.76,-32.82999999999993,-43.20000000000027,39.970000000000255,4070.6066666666666,4082.626666666667,4063.456666666667,4031.0466666666666,4034.32,4067.15,4110.35,2855.0,1.0,0.5054116364900665,2.850000000000364
04/03/2011,4068.69,4091.31,4010.8,4020.21,26.440000000000055,-32.82999999999993,-43.20000000000027,4054.0766666666664,4070.6066666666666,4082.626666666667,4063.456666666667,4060.76,4034.32,4067.15,2856.0,0.0,0.48740983155121764,48.48000000000002
07/03/2011,4007.34,4049.98,3990.41,3990.41,-40.55000000000018,26.440000000000055,-32.82999999999993,4038.4300000000003,4054.0766666666664,4070.6066666666666,4082.626666666667,4020.21,4060.76,4034.32,2857.0,0.0,0.5024599154612508,-16.93000000000029
08/03/2011,4006.36,4017.43,3964.99,4015.91,-29.800000000000182,-40.55000000000018,26.440000000000055,4023.7933333333335,4038.4300000000003,4054.0766666666664,4070.6066666666666,3990.41,4020.21,4060.76,2858.0,1.0,0.5177095888462331,9.549999999999727
09/03/2011,4016.45,4035.81,3985.91,3993.81,25.5,-29.800000000000182,-40.55000000000018,4008.843333333333,4023.7933333333335,4038.4300000000003,4054.0766666666664,4015.91,3990.41,4020.21,2859.0,0.0,0.515900988713339,-22.639999999999873
10/03/2011,3961.37,3980.85,3940.25,3963.99,-22.09999999999991,25.5,-29.800000000000182,4000.043333333333,4008.843333333333,4023.7933333333335,4038.4300000000003,3993.81,4015.91,3990.41,2860.0,1.0,0.5014721297669054,2.619999999999891
11/03/2011,3926.72,3951.46,3915.21,3928.68,-29.820000000000164,-22.09999999999991,25.5,3991.236666666666,4000.043333333333,4008.843333333333,4023.7933333333335,3963.99,3993.81,4015.91,2861.0,1.0,0.5159250331275578,1.9600000000000364
14/03/2011,3914.03,3939.5,3871.22,3878.04,-35.309999999999945,-29.820000000000164,-22.09999999999991,3962.16,3991.236666666666,4000.043333333333,4008.843333333333,3928.68,3963.99,3993.81,2862.0,0.0,0.5273737187402121,-35.99000000000024
15/03/2011,3793.95,3820.79,3713.07,3780.85,-50.63999999999987,-35.309999999999945,-29.820000000000164,3923.5699999999997,3962.16,3991.236666666666,4000.043333333333,3878.04,3928.68,3963.99,2863.0,0.0,0.5155462155382473,-13.099999999999909
16/03/2011,3800.83,3800.83,3693.94,3696.56,-97.19000000000005,-50.63999999999987,-35.309999999999945,3862.523333333333,3923.5699999999997,3962.16,3991.236666666666,3780.85,3878.04,3928.68,2864.0,0.0,0.5456501122020976,-104.26999999999998
17/03/2011,3728.64,3796.62,3708.13,3786.21,-84.28999999999996,-97.19000000000005,-50.63999999999987,3785.1499999999996,3862.523333333333,3923.5699999999997,3962.16,3696.56,3780.85,3878.04,2865.0,1.0,0.5524272037997999,57.570000000000164
18/03/2011,3807.51,3861.84,3801.47,3810.22,89.65000000000009,-84.28999999999996,-97.19000000000005,3754.5399999999995,3785.1499999999996,3862.523333333333,3923.5699999999997,3786.21,3696.56,3780.85,2866.0,1.0,0.5169473277242336,2.7099999999995816
21/03/2011,3870.72,3904.45,3855.25,3904.45,24.009999999999764,89.65000000000009,-84.28999999999996,3764.33,3754.5399999999995,3785.1499999999996,3862.523333333333,3810.22,3786.21,3696.56,2867.0,1.0,0.5206834630834818,33.73000000000002
22/03/2011,3904.12,3926.66,3876.71,3892.71,94.23000000000002,24.009999999999764,89.65000000000009,3833.626666666667,3764.33,3754.5399999999995,3785.1499999999996,3904.45,3810.22,3786.21,2868.0,0.0,0.4814560292116248,11.409999999999854
23/03/2011,3875.26,3918.0,3875.26,3913.73,-11.739999999999782,94.23000000000002,24.009999999999764,3869.126666666667,3833.626666666667,3764.33,3754.5399999999995,3892.71,3904.45,3810.22,2869.0,1.0,0.5196026257978366,38.4699999999998
24/03/2011,3900.24,3973.02,3885.83,3968.84,21.019999999999982,-11.739999999999782,94.23000000000002,3903.6299999999997,3869.126666666667,3833.626666666667,3764.33,3913.73,3892.71,3904.45,2870.0,1.0,0.4472354780181904,-68.60000000000036
25/03/2011,3986.56,3986.56,3960.19,3972.38,55.11000000000013,21.019999999999982,-11.739999999999782,3925.0933333333337,3903.6299999999997,3869.126666666667,3833.626666666667,3968.84,3913.73,3892.71,2871.0,0.0,0.48193112971564034,14.179999999999836
28/03/2011,3966.77,3991.32,3959.85,3976.95,3.5399999999999636,55.11000000000013,21.019999999999982,3951.65,3925.0933333333337,3903.6299999999997,3869.126666666667,3972.38,3968.84,3913.73,2872.0,1.0,0.4605131011501502,-10.179999999999836
29/03/2011,3984.05,3990.73,3949.2,3987.8,4.569999999999709,3.5399999999999636,55.11000000000013,3972.7233333333334,3951.65,3925.0933333333337,3903.6299999999997,3976.95,3972.38,3968.84,2873.0,1.0,0.49031025412639373,-3.75
30/03/2011,4024.02,4031.18,4011.71,4024.44,10.850000000000364,4.569999999999709,3.5399999999999636,3979.0433333333335,3972.7233333333334,3951.65,3925.0933333333337,3987.8,3976.95,3972.38,2874.0,1.0,0.4910967715695387,-0.42000000000007276
31/03/2011,4025.87,4037.4,3989.18,3989.18,36.63999999999987,10.850000000000364,4.569999999999709,3996.396666666667,3979.0433333333335,3972.7233333333334,3951.65,4024.44,3987.8,3976.95,2875.0,0.0,0.47129429191378946,36.690000000000055
01/04/2011,4014.58,4055.88,4002.23,4054.76,-35.26000000000022,36.63999999999987,10.850000000000364,4000.4733333333334,3996.396666666667,3979.0433333333335,3972.7233333333334,3989.18,4024.44,3987.8,2876.0,1.0,0.5030510455108308,40.18000000000029
04/04/2011,4051.44,4059.65,4039.6,4042.92,65.58000000000038,-35.26000000000022,36.63999999999987,4022.7933333333335,4000.4733333333334,3996.396666666667,3979.0433333333335,4054.76,3989.18,4024.44,2877.0,0.0,0.47564975458364245,8.519999999999982
05/04/2011,4039.74,4045.0,4013.67,4041.74,-11.840000000000146,65.58000000000038,-35.26000000000022,4028.9533333333334,4022.7933333333335,4000.4733333333334,3996.396666666667,4042.92,4054.76,3989.18,2878.0,1.0,0.5033637104912128,2.0
06/04/2011,4046.33,4066.75,4015.76,4048.16,-1.180000000000291,-11.840000000000146,65.58000000000038,4046.4733333333334,4028.9533333333334,4022.7933333333335,4000.4733333333334,4041.74,4042.92,4054.76,2879.0,1.0,0.4735651100445102,-1.8299999999999272
07/04/2011,4048.7,4070.89,4025.02,4028.3,6.420000000000073,-1.180000000000291,-11.840000000000146,4044.273333333333,4046.4733333333334,4028.9533333333334,4022.7933333333335,4048.16,4041.74,4042.92,2880.0,0.0,0.5135723458085328,-20.399999999999636
08/04/2011,4051.92,4068.65,4047.55,4061.91,-19.859999999999673,6.420000000000073,-1.180000000000291,4039.4,4044.273333333333,4046.4733333333334,4028.9533333333334,4028.3,4048.16,4041.74,2881.0,1.0,0.4841360807320916,-9.989999999999782
11/04/2011,4056.94,4057.53,4026.08,4038.7,33.60999999999967,-19.859999999999673,6.420000000000073,4046.123333333333,4039.4,4044.273333333333,4046.4733333333334,4061.91,4028.3,4048.16,2882.0,0.0,0.4945172271602658,18.240000000000236
12/04/2011,4008.34,4018.81,3966.07,3976.6,-23.210000000000036,33.60999999999967,-19.859999999999673,4042.97,4046.123333333333,4039.4,4044.273333333333,4038.7,4061.91,4028.3,2883.0,0.0,0.508323044423908,-31.740000000000236
13/04/2011,3998.29,4029.34,3984.01,4006.23,-62.09999999999991,-23.210000000000036,33.60999999999967,4025.736666666666,4042.97,4046.123333333333,4039.4,3976.6,4038.7,4061.91,2884.0,1.0,0.5081947006804581,7.940000000000055
14/04/2011,3986.26,3994.86,3949.01,3970.39,29.63000000000011,-62.09999999999991,-23.210000000000036,4007.1766666666663,4025.736666666666,4042.97,4046.123333333333,4006.23,3976.6,4038.7,2885.0,0.0,0.5096336716576344,-15.870000000000346
15/04/2011,3970.65,3977.66,3950.5,3974.48,-35.840000000000146,29.63000000000011,-62.09999999999991,3984.4066666666663,4007.1766666666663,4025.736666666666,4042.97,3970.39,4006.23,3976.6,2886.0,1.0,0.5106198005183256,3.8299999999999272
18/04/2011,3970.62,3971.29,3862.4,3881.24,4.0900000000001455,-35.840000000000146,29.63000000000011,3983.7000000000003,3984.4066666666663,4007.1766666666663,4025.736666666666,3974.48,3970.39,4006.23,2887.0,0.0,0.5008055318022411,-89.38000000000011
