Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,UD,pred,pl
15/07/2011,3730.5,3748.05,3706.82,3726.59,-42.039999999999964,19.15000000000009,-33.39000000000033,3772.873333333333,3791.633333333333,3831.726666666667,3900.34,3751.23,3793.27,3774.12,2949.0,0.0,0.6175362186225964,-3.9099999999998545
18/07/2011,3697.54,3698.96,3645.79,3650.71,-24.639999999999873,-42.039999999999964,19.15000000000009,3757.03,3772.873333333333,3791.633333333333,3831.726666666667,3726.59,3751.23,3793.27,2950.0,0.0,0.6092946392211438,-46.82999999999993
19/07/2011,3671.13,3705.15,3664.68,3694.95,-75.88000000000011,-24.639999999999873,-42.039999999999964,3709.5099999999998,3757.03,3772.873333333333,3791.633333333333,3650.71,3726.59,3751.23,2951.0,1.0,0.6176940655241179,23.81999999999971
20/07/2011,3724.57,3759.48,3709.95,3754.6,44.23999999999978,-75.88000000000011,-24.639999999999873,3690.75,3709.5099999999998,3757.03,3772.873333333333,3694.95,3650.71,3726.59,2952.0,1.0,0.6101009693895137,30.029999999999745
21/07/2011,3769.86,3839.96,3712.21,3816.75,59.65000000000009,44.23999999999978,-75.88000000000011,3700.0866666666666,3690.75,3709.5099999999998,3757.03,3754.6,3694.95,3650.71,2953.0,1.0,0.6177888429517826,46.88999999999987
22/07/2011,3855.43,3866.34,3817.61,3842.7,62.15000000000009,59.65000000000009,44.23999999999978,3755.433333333333,3700.0866666666666,3690.75,3709.5099999999998,3816.75,3754.6,3694.95,2954.0,0.0,0.6029496970936937,-12.730000000000018
25/07/2011,3813.5,3845.06,3808.16,3812.97,25.949999999999818,62.15000000000009,59.65000000000009,3804.683333333333,3755.433333333333,3700.0866666666666,3690.75,3842.7,3816.75,3754.6,2955.0,0.0,0.6013457038372998,-0.5300000000002001
26/07/2011,3819.23,3835.1,3767.53,3787.88,-29.730000000000018,25.949999999999818,62.15000000000009,3824.14,3804.683333333333,3755.433333333333,3700.0866666666666,3812.97,3842.7,3816.75,2956.0,0.0,0.6024681265887778,-31.34999999999991
27/07/2011,3774.54,3776.98,3711.19,3734.07,-25.08999999999969,-29.730000000000018,25.949999999999818,3814.5166666666664,3824.14,3804.683333333333,3755.433333333333,3787.88,3812.97,3842.7,2957.0,0.0,0.6065939143620466,-40.4699999999998
28/07/2011,3706.98,3721.37,3669.27,3712.66,-53.809999999999945,-25.08999999999969,-29.730000000000018,3778.306666666667,3814.5166666666664,3824.14,3804.683333333333,3734.07,3787.88,3812.97,2958.0,1.0,0.6157151473259317,5.679999999999836
29/07/2011,3661.32,3691.09,3630.75,3672.77,-21.41000000000031,-53.809999999999945,-25.08999999999969,3744.8700000000003,3778.306666666667,3814.5166666666664,3824.14,3712.66,3734.07,3787.88,2959.0,1.0,0.613853258549196,11.449999999999818
01/08/2011,3718.11,3722.59,3585.62,3588.05,-39.88999999999987,-21.41000000000031,-53.809999999999945,3706.5,3744.8700000000003,3778.306666666667,3814.5166666666664,3672.77,3712.66,3734.07,2960.0,0.0,0.617791477941335,-130.05999999999995
02/08/2011,3567.51,3592.3,3522.79,3522.79,-84.7199999999998,-39.88999999999987,-21.41000000000031,3657.8266666666664,3706.5,3744.8700000000003,3778.306666666667,3588.05,3672.77,3712.66,2961.0,0.0,0.6164738875063268,-44.720000000000255
03/08/2011,3472.94,3518.55,3441.39,3454.94,-65.26000000000022,-84.7199999999998,-39.88999999999987,3594.536666666667,3657.8266666666664,3706.5,3744.8700000000003,3522.79,3588.05,3672.77,2962.0,0.0,0.6164302621881302,-18.0
04/08/2011,3515.11,3515.11,3315.34,3320.35,-67.84999999999991,-65.26000000000022,-84.7199999999998,3521.9266666666667,3594.536666666667,3657.8266666666664,3706.5,3454.94,3522.79,3588.05,2963.0,0.0,0.6196807982091901,-194.76000000000022
05/08/2011,3218.39,3389.87,3218.39,3278.56,-134.59000000000015,-67.84999999999991,-65.26000000000022,3432.693333333333,3521.9266666666667,3594.536666666667,3657.8266666666664,3320.35,3454.94,3522.79,2964.0,1.0,0.6201265835860688,60.17000000000007
08/08/2011,3254.36,3333.61,3125.19,3125.19,-41.789999999999964,-134.59000000000015,-67.84999999999991,3351.2833333333333,3432.693333333333,3521.9266666666667,3594.536666666667,3278.56,3320.35,3454.94,2965.0,0.0,0.6173498462267132,-129.17000000000007
09/08/2011,3131.84,3201.68,2979.87,3176.19,-153.3699999999999,-41.789999999999964,-134.59000000000015,3241.366666666667,3351.2833333333333,3432.693333333333,3521.9266666666667,3125.19,3278.56,3320.35,2966.0,1.0,0.6226204861283032,44.34999999999991
10/08/2011,3235.8,3235.8,3001.25,3002.99,51.0,-153.3699999999999,-41.789999999999964,3193.3133333333335,3241.366666666667,3351.2833333333333,3432.693333333333,3176.19,3125.19,3278.56,2967.0,0.0,0.6110868986739283,-232.8100000000004
11/08/2011,3101.87,3101.87,2891.11,3089.66,-173.20000000000027,51.0,-153.3699999999999,3101.4566666666665,3193.3133333333335,3241.366666666667,3351.2833333333333,3002.99,3176.19,3125.19,2968.0,0.0,0.6233613548915266,-12.210000000000036
12/08/2011,3094.84,3216.67,3017.19,3213.88,86.67000000000007,-173.20000000000027,51.0,3089.6133333333332,3101.4566666666665,3193.3133333333335,3241.366666666667,3089.66,3002.99,3176.19,2969.0,1.0,0.583343810653588,119.03999999999996
15/08/2011,3248.14,3259.59,3201.12,3239.06,124.22000000000025,86.67000000000007,-173.20000000000027,3102.1766666666663,3089.6133333333332,3101.4566666666665,3193.3133333333335,3213.88,3089.66,3002.99,2970.0,0.0,0.6216541561817629,-9.079999999999927
16/08/2011,3215.5,3230.9,3162.21,3230.9,25.179999999999836,124.22000000000025,86.67000000000007,3180.866666666667,3102.1766666666663,3089.6133333333332,3101.4566666666665,3239.06,3213.88,3089.66,2971.0,1.0,0.6011825035386477,15.400000000000091
17/08/2011,3211.49,3288.82,3182.27,3254.34,-8.159999999999854,25.179999999999836,124.22000000000025,3227.9466666666667,3180.866666666667,3102.1766666666663,3089.6133333333332,3230.9,3239.06,3213.88,2972.0,1.0,0.5834968458353895,42.850000000000364
18/08/2011,3216.77,3224.33,3048.41,3076.04,23.440000000000055,-8.159999999999854,25.179999999999836,3241.433333333333,3227.9466666666667,3180.866666666667,3102.1766666666663,3254.34,3230.9,3239.06,2973.0,0.0,0.6036670424061148,-140.73000000000002
19/08/2011,3060.83,3078.28,2947.91,3016.99,-178.30000000000018,23.440000000000055,-8.159999999999854,3187.093333333333,3241.433333333333,3227.9466666666667,3180.866666666667,3076.04,3254.34,3230.9,2974.0,0.0,0.6185475843834284,-43.840000000000146
22/08/2011,2989.6,3114.14,2989.6,3051.36,-59.05000000000018,-178.30000000000018,23.440000000000055,3115.7899999999995,3187.093333333333,3241.433333333333,3227.9466666666667,3016.99,3076.04,3254.34,2975.0,1.0,0.6044250132135316,61.76000000000022
23/08/2011,3088.75,3137.37,3051.16,3084.37,34.370000000000346,-59.05000000000018,-178.30000000000018,3048.1299999999997,3115.7899999999995,3187.093333333333,3241.433333333333,3051.36,3016.99,3076.04,2976.0,0.0,0.6216933231780324,-4.380000000000109
24/08/2011,3114.98,3166.82,3075.48,3139.55,33.00999999999976,34.370000000000346,-59.05000000000018,3050.906666666667,3048.1299999999997,3115.7899999999995,3187.093333333333,3084.37,3051.36,3016.99,2977.0,1.0,0.6179008712844352,24.570000000000164
25/08/2011,3167.66,3189.42,3096.54,3119.0,55.18000000000029,33.00999999999976,34.370000000000346,3091.7599999999998,3050.906666666667,3048.1299999999997,3115.7899999999995,3139.55,3084.37,3051.36,2978.0,0.0,0.6057993961305342,-48.659999999999854
26/08/2011,3113.84,3122.23,3014.31,3087.64,-20.550000000000182,55.18000000000029,33.00999999999976,3114.306666666667,3091.7599999999998,3050.906666666667,3048.1299999999997,3119.0,3139.55,3084.37,2979.0,0.0,0.6100232471186765,-26.200000000000273
29/08/2011,3141.19,3174.43,3117.94,3154.2,-31.360000000000127,-20.550000000000182,55.18000000000029,3115.396666666667,3114.306666666667,3091.7599999999998,3050.906666666667,3087.64,3119.0,3139.55,2980.0,1.0,0.6029045198017685,13.009999999999764
30/08/2011,3186.77,3193.17,3129.04,3159.74,66.55999999999995,-31.360000000000127,-20.550000000000182,3120.28,3115.396666666667,3114.306666666667,3091.7599999999998,3154.2,3087.64,3119.0,2981.0,0.0,0.60920801751587,-27.0300000000002
31/08/2011,3179.21,3263.09,3164.51,3256.76,5.539999999999964,66.55999999999995,-31.360000000000127,3133.86,3120.28,3115.396666666667,3114.306666666667,3159.74,3154.2,3087.64,2982.0,1.0,0.6163200950740161,77.55000000000018
01/09/2011,3273.05,3295.54,3207.32,3265.83,97.02000000000044,5.539999999999964,66.55999999999995,3190.2333333333336,3133.86,3120.28,3115.396666666667,3256.76,3159.74,3154.2,2983.0,0.0,0.5891380593329065,-7.220000000000255
02/09/2011,3226.94,3226.94,3132.66,3148.53,9.069999999999709,97.02000000000044,5.539999999999964,3227.443333333333,3190.2333333333336,3133.86,3120.28,3265.83,3256.76,3159.74,2984.0,0.0,0.6129267763889277,-78.40999999999985
05/09/2011,3072.51,3083.23,2977.18,2999.54,-117.29999999999973,9.069999999999709,97.02000000000044,3223.706666666667,3227.443333333333,3190.2333333333336,3133.86,3148.53,3265.83,3256.76,2985.0,0.0,0.6025399939504839,-72.97000000000025
06/09/2011,2998.29,3042.63,2942.78,2965.64,-148.99000000000024,-117.29999999999973,9.069999999999709,3137.966666666667,3223.706666666667,3227.443333333333,3190.2333333333336,2999.54,3148.53,3265.83,2986.0,0.0,0.6133154941095843,-32.65000000000009
07/09/2011,3038.57,3073.18,3015.97,3073.18,-33.90000000000009,-148.99000000000024,-117.29999999999973,3037.903333333333,3137.966666666667,3223.706666666667,3227.443333333333,2965.64,2999.54,3148.53,2987.0,1.0,0.619382618952267,34.60999999999967
08/09/2011,3070.58,3116.21,3044.38,3085.83,107.53999999999996,-33.90000000000009,-148.99000000000024,3012.786666666667,3037.903333333333,3137.966666666667,3223.706666666667,3073.18,2965.64,2999.54,2988.0,1.0,0.6201705954633885,15.25
09/09/2011,3064.94,3077.42,2967.17,2974.59,12.650000000000091,107.53999999999996,-33.90000000000009,3041.5499999999997,3012.786666666667,3037.903333333333,3137.966666666667,3085.83,3073.18,2965.64,2989.0,0.0,0.6181039273094906,-90.34999999999991
12/09/2011,2880.46,2894.03,2820.76,2854.81,-111.23999999999978,12.650000000000091,107.53999999999996,3044.5333333333333,3041.5499999999997,3012.786666666667,3037.903333333333,2974.59,3085.83,3073.18,2990.0,0.0,0.6023812870344354,-25.65000000000009
13/09/2011,2910.44,2910.44,2769.97,2894.93,-119.7800000000002,-111.23999999999978,12.650000000000091,2971.7433333333333,3044.5333333333333,3041.5499999999997,3012.786666666667,2854.81,2974.59,3085.83,2991.0,0.0,0.6118930361822569,-15.510000000000218
14/09/2011,2851.69,2956.74,2849.73,2949.14,40.11999999999989,-119.7800000000002,-111.23999999999978,2908.11,2971.7433333333333,3044.5333333333333,3041.5499999999997,2894.93,2854.81,2974.59,2992.0,1.0,0.617738268890736,97.44999999999982
15/09/2011,2969.46,3086.64,2960.69,3045.62,54.210000000000036,40.11999999999989,-119.7800000000002,2899.6266666666666,2908.11,2971.7433333333333,3044.5333333333333,2949.14,2894.93,2854.81,2993.0,1.0,0.6205544902505393,76.15999999999985
16/09/2011,3084.16,3084.16,3014.45,3031.08,96.48000000000002,54.210000000000036,40.11999999999989,2963.2299999999996,2899.6266666666666,2908.11,2971.7433333333333,3045.62,2949.14,2894.93,2994.0,0.0,0.6028397729819175,-53.07999999999993
19/09/2011,2960.93,2978.34,2921.98,2940.0,-14.539999999999964,96.48000000000002,54.210000000000036,3008.6133333333332,2963.2299999999996,2899.6266666666666,2908.11,3031.08,3045.62,2949.14,2995.0,0.0,0.6082033282269161,-20.929999999999836
20/09/2011,2918.07,2991.21,2909.75,2984.05,-91.07999999999993,-14.539999999999964,96.48000000000002,3005.566666666667,3008.6133333333332,2963.2299999999996,2899.6266666666666,2940.0,3031.08,3045.62,2996.0,1.0,0.5986034939543166,65.98000000000002
21/09/2011,2982.86,2982.86,2929.97,2935.82,44.05000000000018,-91.07999999999993,-14.539999999999964,2985.0433333333335,3005.566666666667,3008.6133333333332,2963.2299999999996,2984.05,2940.0,3031.08,2997.0,0.0,0.6067769429920753,-47.039999999999964
22/09/2011,2857.86,2863.76,2771.2,2781.68,-48.23000000000002,44.05000000000018,-91.07999999999993,2953.2900000000004,2985.0433333333335,3005.566666666667,3008.6133333333332,2935.82,2984.05,2940.0,2998.0,0.0,0.6206357637060373,-76.18000000000029
23/09/2011,2821.43,2823.97,2693.21,2810.11,-154.14000000000033,-48.23000000000002,44.05000000000018,2900.516666666667,2953.2900000000004,2985.0433333333335,3005.566666666667,2781.68,2935.82,2984.05,2999.0,0.0,0.6130356853365933,-11.319999999999709
26/09/2011,2754.82,2916.75,2753.27,2859.34,28.43000000000029,-154.14000000000033,-48.23000000000002,2842.536666666667,2900.516666666667,2953.2900000000004,2985.0433333333335,2810.11,2781.68,2935.82,3000.0,1.0,0.6119108219206677,104.51999999999998
27/09/2011,2943.32,3023.38,2910.22,3023.38,49.23000000000002,28.43000000000029,-154.14000000000033,2817.0433333333335,2842.536666666667,2900.516666666667,2953.2900000000004,2859.34,2810.11,2781.68,3001.0,1.0,0.6215474201021841,80.05999999999995
28/09/2011,2990.47,3055.67,2969.49,2995.62,164.03999999999996,49.23000000000002,28.43000000000029,2897.6100000000006,2817.0433333333335,2842.536666666667,2900.516666666667,3023.38,2859.34,2810.11,3002.0,1.0,0.5992118821342396,5.150000000000091
29/09/2011,2978.26,3060.43,2974.98,3027.65,-27.76000000000022,164.03999999999996,49.23000000000002,2959.4466666666667,2897.6100000000006,2817.0433333333335,2842.536666666667,2995.62,3023.38,2859.34,3003.0,1.0,0.6114779676243732,49.38999999999987
30/09/2011,3009.26,3021.97,2948.24,2981.96,32.0300000000002,-27.76000000000022,164.03999999999996,3015.5499999999997,2959.4466666666667,2897.6100000000006,2817.0433333333335,3027.65,2995.62,3023.38,3004.0,0.0,0.5398397375359572,-27.300000000000182
03/10/2011,2913.07,2946.38,2888.83,2926.83,-45.690000000000055,32.0300000000002,-27.76000000000022,3001.7433333333333,3015.5499999999997,2959.4466666666667,2897.6100000000006,2981.96,3027.65,2995.62,3005.0,1.0,0.6160590472761811,13.759999999999764
04/10/2011,2884.54,2884.62,2808.22,2850.55,-55.13000000000011,-45.690000000000055,32.0300000000002,2978.8133333333335,3001.7433333333333,3015.5499999999997,2959.4466666666667,2926.83,2981.96,3027.65,3006.0,0.0,0.6079116917358803,-33.98999999999978
05/10/2011,2921.3,2973.9,2887.82,2973.9,-76.27999999999975,-55.13000000000011,-45.690000000000055,2919.78,2978.8133333333335,3001.7433333333333,3015.5499999999997,2850.55,2926.83,2981.96,3007.0,1.0,0.6176397427996856,52.59999999999991
06/10/2011,2999.78,3075.37,2995.38,3075.37,123.34999999999991,-76.27999999999975,-55.13000000000011,2917.0933333333337,2919.78,2978.8133333333335,3001.7433333333333,2973.9,2850.55,2926.83,3008.0,1.0,0.6105835807727044,75.58999999999969
07/10/2011,3073.94,3126.0,3052.46,3095.56,101.4699999999998,123.34999999999991,-76.27999999999975,2966.6066666666666,2917.0933333333337,2919.78,2978.8133333333335,3075.37,2973.9,2850.55,3009.0,1.0,0.618353310161336,21.61999999999989
10/10/2011,3121.41,3162.73,3094.17,3161.47,20.190000000000055,101.4699999999998,123.34999999999991,3048.2766666666666,2966.6066666666666,2917.0933333333337,2919.78,3095.56,3075.37,2973.9,3010.0,1.0,0.5891582479905587,40.059999999999945
11/10/2011,3151.87,3156.09,3115.05,3153.52,65.90999999999985,20.190000000000055,101.4699999999998,3110.7999999999997,3048.2766666666666,2966.6066666666666,2917.0933333333337,3161.47,3095.56,3075.37,3011.0,1.0,0.57809995964766,1.650000000000091
12/10/2011,3136.55,3238.07,3121.16,3229.76,-7.949999999999818,65.90999999999985,20.190000000000055,3136.85,3110.7999999999997,3048.2766666666666,2966.6066666666666,3153.52,3161.47,3095.56,3012.0,1.0,0.6099352018265459,93.21000000000004
13/10/2011,3212.54,3251.62,3168.38,3186.94,76.24000000000024,-7.949999999999818,65.90999999999985,3181.5833333333335,3136.85,3110.7999999999997,3048.2766666666666,3229.76,3153.52,3161.47,3013.0,0.0,0.588295858716899,-25.59999999999991
14/10/2011,3200.52,3250.48,3180.05,3217.89,-42.820000000000164,76.24000000000024,-7.949999999999818,3190.0733333333337,3181.5833333333335,3136.85,3110.7999999999997,3186.94,3229.76,3153.52,3014.0,1.0,0.6156937688472048,17.36999999999989
17/10/2011,3241.97,3266.57,3149.93,3166.06,30.949999999999818,-42.820000000000164,76.24000000000024,3211.53,3190.0733333333337,3181.5833333333335,3136.85,3217.89,3186.94,3229.76,3015.0,0.0,0.5888897990798351,-75.90999999999985
18/10/2011,3125.24,3152.09,3088.32,3141.1,-51.82999999999993,30.949999999999818,-42.820000000000164,3190.2966666666666,3211.53,3190.0733333333337,3181.5833333333335,3166.06,3217.89,3186.94,3016.0,1.0,0.6178802057424473,15.860000000000127
19/10/2011,3166.24,3184.33,3137.05,3157.34,-24.960000000000036,-51.82999999999993,30.949999999999818,3175.0166666666664,3190.2966666666666,3211.53,3190.0733333333337,3141.1,3166.06,3217.89,3017.0,0.0,0.6063703844242974,-8.899999999999636
20/10/2011,3108.36,3148.4,3082.12,3084.07,16.240000000000236,-24.960000000000036,-51.82999999999993,3154.8333333333335,3175.0166666666664,3190.2966666666666,3211.53,3157.34,3141.1,3166.06,3018.0,0.0,0.615864859508746,-24.289999999999964
21/10/2011,3110.2,3171.34,3092.43,3171.34,-73.26999999999998,16.240000000000236,-24.960000000000036,3127.5033333333336,3154.8333333333335,3175.0166666666664,3190.2966666666666,3084.07,3157.34,3141.1,3019.0,1.0,0.617463074087113,61.14000000000033
24/10/2011,3190.71,3224.09,3156.37,3220.46,87.26999999999998,-73.26999999999998,16.240000000000236,3137.5833333333335,3127.5033333333336,3154.8333333333335,3175.0166666666664,3171.34,3084.07,3157.34,3020.0,1.0,0.5999385602909479,29.75
25/10/2011,3202.06,3228.38,3150.13,3174.29,49.11999999999989,87.26999999999998,-73.26999999999998,3158.623333333333,3137.5833333333335,3127.5033333333336,3154.8333333333335,3220.46,3171.34,3084.07,3021.0,0.0,0.6184969667657635,-27.769999999999982
26/10/2011,3167.66,3227.97,3146.11,3169.62,-46.17000000000007,49.11999999999989,87.26999999999998,3188.6966666666667,3158.623333333333,3137.5833333333335,3127.5033333333336,3174.29,3220.46,3171.34,3022.0,1.0,0.602313221369778,1.9600000000000364
27/10/2011,3300.72,3372.54,3243.79,3368.62,-4.670000000000073,-46.17000000000007,49.11999999999989,3188.123333333333,3188.6966666666667,3158.623333333333,3137.5833333333335,3169.62,3174.29,3220.46,3023.0,1.0,0.6005375872386781,67.90000000000009
28/10/2011,3378.58,3411.22,3333.29,3348.63,199.0,-4.670000000000073,-46.17000000000007,3237.5099999999998,3188.123333333333,3188.6966666666667,3158.623333333333,3368.62,3169.62,3174.29,3024.0,0.0,0.6055655100236288,-29.949999999999818
31/10/2011,3302.78,3310.3,3242.84,3242.84,-19.98999999999978,199.0,-4.670000000000073,3295.623333333333,3237.5099999999998,3188.123333333333,3188.6966666666667,3348.63,3368.62,3169.62,3025.0,0.0,0.6154801022255345,-59.940000000000055
01/11/2011,3162.57,3181.66,3057.26,3068.33,-105.78999999999996,-19.98999999999978,199.0,3320.03,3295.623333333333,3237.5099999999998,3188.123333333333,3242.84,3348.63,3368.62,3026.0,0.0,0.5584092557645903,-94.24000000000024
02/11/2011,3117.88,3134.83,3049.7,3110.59,-174.51000000000022,-105.78999999999996,-19.98999999999978,3219.933333333333,3320.03,3295.623333333333,3237.5099999999998,3068.33,3242.84,3348.63,3027.0,0.0,0.6166663017106939,-7.289999999999964
03/11/2011,3039.57,3221.94,3029.44,3195.47,42.26000000000022,-174.51000000000022,-105.78999999999996,3140.5866666666666,3219.933333333333,3320.03,3295.623333333333,3110.59,3068.33,3242.84,3028.0,1.0,0.6160175306876181,155.89999999999964
