Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,UD,pred,pl
26/02/2010,5278.2,5367.8,5278.2,5354.5,-64.69999999999982,27.799999999999272,-37.0,5312.066666666667,5336.7,5341.8,5345.133333333333,5278.2,5342.9,5315.1,2566.0,1.0,0.5364372953917196,76.30000000000018
01/03/2010,5354.5,5420.8,5354.5,5405.9,76.30000000000018,-64.69999999999982,27.799999999999272,5325.2,5312.066666666667,5336.7,5341.8,5354.5,5278.2,5342.9,2567.0,1.0,0.4983362066278805,-51.399999999999636
02/03/2010,5405.9,5485.0,5403.7,5484.1,51.399999999999636,76.30000000000018,-64.69999999999982,5346.2,5325.2,5312.066666666667,5336.7,5405.9,5354.5,5278.2,2568.0,1.0,0.499989627599716,-78.20000000000073
03/03/2010,5484.1,5541.8,5465.3,5533.2,78.20000000000073,51.399999999999636,76.30000000000018,5414.833333333333,5346.2,5325.2,5312.066666666667,5484.1,5405.9,5354.5,2569.0,1.0,0.4588766024264741,-49.099999999999454
04/03/2010,5533.2,5544.2,5501.1,5527.2,49.099999999999454,78.20000000000073,51.399999999999636,5474.400000000001,5414.833333333333,5346.2,5325.2,5533.2,5484.1,5405.9,2570.0,0.0,0.47727717265643954,6.0
05/03/2010,5527.2,5605.4,5527.2,5599.8,-6.0,49.099999999999454,78.20000000000073,5514.833333333333,5474.400000000001,5414.833333333333,5346.2,5527.2,5533.2,5484.1,2571.0,1.0,0.4914900193330123,-72.60000000000036
08/03/2010,5599.8,5621.1,5579.2,5606.7,72.60000000000036,-6.0,49.099999999999454,5553.400000000001,5514.833333333333,5474.400000000001,5414.833333333333,5599.8,5527.2,5533.2,2572.0,1.0,0.4881218656037485,-6.899999999999636
09/03/2010,5606.7,5618.4,5563.1,5602.3,6.899999999999636,72.60000000000036,-6.0,5577.900000000001,5553.400000000001,5514.833333333333,5474.400000000001,5606.7,5599.8,5527.2,2573.0,0.0,0.4997693793577296,4.399999999999636
10/03/2010,5602.3,5645.3,5585.4,5640.6,-4.399999999999636,6.899999999999636,72.60000000000036,5602.933333333333,5577.900000000001,5553.400000000001,5514.833333333333,5602.3,5606.7,5599.8,2574.0,1.0,0.49565575463793055,-38.30000000000018
11/03/2010,5640.6,5642.9,5594.7,5617.3,38.30000000000018,-4.399999999999636,6.899999999999636,5616.533333333333,5602.933333333333,5577.900000000001,5553.400000000001,5640.6,5602.3,5606.7,2575.0,0.0,0.5056896139263662,-23.300000000000182
12/03/2010,5617.3,5646.7,5612.4,5625.6,-23.300000000000182,38.30000000000018,-4.399999999999636,5620.066666666667,5616.533333333333,5602.933333333333,5577.900000000001,5617.3,5640.6,5602.3,2576.0,1.0,0.5118391881227344,8.300000000000182
15/03/2010,5625.6,5627.0,5588.2,5593.9,8.300000000000182,-23.300000000000182,38.30000000000018,5627.833333333333,5620.066666666667,5616.533333333333,5602.933333333333,5625.6,5617.3,5640.6,2577.0,0.0,0.5056320702708608,-31.700000000000728
16/03/2010,5593.9,5637.7,5593.9,5620.4,-31.700000000000728,8.300000000000182,-23.300000000000182,5612.266666666667,5627.833333333333,5620.066666666667,5616.533333333333,5593.9,5625.6,5617.3,2578.0,1.0,0.5274301760870199,26.5
17/03/2010,5620.4,5657.8,5620.4,5644.6,26.5,-31.700000000000728,8.300000000000182,5613.3,5612.266666666667,5627.833333333333,5620.066666666667,5620.4,5593.9,5625.6,2579.0,1.0,0.5072798393962428,24.200000000000728
18/03/2010,5644.6,5661.0,5619.2,5642.6,24.200000000000728,26.5,-31.700000000000728,5619.633333333334,5613.3,5612.266666666667,5627.833333333333,5644.6,5620.4,5593.9,2580.0,0.0,0.5064194833518698,-2.0
19/03/2010,5642.6,5691.2,5633.5,5650.1,-2.0,24.200000000000728,26.5,5635.866666666666,5619.633333333334,5613.3,5612.266666666667,5642.6,5644.6,5620.4,2581.0,1.0,0.49870981447303797,-7.5
22/03/2010,5650.1,5650.1,5583.5,5644.5,7.5,-2.0,24.200000000000728,5645.766666666667,5635.866666666666,5619.633333333334,5613.3,5650.1,5642.6,5644.6,2582.0,0.0,0.5064940623315017,-5.600000000000364
23/03/2010,5644.5,5695.9,5644.5,5673.6,-5.600000000000364,7.5,-2.0,5645.733333333334,5645.766666666667,5635.866666666666,5619.633333333334,5644.5,5650.1,5642.6,2583.0,1.0,0.513772771711386,29.100000000000364
24/03/2010,5673.6,5698.9,5636.0,5677.9,29.100000000000364,-5.600000000000364,7.5,5656.066666666667,5645.733333333334,5645.766666666667,5635.866666666666,5673.6,5644.5,5650.1,2584.0,1.0,0.5021492780014025,4.299999999999272
25/03/2010,5677.9,5737.1,5673.1,5727.6,4.299999999999272,29.100000000000364,-5.600000000000364,5665.333333333333,5656.066666666667,5645.733333333334,5645.766666666667,5677.9,5673.6,5644.5,2585.0,1.0,0.5054033847558532,49.70000000000073
26/03/2010,5727.6,5727.6,5695.5,5703.0,49.70000000000073,4.299999999999272,29.100000000000364,5693.033333333333,5665.333333333333,5656.066666666667,5645.733333333334,5727.6,5677.9,5673.6,2586.0,0.0,0.48851157873438433,24.600000000000364
29/03/2010,5703.0,5733.1,5684.6,5710.7,-24.600000000000364,49.70000000000073,4.299999999999272,5702.833333333333,5693.033333333333,5665.333333333333,5656.066666666667,5703.0,5727.6,5677.9,2587.0,1.0,0.5085119525199744,7.699999999999818
30/03/2010,5710.7,5742.8,5662.8,5672.3,7.699999999999818,-24.600000000000364,49.70000000000073,5713.766666666666,5702.833333333333,5693.033333333333,5665.333333333333,5710.7,5703.0,5727.6,2588.0,0.0,0.5031568744200301,-38.399999999999636
31/03/2010,5672.3,5698.5,5646.3,5679.6,-38.399999999999636,7.699999999999818,-24.600000000000364,5695.333333333333,5713.766666666666,5702.833333333333,5693.033333333333,5672.3,5710.7,5703.0,2589.0,1.0,0.5295897015279725,7.300000000000182
01/04/2010,5679.6,5744.9,5679.5,5744.9,7.300000000000182,-38.399999999999636,7.699999999999818,5687.533333333333,5695.333333333333,5713.766666666666,5702.833333333333,5679.6,5672.3,5710.7,2590.0,1.0,0.5134057529866143,65.29999999999927
06/04/2010,5744.9,5790.4,5744.6,5780.4,65.29999999999927,7.300000000000182,-38.399999999999636,5698.933333333334,5687.533333333333,5695.333333333333,5713.766666666666,5744.9,5679.6,5672.3,2591.0,1.0,0.4988065941203317,-35.5
07/04/2010,5780.4,5782.3,5753.4,5762.1,35.5,65.29999999999927,7.300000000000182,5734.966666666667,5698.933333333334,5687.533333333333,5695.333333333333,5780.4,5744.9,5679.6,2592.0,0.0,0.4810952292520123,18.299999999999272
08/04/2010,5762.1,5762.1,5684.5,5712.7,-18.299999999999272,35.5,65.29999999999927,5762.466666666667,5734.966666666667,5698.933333333334,5687.533333333333,5762.1,5780.4,5744.9,2593.0,0.0,0.4940485429755115,49.400000000000546
09/04/2010,5712.7,5773.6,5712.7,5771.0,-49.400000000000546,-18.299999999999272,35.5,5751.733333333334,5762.466666666667,5734.966666666667,5698.933333333334,5712.7,5762.1,5780.4,2594.0,1.0,0.525931214926608,58.30000000000018
12/04/2010,5771.0,5803.7,5755.8,5777.6,58.30000000000018,-49.400000000000546,-18.299999999999272,5748.599999999999,5751.733333333334,5762.466666666667,5734.966666666667,5771.0,5712.7,5762.1,2595.0,1.0,0.5102774091577675,6.600000000000364
13/04/2010,5777.6,5778.9,5741.9,5761.7,6.600000000000364,58.30000000000018,-49.400000000000546,5753.766666666667,5748.599999999999,5751.733333333334,5762.466666666667,5777.6,5771.0,5712.7,2596.0,0.0,0.5046691458383721,-15.900000000000546
14/04/2010,5761.7,5812.8,5761.7,5796.3,-15.900000000000546,6.600000000000364,58.30000000000018,5770.099999999999,5753.766666666667,5748.599999999999,5751.733333333334,5761.7,5777.6,5771.0,2597.0,1.0,0.49654543515620686,-34.600000000000364
15/04/2010,5796.3,5832.3,5778.4,5825.0,34.600000000000364,-15.900000000000546,6.600000000000364,5778.533333333333,5770.099999999999,5753.766666666667,5748.599999999999,5796.3,5761.7,5777.6,2598.0,1.0,0.50602988290362,28.699999999999818
16/04/2010,5825.0,5833.7,5726.4,5744.0,28.699999999999818,34.600000000000364,-15.900000000000546,5794.333333333333,5778.533333333333,5770.099999999999,5753.766666666667,5825.0,5796.3,5761.7,2599.0,0.0,0.49745881064015807,81.0
19/04/2010,5744.0,5748.3,5697.2,5727.9,-81.0,28.699999999999818,34.600000000000364,5788.433333333333,5794.333333333333,5778.533333333333,5770.099999999999,5744.0,5825.0,5796.3,2600.0,0.0,0.5184221840842731,-16.100000000000364
20/04/2010,5727.9,5796.6,5727.9,5783.7,-16.100000000000364,-81.0,28.699999999999818,5765.633333333334,5788.433333333333,5794.333333333333,5778.533333333333,5727.9,5744.0,5825.0,2601.0,1.0,0.5285427748548017,55.80000000000018
21/04/2010,5783.7,5797.0,5721.3,5723.4,55.80000000000018,-16.100000000000364,-81.0,5751.866666666666,5765.633333333334,5788.433333333333,5794.333333333333,5783.7,5727.9,5744.0,2602.0,0.0,0.516781813956859,-60.30000000000018
22/04/2010,5723.4,5761.4,5652.4,5665.3,-60.30000000000018,55.80000000000018,-16.100000000000364,5745.0,5751.866666666666,5765.633333333334,5788.433333333333,5723.4,5783.7,5727.9,2603.0,0.0,0.5129076712597784,-58.099999999999454
23/04/2010,5665.3,5740.9,5665.3,5723.6,-58.099999999999454,-60.30000000000018,55.80000000000018,5724.133333333332,5745.0,5751.866666666666,5765.633333333334,5665.3,5723.4,5783.7,2604.0,1.0,0.5271662353968294,58.30000000000018
26/04/2010,5723.6,5800.7,5723.6,5753.9,58.30000000000018,-58.099999999999454,-60.30000000000018,5704.100000000001,5724.133333333332,5745.0,5751.866666666666,5723.6,5665.3,5723.4,2605.0,1.0,0.5234084464785973,30.299999999999272
27/04/2010,5753.9,5758.6,5603.5,5603.5,30.299999999999272,58.30000000000018,-58.099999999999454,5714.266666666667,5704.100000000001,5724.133333333332,5745.0,5753.9,5723.6,5665.3,2606.0,0.0,0.49681342267008866,150.39999999999964
28/04/2010,5603.5,5640.0,5533.6,5586.6,-150.39999999999964,30.299999999999272,58.30000000000018,5693.666666666667,5714.266666666667,5704.100000000001,5724.133333333332,5603.5,5753.9,5723.6,2607.0,0.0,0.5313441366872926,-16.899999999999636
29/04/2010,5586.6,5638.8,5579.7,5617.8,-16.899999999999636,-150.39999999999964,30.299999999999272,5648.0,5693.666666666667,5714.266666666667,5704.100000000001,5586.6,5603.5,5753.9,2608.0,1.0,0.5468481104470253,31.199999999999818
30/04/2010,5617.8,5643.9,5540.6,5553.3,31.199999999999818,-16.899999999999636,-150.39999999999964,5602.633333333334,5648.0,5693.666666666667,5714.266666666667,5617.8,5586.6,5603.5,2609.0,0.0,0.5412994788131862,-64.5
04/05/2010,5553.3,5566.0,5398.9,5411.1,-64.5,31.199999999999818,-16.899999999999636,5585.900000000001,5602.633333333334,5648.0,5693.666666666667,5553.3,5617.8,5586.6,2610.0,0.0,0.5163228990494639,-142.19999999999982
05/05/2010,5411.1,5428.8,5304.6,5341.9,-142.19999999999982,-64.5,31.199999999999818,5527.400000000001,5585.900000000001,5602.633333333334,5648.0,5411.1,5553.3,5617.8,2611.0,0.0,0.5607026319385839,-69.20000000000073
06/05/2010,5341.9,5371.5,5251.3,5261.0,-69.20000000000073,-142.19999999999982,-64.5,5435.433333333333,5527.400000000001,5585.900000000001,5602.633333333334,5341.9,5411.1,5553.3,2612.0,0.0,0.581655980998159,-80.89999999999964
07/05/2010,5261.0,5264.5,5045.3,5123.0,-80.89999999999964,-69.20000000000073,-142.19999999999982,5338.0,5435.433333333333,5527.400000000001,5585.900000000001,5261.0,5341.9,5411.1,2613.0,0.0,0.5799211811898111,-138.0
10/05/2010,5123.0,5399.8,5123.0,5387.4,-138.0,-80.89999999999964,-69.20000000000073,5241.966666666666,5338.0,5435.433333333333,5527.400000000001,5123.0,5261.0,5341.9,2614.0,1.0,0.5786894902931679,264.39999999999964
11/05/2010,5387.4,5387.4,5257.1,5334.2,264.39999999999964,-138.0,-80.89999999999964,5257.133333333333,5241.966666666666,5338.0,5435.433333333333,5387.4,5123.0,5261.0,2615.0,0.0,0.4806701298208116,53.19999999999982
12/05/2010,5334.2,5401.0,5284.6,5383.5,-53.19999999999982,264.39999999999964,-138.0,5281.533333333333,5257.133333333333,5241.966666666666,5338.0,5334.2,5387.4,5123.0,2616.0,1.0,0.49833484188485055,-49.30000000000018
13/05/2010,5383.5,5436.0,5381.5,5433.7,49.30000000000018,-53.19999999999982,264.39999999999964,5368.366666666666,5281.533333333333,5257.133333333333,5241.966666666666,5383.5,5334.2,5387.4,2617.0,1.0,0.44423634710513005,-50.19999999999982
14/05/2010,5433.7,5433.7,5245.4,5262.9,50.19999999999982,49.30000000000018,-53.19999999999982,5383.8,5368.366666666666,5281.533333333333,5257.133333333333,5433.7,5383.5,5334.2,2618.0,0.0,0.5217238778075477,-170.80000000000018
17/05/2010,5262.9,5327.5,5231.6,5262.5,-170.80000000000018,50.19999999999982,49.30000000000018,5360.033333333334,5383.8,5368.366666666666,5281.533333333333,5262.9,5433.7,5383.5,2619.0,0.0,0.5398556057156385,-0.3999999999996362
18/05/2010,5262.5,5341.4,5262.5,5307.3,-0.3999999999996362,-170.80000000000018,50.19999999999982,5319.7,5360.033333333334,5383.8,5368.366666666666,5262.5,5262.9,5433.7,2620.0,1.0,0.5458033473888595,44.80000000000018
19/05/2010,5307.3,5307.3,5158.1,5158.1,44.80000000000018,-0.3999999999996362,-170.80000000000018,5277.566666666667,5319.7,5360.033333333334,5383.8,5307.3,5262.5,5262.9,2621.0,0.0,0.5440630004045302,-149.19999999999982
20/05/2010,5158.1,5230.2,5000.8,5073.1,-149.19999999999982,44.80000000000018,-0.3999999999996362,5242.633333333333,5277.566666666667,5319.7,5360.033333333334,5158.1,5307.3,5262.5,2622.0,0.0,0.5377540603968451,-85.0
21/05/2010,5073.1,5084.0,4957.1,5062.9,-85.0,-149.19999999999982,44.80000000000018,5179.500000000001,5242.633333333333,5277.566666666667,5319.7,5073.1,5158.1,5307.3,2623.0,0.0,0.5651833991029311,-10.200000000000728
24/05/2010,5062.9,5109.4,5021.6,5069.6,-10.200000000000728,-85.0,-149.19999999999982,5098.033333333334,5179.500000000001,5242.633333333333,5277.566666666667,5062.9,5073.1,5158.1,2624.0,1.0,0.5758284875574373,6.700000000000728
25/05/2010,5069.6,5069.6,4898.5,4940.7,6.700000000000728,-10.200000000000728,-85.0,5068.533333333334,5098.033333333334,5179.500000000001,5242.633333333333,5069.6,5062.9,5073.1,2625.0,0.0,0.5260488902550098,-128.90000000000055
26/05/2010,4940.7,5097.9,4940.5,5038.1,-128.90000000000055,6.700000000000728,-10.200000000000728,5024.400000000001,5068.533333333334,5098.033333333334,5179.500000000001,4940.7,5069.6,5062.9,2626.0,1.0,0.5517732899685961,97.40000000000055
27/05/2010,5038.1,5195.4,5038.1,5195.2,97.40000000000055,-128.90000000000055,6.700000000000728,5016.133333333333,5024.400000000001,5068.533333333334,5098.033333333334,5038.1,4940.7,5069.6,2627.0,1.0,0.516788317013614,157.09999999999945
28/05/2010,5195.2,5240.3,5186.0,5188.4,157.09999999999945,97.40000000000055,-128.90000000000055,5058.0,5016.133333333333,5024.400000000001,5068.533333333334,5195.2,5038.1,4940.7,2628.0,0.0,0.48041050113659756,6.800000000000182
01/06/2010,5188.4,5192.1,5063.2,5163.3,-6.800000000000182,157.09999999999945,97.40000000000055,5140.566666666667,5058.0,5016.133333333333,5024.400000000001,5188.4,5195.2,5038.1,2629.0,0.0,0.45516609172644773,25.099999999999454
02/06/2010,5163.3,5163.3,5072.5,5151.3,-25.099999999999454,-6.800000000000182,157.09999999999945,5182.299999999999,5140.566666666667,5058.0,5016.133333333333,5163.3,5188.4,5195.2,2630.0,0.0,0.5002133099432586,-12.0
03/06/2010,5151.3,5262.5,5151.3,5211.2,-12.0,-25.099999999999454,-6.800000000000182,5167.666666666667,5182.299999999999,5140.566666666667,5058.0,5151.3,5163.3,5188.4,2631.0,1.0,0.540559498600294,59.899999999999636
04/06/2010,5211.2,5261.7,5102.0,5126.0,59.899999999999636,-12.0,-25.099999999999454,5175.266666666666,5167.666666666667,5182.299999999999,5140.566666666667,5211.2,5151.3,5163.3,2632.0,0.0,0.5075833733888799,-85.19999999999982
07/06/2010,5126.0,5126.0,5040.3,5069.1,-85.19999999999982,59.899999999999636,-12.0,5162.833333333333,5175.266666666666,5167.666666666667,5182.299999999999,5126.0,5211.2,5151.3,2633.0,0.0,0.5306583939987444,-56.899999999999636
08/06/2010,5069.1,5084.1,4984.7,5028.1,-56.899999999999636,-85.19999999999982,59.899999999999636,5135.433333333333,5162.833333333333,5175.266666666666,5167.666666666667,5069.1,5126.0,5211.2,2634.0,0.0,0.5395261857870997,-41.0
09/06/2010,5028.1,5085.9,4998.1,5085.9,-41.0,-56.899999999999636,-85.19999999999982,5074.400000000001,5135.433333333333,5162.833333333333,5175.266666666666,5028.1,5069.1,5126.0,2635.0,1.0,0.5665117118984342,57.79999999999927
10/06/2010,5085.9,5149.7,5030.9,5132.5,57.79999999999927,-41.0,-56.899999999999636,5061.033333333334,5074.400000000001,5135.433333333333,5162.833333333333,5085.9,5028.1,5069.1,2636.0,1.0,0.516713907939077,46.600000000000364
11/06/2010,5132.5,5184.4,5116.7,5163.7,46.600000000000364,57.79999999999927,-41.0,5082.166666666667,5061.033333333334,5074.400000000001,5135.433333333333,5132.5,5085.9,5028.1,2637.0,1.0,0.4971863644390955,-31.199999999999818
14/06/2010,5163.7,5215.2,5163.7,5202.1,31.199999999999818,46.600000000000364,57.79999999999927,5127.366666666666,5082.166666666667,5061.033333333334,5074.400000000001,5163.7,5132.5,5085.9,2638.0,1.0,0.48344890719429334,-38.400000000000546
15/06/2010,5202.1,5242.1,5149.1,5217.8,38.400000000000546,31.199999999999818,46.600000000000364,5166.1,5127.366666666666,5082.166666666667,5061.033333333334,5202.1,5163.7,5132.5,2639.0,1.0,0.4942941814648092,-15.699999999999818
16/06/2010,5217.8,5257.3,5209.4,5237.9,15.699999999999818,38.400000000000546,31.199999999999818,5194.533333333333,5166.1,5127.366666666666,5082.166666666667,5217.8,5202.1,5163.7,2640.0,1.0,0.5014830490704438,20.099999999999454
17/06/2010,5237.9,5293.8,5233.2,5253.9,20.099999999999454,15.699999999999818,38.400000000000546,5219.266666666667,5194.533333333333,5166.1,5127.366666666666,5237.9,5217.8,5202.1,2641.0,1.0,0.5019952732889692,16.0
18/06/2010,5253.9,5289.1,5239.4,5250.8,16.0,20.099999999999454,15.699999999999818,5236.533333333334,5219.266666666667,5194.533333333333,5166.1,5253.9,5237.9,5217.8,2642.0,0.0,0.5074837445725697,-3.0999999999994543
21/06/2010,5250.8,5331.5,5250.8,5299.1,-3.0999999999994543,16.0,20.099999999999454,5247.533333333333,5236.533333333334,5219.266666666667,5194.533333333333,5250.8,5253.9,5237.9,2643.0,1.0,0.5111117270123651,48.30000000000018
22/06/2010,5299.1,5299.1,5210.0,5247.0,48.30000000000018,-3.0999999999994543,16.0,5267.933333333333,5247.533333333333,5236.533333333334,5219.266666666667,5299.1,5250.8,5253.9,2644.0,0.0,0.5010682655312033,-52.100000000000364
23/06/2010,5247.0,5247.9,5165.8,5178.5,-52.100000000000364,48.30000000000018,-3.0999999999994543,5265.633333333334,5267.933333333333,5247.533333333333,5236.533333333334,5247.0,5299.1,5250.8,2645.0,0.0,0.5233439212826869,-68.5
24/06/2010,5178.5,5211.8,5091.0,5100.2,-68.5,-52.100000000000364,48.30000000000018,5241.533333333334,5265.633333333334,5267.933333333333,5247.533333333333,5178.5,5247.0,5299.1,2646.0,0.0,0.537571606397266,-78.30000000000018
25/06/2010,5100.2,5130.5,5031.7,5046.5,-78.30000000000018,-68.5,-52.100000000000364,5175.233333333334,5241.533333333334,5265.633333333334,5267.933333333333,5100.2,5178.5,5247.0,2647.0,0.0,0.5705823302039663,-53.69999999999982
28/06/2010,5046.5,5085.6,5024.7,5071.7,-53.69999999999982,-78.30000000000018,-68.5,5108.400000000001,5175.233333333334,5241.533333333334,5265.633333333334,5046.5,5100.2,5178.5,2648.0,1.0,0.5620295435612861,25.199999999999818
29/06/2010,5071.7,5071.7,4899.0,4914.2,25.199999999999818,-53.69999999999982,-78.30000000000018,5072.8,5108.400000000001,5175.233333333334,5241.533333333334,5071.7,5046.5,5100.2,2649.0,0.0,0.5348155567649271,-157.5
30/06/2010,4914.2,4961.9,4898.5,4916.9,-157.5,25.199999999999818,-53.69999999999982,5010.8,5072.8,5108.400000000001,5175.233333333334,4914.2,5071.7,5046.5,2650.0,1.0,0.5662909059034826,2.699999999999818
01/07/2010,4916.9,4916.9,4790.0,4805.8,2.699999999999818,-157.5,25.199999999999818,4967.599999999999,5010.8,5072.8,5108.400000000001,4916.9,4914.2,5071.7,2651.0,0.0,0.5440716800448988,-111.09999999999945
02/07/2010,4805.8,4880.9,4805.8,4838.1,-111.09999999999945,2.699999999999818,-157.5,4878.966666666666,4967.599999999999,5010.8,5072.8,4805.8,4916.9,4914.2,2652.0,1.0,0.589780415017995,32.30000000000018
05/07/2010,4838.1,4863.4,4821.1,4823.5,32.30000000000018,-111.09999999999945,2.699999999999818,4853.6,4878.966666666666,4967.599999999999,5010.8,4838.1,4805.8,4916.9,2653.0,0.0,0.5236011475366471,-14.600000000000364
06/07/2010,4823.5,4967.6,4823.5,4965.0,-14.600000000000364,32.30000000000018,-111.09999999999945,4822.466666666667,4853.6,4878.966666666666,4967.599999999999,4823.5,4838.1,4805.8,2654.0,1.0,0.543981814144813,141.5
07/07/2010,4965.0,5014.8,4892.0,5014.8,141.5,-14.600000000000364,32.30000000000018,4875.533333333334,4822.466666666667,4853.6,4878.966666666666,4965.0,4823.5,4838.1,2655.0,1.0,0.4675990734160447,-49.80000000000018
08/07/2010,5014.8,5123.5,5014.8,5105.5,49.80000000000018,141.5,-14.600000000000364,4934.433333333333,4875.533333333334,4822.466666666667,4853.6,5014.8,4965.0,4823.5,2656.0,1.0,0.481454193590769,-90.69999999999982
