Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
08/01/2013,13377.42,13377.42,13293.13,13328.85,-50.919999999998254,43.849999999998545,-21.18999999999869,13403.62,13413.039999999999,13302.683333333334,13151.6,13384.29,13435.21,13391.36,1.0,759.0,D,D,8.194289359506595E-72
09/01/2013,13329.92,13416.55,13329.08,13390.51,-55.44000000000051,-50.919999999998254,43.849999999998545,13382.783333333333,13403.62,13413.039999999999,13302.683333333334,13328.85,13384.29,13435.21,1.0,760.0,U,D,3.70392494819755E-70
10/01/2013,13391.82,13478.2,13382.29,13471.22,61.659999999999854,-55.44000000000051,-50.919999999998254,13367.883333333333,13382.783333333333,13403.62,13413.039999999999,13390.51,13328.85,13384.29,1.0,761.0,U,D,6.241422783428853E-68
11/01/2013,13471.45,13496.68,13439.97,13488.43,80.70999999999913,61.659999999999854,-55.44000000000051,13396.86,13367.883333333333,13382.783333333333,13403.62,13471.22,13390.51,13328.85,1.0,762.0,U,D,3.2795423530603365E-68
14/01/2013,13488.43,13520.18,13459.84,13507.32,17.210000000000946,80.70999999999913,61.659999999999854,13450.053333333335,13396.86,13367.883333333333,13382.783333333333,13488.43,13471.22,13390.51,1.0,763.0,U,D,7.63667968925164E-74
15/01/2013,13507.32,13546.37,13445.8,13534.89,18.889999999999418,17.210000000000946,80.70999999999913,13488.99,13450.053333333335,13396.86,13367.883333333333,13507.32,13488.43,13471.22,1.0,764.0,U,D,3.9583902178558306E-75
16/01/2013,13534.89,13534.89,13468.96,13511.23,27.56999999999971,18.889999999999418,17.210000000000946,13510.213333333333,13488.99,13450.053333333335,13396.86,13534.89,13507.32,13488.43,1.0,765.0,D,D,3.71608521151952E-78
17/01/2013,13511.23,13633.89,13510.24,13596.02,-23.659999999999854,27.56999999999971,18.889999999999418,13517.813333333334,13510.213333333333,13488.99,13450.053333333335,13511.23,13534.89,13507.32,1.0,766.0,U,D,3.4093445102284118E-77
18/01/2013,13596.02,13649.93,13571.86,13649.7,84.79000000000087,-23.659999999999854,27.56999999999971,13547.38,13517.813333333334,13510.213333333333,13488.99,13596.02,13511.23,13534.89,1.0,767.0,U,D,3.294159485467321E-74
22/01/2013,13649.7,13712.21,13622.96,13712.21,53.68000000000029,84.79000000000087,-23.659999999999854,13585.65,13547.38,13517.813333333334,13510.213333333333,13649.7,13596.02,13511.23,1.0,768.0,U,D,3.483030666998954E-73
23/01/2013,13712.21,13794.29,13710.13,13779.33,62.5099999999984,53.68000000000029,84.79000000000087,13652.643333333333,13585.65,13547.38,13517.813333333334,13712.21,13649.7,13596.02,1.0,769.0,U,D,3.131420356069927E-75
24/01/2013,13779.33,13879.66,13779.33,13825.33,67.1200000000008,62.5099999999984,53.68000000000029,13713.746666666666,13652.643333333333,13585.65,13547.38,13779.33,13712.21,13649.7,1.0,770.0,U,D,1.9629969161691038E-76
25/01/2013,13825.33,13895.98,13825.33,13895.98,46.0,67.1200000000008,62.5099999999984,13772.29,13713.746666666666,13652.643333333333,13585.65,13825.33,13779.33,13712.21,1.0,771.0,U,D,2.0607164582794898E-77
28/01/2013,13895.98,13915.72,13862.57,13881.93,70.64999999999964,46.0,67.1200000000008,13833.546666666667,13772.29,13713.746666666666,13652.643333333333,13895.98,13825.33,13779.33,1.0,772.0,D,D,9.98966008637188E-78
29/01/2013,13881.93,13969.99,13880.01,13954.42,-14.049999999999272,70.64999999999964,46.0,13867.746666666666,13833.546666666667,13772.29,13713.746666666666,13881.93,13895.98,13825.33,1.0,773.0,U,D,2.957297504436021E-78
30/01/2013,13954.42,13966.13,13896.95,13910.42,72.48999999999978,-14.049999999999272,70.64999999999964,13910.776666666667,13867.746666666666,13833.546666666667,13772.29,13954.42,13881.93,13895.98,1.0,774.0,D,D,2.8524398949210464E-78
31/01/2013,13910.42,13941.06,13860.58,13860.58,-44.0,72.48999999999978,-14.049999999999272,13915.589999999998,13910.776666666667,13867.746666666666,13833.546666666667,13910.42,13954.42,13881.93,1.0,775.0,D,D,1.1868313002539711E-76
01/02/2013,13860.58,14019.78,13860.58,14009.79,-49.840000000000146,-44.0,72.48999999999978,13908.473333333333,13915.589999999998,13910.776666666667,13867.746666666666,13860.58,13910.42,13954.42,1.0,776.0,U,D,4.717333873671156E-75
04/02/2013,14009.79,14009.79,13866.83,13880.08,149.21000000000095,-49.840000000000146,-44.0,13926.93,13908.473333333333,13915.589999999998,13910.776666666667,14009.79,13860.58,13910.42,1.0,777.0,D,D,1.7857735563107159E-66
05/02/2013,13880.08,14013.6,13880.08,13979.3,-129.71000000000095,149.21000000000095,-49.840000000000146,13916.816666666668,13926.93,13908.473333333333,13915.589999999998,13880.08,14009.79,13860.58,1.0,778.0,U,D,6.124063393051556E-61
06/02/2013,13979.3,13991.61,13913.18,13986.52,99.21999999999935,-129.71000000000095,149.21000000000095,13956.39,13916.816666666668,13926.93,13908.473333333333,13979.3,13880.08,14009.79,1.0,779.0,U,D,1.7404040604202357E-62
07/02/2013,13986.52,13988.06,13852.2,13944.05,7.220000000001164,99.21999999999935,-129.71000000000095,13948.633333333331,13956.39,13916.816666666668,13926.93,13986.52,13979.3,13880.08,1.0,780.0,D,D,7.071735916911073E-67
08/02/2013,13944.05,14022.62,13944.05,13992.97,-42.470000000001164,7.220000000001164,99.21999999999935,13969.956666666665,13948.633333333331,13956.39,13916.816666666668,13944.05,13986.52,13979.3,1.0,781.0,U,D,7.283375395811572E-76
11/02/2013,13992.97,13992.97,13940.41,13971.24,48.92000000000007,-42.470000000001164,7.220000000001164,13974.513333333334,13969.956666666665,13948.633333333331,13956.39,13992.97,13944.05,13986.52,1.0,782.0,D,D,2.444756926741532E-79
12/02/2013,13971.24,14038.97,13968.94,14018.7,-21.729999999999563,48.92000000000007,-42.470000000001164,13969.419999999998,13974.513333333334,13969.956666666665,13948.633333333331,13971.24,13992.97,13944.05,1.0,783.0,U,D,1.5468253606341952E-78
13/02/2013,14018.7,14029.35,13945.78,13982.91,47.460000000000946,-21.729999999999563,48.92000000000007,13994.303333333335,13969.419999999998,13974.513333333334,13969.956666666665,14018.7,13971.24,13992.97,1.0,784.0,D,D,5.442186500404464E-81
14/02/2013,13982.91,13990.36,13921.94,13973.39,-35.79000000000087,47.460000000000946,-21.729999999999563,13990.950000000003,13994.303333333335,13969.419999999998,13974.513333333334,13982.91,14018.7,13971.24,1.0,785.0,D,D,2.5550131220921692E-79
15/02/2013,13973.39,14001.93,13906.73,13981.76,-9.520000000000437,-35.79000000000087,47.460000000000946,13991.666666666666,13990.950000000003,13994.303333333335,13969.419999999998,13973.39,13982.91,14018.7,1.0,786.0,U,D,3.827085919145363E-80
19/02/2013,13981.76,14044.82,13977.9,14035.67,8.3700000000008,-9.520000000000437,-35.79000000000087,13979.353333333333,13991.666666666666,13990.950000000003,13994.303333333335,13981.76,13973.39,13982.91,1.0,787.0,U,D,2.2914949165970045E-80
