Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
16/06/2011,3775.38,3795.48,3743.97,3792.31,-57.73000000000002,56.9699999999998,2.519999999999982,3826.346666666667,3825.76,3830.4500000000003,3840.5733333333337,3806.85,3864.58,3807.61,0.4826850168294432,375.0,U,U,0.5173149831705569
17/06/2011,3774.55,3843.45,3742.31,3823.74,-14.539999999999964,-57.73000000000002,56.9699999999998,3821.2466666666664,3826.346666666667,3825.76,3830.4500000000003,3792.31,3806.85,3864.58,0.4999516468095039,376.0,U,U,0.500048353190496
20/06/2011,3758.98,3806.67,3755.29,3799.66,31.429999999999836,-14.539999999999964,-57.73000000000002,3807.633333333333,3821.2466666666664,3826.346666666667,3825.76,3823.74,3792.31,3806.85,0.491945519970544,377.0,U,U,0.508054480029456
21/06/2011,3820.05,3879.44,3820.05,3877.07,-24.079999999999927,31.429999999999836,-14.539999999999964,3805.236666666666,3807.633333333333,3821.2466666666664,3826.346666666667,3799.66,3823.74,3792.31,0.4873170579098876,378.0,U,U,0.5126829420901123
22/06/2011,3875.11,3885.23,3853.89,3871.37,77.41000000000031,-24.079999999999927,31.429999999999836,3833.49,3805.236666666666,3807.633333333333,3821.2466666666664,3877.07,3799.66,3823.74,0.5245341561730257,379.0,D,D,0.4754658438269743
23/06/2011,3852.48,3857.89,3774.27,3787.79,-5.700000000000273,77.41000000000031,-24.079999999999927,3849.3666666666663,3833.49,3805.236666666666,3807.633333333333,3871.37,3877.07,3799.66,0.49402666891671304,380.0,D,U,0.505973331083287
24/06/2011,3838.5,3867.13,3775.35,3784.8,-83.57999999999993,-5.700000000000273,77.41000000000031,3845.41,3849.3666666666663,3833.49,3805.236666666666,3787.79,3871.37,3877.07,0.4873252067327081,381.0,D,U,0.5126747932672918
27/06/2011,3775.75,3803.29,3769.61,3796.55,-2.9899999999997817,-83.57999999999993,-5.700000000000273,3814.653333333333,3845.41,3849.3666666666663,3833.49,3784.8,3787.79,3871.37,0.4886254020057862,382.0,U,U,0.5113745979942139
28/06/2011,3810.51,3867.9,3806.35,3851.89,11.75,-2.9899999999997817,-83.57999999999993,3789.713333333333,3814.653333333333,3845.41,3849.3666666666663,3796.55,3784.8,3787.79,0.4812432592077727,383.0,U,U,0.5187567407922273
29/06/2011,3875.8,3935.94,3868.92,3924.23,55.33999999999969,11.75,-2.9899999999997817,3811.08,3789.713333333333,3814.653333333333,3845.41,3851.89,3796.55,3784.8,0.5121574994626877,384.0,U,D,0.48784250053731226
30/06/2011,3937.26,3982.42,3926.28,3982.21,72.34000000000015,55.33999999999969,11.75,3857.556666666667,3811.08,3789.713333333333,3814.653333333333,3924.23,3851.89,3796.55,0.523932386428898,385.0,U,D,0.47606761357110206
01/07/2011,3981.96,4023.59,3967.46,4007.35,57.98000000000002,72.34000000000015,55.33999999999969,3919.443333333333,3857.556666666667,3811.08,3789.713333333333,3982.21,3924.23,3851.89,0.5309032354002123,386.0,U,D,0.4690967645997875
04/07/2011,4010.37,4010.37,3996.58,4003.11,25.139999999999873,57.98000000000002,72.34000000000015,3971.263333333334,3919.443333333333,3857.556666666667,3811.08,4007.35,3982.21,3924.23,0.5241182841900499,387.0,D,D,0.47588171580995
05/07/2011,3997.48,3998.83,3973.68,3978.83,-4.239999999999782,25.139999999999873,57.98000000000002,3997.556666666667,3971.263333333334,3919.443333333333,3857.556666666667,4003.11,4007.35,3982.21,0.510015165446406,388.0,D,D,0.4899848345535939
06/07/2011,3981.38,3981.9,3941.65,3961.34,-24.2800000000002,-4.239999999999782,25.139999999999873,3996.4300000000003,3997.556666666667,3971.263333333334,3919.443333333333,3978.83,4003.11,4007.35,0.49478149465008125,389.0,D,U,0.5052185053499189
07/07/2011,3981.79,4020.33,3960.24,3979.96,-17.48999999999978,-24.2800000000002,-4.239999999999782,3981.0933333333337,3996.4300000000003,3997.556666666667,3971.263333333334,3961.34,3978.83,4003.11,0.48894740665297065,390.0,D,U,0.5110525933470292
08/07/2011,3995.43,3999.45,3912.77,3913.55,18.61999999999989,-17.48999999999978,-24.2800000000002,3973.376666666667,3981.0933333333337,3996.4300000000003,3997.556666666667,3979.96,3961.34,3978.83,0.4956125081806362,391.0,D,U,0.5043874918193638
11/07/2011,3878.6,3890.07,3789.85,3807.51,-66.40999999999985,18.61999999999989,-17.48999999999978,3951.616666666667,3973.376666666667,3981.0933333333337,3996.4300000000003,3913.55,3979.96,3961.34,0.4741392925076268,392.0,D,U,0.5258607074923732
12/07/2011,3742.2,3786.54,3717.58,3774.12,-106.03999999999996,-66.40999999999985,18.61999999999989,3900.34,3951.616666666667,3973.376666666667,3981.0933333333337,3807.51,3913.55,3979.96,0.46507614913510065,393.0,U,U,0.5349238508648995
13/07/2011,3755.51,3800.87,3748.48,3793.27,-33.39000000000033,-106.03999999999996,-66.40999999999985,3831.726666666667,3900.34,3951.616666666667,3973.376666666667,3774.12,3807.51,3913.55,0.4657789400392778,394.0,U,U,0.5342210599607223
14/07/2011,3754.57,3782.05,3743.89,3751.23,19.15000000000009,-33.39000000000033,-106.03999999999996,3791.633333333333,3831.726666666667,3900.34,3951.616666666667,3793.27,3774.12,3807.51,0.4764669318391057,395.0,D,U,0.5235330681608942
15/07/2011,3730.5,3748.05,3706.82,3726.59,-42.039999999999964,19.15000000000009,-33.39000000000033,3772.873333333333,3791.633333333333,3831.726666666667,3900.34,3751.23,3793.27,3774.12,0.4768795194854539,396.0,D,U,0.5231204805145461
18/07/2011,3697.54,3698.96,3645.79,3650.71,-24.639999999999873,-42.039999999999964,19.15000000000009,3757.03,3772.873333333333,3791.633333333333,3831.726666666667,3726.59,3751.23,3793.27,0.48933037333516916,397.0,D,U,0.5106696266648307
19/07/2011,3671.13,3705.15,3664.68,3694.95,-75.88000000000011,-24.639999999999873,-42.039999999999964,3709.5099999999998,3757.03,3772.873333333333,3791.633333333333,3650.71,3726.59,3751.23,0.46350918911741384,398.0,U,U,0.5364908108825862
20/07/2011,3724.57,3759.48,3709.95,3754.6,44.23999999999978,-75.88000000000011,-24.639999999999873,3690.75,3709.5099999999998,3757.03,3772.873333333333,3694.95,3650.71,3726.59,0.4980853554529018,399.0,U,U,0.5019146445470981
21/07/2011,3769.86,3839.96,3712.21,3816.75,59.65000000000009,44.23999999999978,-75.88000000000011,3700.0866666666666,3690.75,3709.5099999999998,3757.03,3754.6,3694.95,3650.71,0.49926523500082504,400.0,U,U,0.5007347649991748
22/07/2011,3855.43,3866.34,3817.61,3842.7,62.15000000000009,59.65000000000009,44.23999999999978,3755.433333333333,3700.0866666666666,3690.75,3709.5099999999998,3816.75,3754.6,3694.95,0.5275314234926076,401.0,D,D,0.4724685765073923
25/07/2011,3813.5,3845.06,3808.16,3812.97,25.949999999999818,62.15000000000009,59.65000000000009,3804.683333333333,3755.433333333333,3700.0866666666666,3690.75,3842.7,3816.75,3754.6,0.5207008696903952,402.0,D,D,0.47929913030960475
26/07/2011,3819.23,3835.1,3767.53,3787.88,-29.730000000000018,25.949999999999818,62.15000000000009,3824.14,3804.683333333333,3755.433333333333,3700.0866666666666,3812.97,3842.7,3816.75,0.5023534367588723,403.0,D,D,0.4976465632411276
27/07/2011,3774.54,3776.98,3711.19,3734.07,-25.08999999999969,-29.730000000000018,25.949999999999818,3814.5166666666664,3824.14,3804.683333333333,3755.433333333333,3787.88,3812.97,3842.7,0.49235477768230573,404.0,D,U,0.5076452223176943
28/07/2011,3706.98,3721.37,3669.27,3712.66,-53.809999999999945,-25.08999999999969,-29.730000000000018,3778.306666666667,3814.5166666666664,3824.14,3804.683333333333,3734.07,3787.88,3812.97,0.4724097432844521,405.0,U,U,0.5275902567155478
29/07/2011,3661.32,3691.09,3630.75,3672.77,-21.41000000000031,-53.809999999999945,-25.08999999999969,3744.8700000000003,3778.306666666667,3814.5166666666664,3824.14,3712.66,3734.07,3787.88,0.48043038117559217,406.0,U,U,0.5195696188244078
01/08/2011,3718.11,3722.59,3585.62,3588.05,-39.88999999999987,-21.41000000000031,-53.809999999999945,3706.5,3744.8700000000003,3778.306666666667,3814.5166666666664,3672.77,3712.66,3734.07,0.47107673109088166,407.0,D,U,0.5289232689091183
02/08/2011,3567.51,3592.3,3522.79,3522.79,-84.7199999999998,-39.88999999999987,-21.41000000000031,3657.8266666666664,3706.5,3744.8700000000003,3778.306666666667,3588.05,3672.77,3712.66,0.46389763815636714,408.0,D,U,0.5361023618436328
03/08/2011,3472.94,3518.55,3441.39,3454.94,-65.26000000000022,-84.7199999999998,-39.88999999999987,3594.536666666667,3657.8266666666664,3706.5,3744.8700000000003,3522.79,3588.05,3672.77,0.4628920991361357,409.0,D,U,0.5371079008638644
04/08/2011,3515.11,3515.11,3315.34,3320.35,-67.84999999999991,-65.26000000000022,-84.7199999999998,3521.9266666666667,3594.536666666667,3657.8266666666664,3706.5,3454.94,3522.79,3588.05,0.45459850523408557,410.0,D,U,0.5454014947659145
05/08/2011,3218.39,3389.87,3218.39,3278.56,-134.59000000000015,-67.84999999999991,-65.26000000000022,3432.693333333333,3521.9266666666667,3594.536666666667,3657.8266666666664,3320.35,3454.94,3522.79,0.4410853253372865,411.0,U,U,0.5589146746627134
08/08/2011,3254.36,3333.61,3125.19,3125.19,-41.789999999999964,-134.59000000000015,-67.84999999999991,3351.2833333333333,3432.693333333333,3521.9266666666667,3594.536666666667,3278.56,3320.35,3454.94,0.4602296942032695,412.0,D,U,0.5397703057967306
09/08/2011,3131.84,3201.68,2979.87,3176.19,-153.3699999999999,-41.789999999999964,-134.59000000000015,3241.366666666667,3351.2833333333333,3432.693333333333,3521.9266666666667,3125.19,3278.56,3320.35,0.42684050206958113,413.0,U,U,0.573159497930419
10/08/2011,3235.8,3235.8,3001.25,3002.99,51.0,-153.3699999999999,-41.789999999999964,3193.3133333333335,3241.366666666667,3351.2833333333333,3432.693333333333,3176.19,3125.19,3278.56,0.4888671257474081,414.0,D,U,0.511132874252592
11/08/2011,3101.87,3101.87,2891.11,3089.66,-173.20000000000027,51.0,-153.3699999999999,3101.4566666666665,3193.3133333333335,3241.366666666667,3351.2833333333333,3002.99,3176.19,3125.19,0.4243397181290865,415.0,D,U,0.5756602818709136
12/08/2011,3094.84,3216.67,3017.19,3213.88,86.67000000000007,-173.20000000000027,51.0,3089.6133333333332,3101.4566666666665,3193.3133333333335,3241.366666666667,3089.66,3002.99,3176.19,0.5169620800235326,416.0,U,D,0.48303791997646744
15/08/2011,3248.14,3259.59,3201.12,3239.06,124.22000000000025,86.67000000000007,-173.20000000000027,3102.1766666666663,3089.6133333333332,3101.4566666666665,3193.3133333333335,3213.88,3089.66,3002.99,0.4973294332344231,417.0,D,U,0.5026705667655769
16/08/2011,3215.5,3230.9,3162.21,3230.9,25.179999999999836,124.22000000000025,86.67000000000007,3180.866666666667,3102.1766666666663,3089.6133333333332,3101.4566666666665,3239.06,3213.88,3089.66,0.5258497546407898,418.0,U,D,0.4741502453592103
17/08/2011,3211.49,3288.82,3182.27,3254.34,-8.159999999999854,25.179999999999836,124.22000000000025,3227.9466666666667,3180.866666666667,3102.1766666666663,3089.6133333333332,3230.9,3239.06,3213.88,0.5186661059464156,419.0,U,D,0.48133389405358423
18/08/2011,3216.77,3224.33,3048.41,3076.04,23.440000000000055,-8.159999999999854,25.179999999999836,3241.433333333333,3227.9466666666667,3180.866666666667,3102.1766666666663,3254.34,3230.9,3239.06,0.5053704695324757,420.0,D,D,0.4946295304675244
19/08/2011,3060.83,3078.28,2947.91,3016.99,-178.30000000000018,23.440000000000055,-8.159999999999854,3187.093333333333,3241.433333333333,3227.9466666666667,3180.866666666667,3076.04,3254.34,3230.9,0.44600663824028175,421.0,D,U,0.5539933617597181
22/08/2011,2989.6,3114.14,2989.6,3051.36,-59.05000000000018,-178.30000000000018,23.440000000000055,3115.7899999999995,3187.093333333333,3241.433333333333,3227.9466666666667,3016.99,3076.04,3254.34,0.4705256871483408,422.0,U,U,0.5294743128516591
23/08/2011,3088.75,3137.37,3051.16,3084.37,34.370000000000346,-59.05000000000018,-178.30000000000018,3048.1299999999997,3115.7899999999995,3187.093333333333,3241.433333333333,3051.36,3016.99,3076.04,0.46327106188666234,423.0,D,U,0.5367289381133377
24/08/2011,3114.98,3166.82,3075.48,3139.55,33.00999999999976,34.370000000000346,-59.05000000000018,3050.906666666667,3048.1299999999997,3115.7899999999995,3187.093333333333,3084.37,3051.36,3016.99,0.4908819555544243,424.0,U,U,0.5091180444455756
25/08/2011,3167.66,3189.42,3096.54,3119.0,55.18000000000029,33.00999999999976,34.370000000000346,3091.7599999999998,3050.906666666667,3048.1299999999997,3115.7899999999995,3139.55,3084.37,3051.36,0.5171859664812704,425.0,D,D,0.4828140335187296
26/08/2011,3113.84,3122.23,3014.31,3087.64,-20.550000000000182,55.18000000000029,33.00999999999976,3114.306666666667,3091.7599999999998,3050.906666666667,3048.1299999999997,3119.0,3139.55,3084.37,0.4968765872009515,426.0,D,U,0.5031234127990485
29/08/2011,3141.19,3174.43,3117.94,3154.2,-31.360000000000127,-20.550000000000182,55.18000000000029,3115.396666666667,3114.306666666667,3091.7599999999998,3050.906666666667,3087.64,3119.0,3139.55,0.49392901424443425,427.0,U,U,0.5060709857555657
30/08/2011,3186.77,3193.17,3129.04,3159.74,66.55999999999995,-31.360000000000127,-20.550000000000182,3120.28,3115.396666666667,3114.306666666667,3091.7599999999998,3154.2,3087.64,3119.0,0.5057892454184176,428.0,D,D,0.4942107545815824
31/08/2011,3179.21,3263.09,3164.51,3256.76,5.539999999999964,66.55999999999995,-31.360000000000127,3133.86,3120.28,3115.396666666667,3114.306666666667,3159.74,3154.2,3087.64,0.4917974807044604,429.0,U,U,0.5082025192955395
01/09/2011,3273.05,3295.54,3207.32,3265.83,97.02000000000044,5.539999999999964,66.55999999999995,3190.2333333333336,3133.86,3120.28,3115.396666666667,3256.76,3159.74,3154.2,0.5360217723490417,430.0,D,D,0.46397822765095836
02/09/2011,3226.94,3226.94,3132.66,3148.53,9.069999999999709,97.02000000000044,5.539999999999964,3227.443333333333,3190.2333333333336,3133.86,3120.28,3265.83,3256.76,3159.74,0.503049753356929,431.0,D,D,0.496950246643071
05/09/2011,3072.51,3083.23,2977.18,2999.54,-117.29999999999973,9.069999999999709,97.02000000000044,3223.706666666667,3227.443333333333,3190.2333333333336,3133.86,3148.53,3265.83,3256.76,0.4805398106357528,432.0,D,U,0.5194601893642472
06/09/2011,2998.29,3042.63,2942.78,2965.64,-148.99000000000024,-117.29999999999973,9.069999999999709,3137.966666666667,3223.706666666667,3227.443333333333,3190.2333333333336,2999.54,3148.53,3265.83,0.44881648548740033,433.0,D,U,0.5511835145125996
07/09/2011,3038.57,3073.18,3015.97,3073.18,-33.90000000000009,-148.99000000000024,-117.29999999999973,3037.903333333333,3137.966666666667,3223.706666666667,3227.443333333333,2965.64,2999.54,3148.53,0.452530863887867,434.0,U,U,0.547469136112133
08/09/2011,3070.58,3116.21,3044.38,3085.83,107.53999999999996,-33.90000000000009,-148.99000000000024,3012.786666666667,3037.903333333333,3137.966666666667,3223.706666666667,3073.18,2965.64,2999.54,0.48945457807157805,435.0,U,U,0.5105454219284219
09/09/2011,3064.94,3077.42,2967.17,2974.59,12.650000000000091,107.53999999999996,-33.90000000000009,3041.5499999999997,3012.786666666667,3037.903333333333,3137.966666666667,3085.83,3073.18,2965.64,0.4945163286961215,436.0,D,U,0.5054836713038786
12/09/2011,2880.46,2894.03,2820.76,2854.81,-111.23999999999978,12.650000000000091,107.53999999999996,3044.5333333333333,3041.5499999999997,3012.786666666667,3037.903333333333,2974.59,3085.83,3073.18,0.4832891779801042,437.0,D,U,0.5167108220198959
13/09/2011,2910.44,2910.44,2769.97,2894.93,-119.7800000000002,-111.23999999999978,12.650000000000091,2971.7433333333333,3044.5333333333333,3041.5499999999997,3012.786666666667,2854.81,2974.59,3085.83,0.4566880115348263,438.0,D,U,0.5433119884651736
14/09/2011,2851.69,2956.74,2849.73,2949.14,40.11999999999989,-119.7800000000002,-111.23999999999978,2908.11,2971.7433333333333,3044.5333333333333,3041.5499999999997,2894.93,2854.81,2974.59,0.47378579342927546,439.0,U,U,0.5262142065707246
15/09/2011,2969.46,3086.64,2960.69,3045.62,54.210000000000036,40.11999999999989,-119.7800000000002,2899.6266666666666,2908.11,2971.7433333333333,3044.5333333333333,2949.14,2894.93,2854.81,0.48442303217153304,440.0,U,U,0.515576967828467
16/09/2011,3084.16,3084.16,3014.45,3031.08,96.48000000000002,54.210000000000036,40.11999999999989,2963.2299999999996,2899.6266666666666,2908.11,2971.7433333333333,3045.62,2949.14,2894.93,0.5310144908241533,441.0,D,D,0.4689855091758467
19/09/2011,2960.93,2978.34,2921.98,2940.0,-14.539999999999964,96.48000000000002,54.210000000000036,3008.6133333333332,2963.2299999999996,2899.6266666666666,2908.11,3031.08,3045.62,2949.14,0.5048628370800333,442.0,D,D,0.4951371629199666
20/09/2011,2918.07,2991.21,2909.75,2984.05,-91.07999999999993,-14.539999999999964,96.48000000000002,3005.566666666667,3008.6133333333332,2963.2299999999996,2899.6266666666666,2940.0,3031.08,3045.62,0.48551190234888447,443.0,U,U,0.5144880976511155
21/09/2011,2982.86,2982.86,2929.97,2935.82,44.05000000000018,-91.07999999999993,-14.539999999999964,2985.0433333333335,3005.566666666667,3008.6133333333332,2963.2299999999996,2984.05,2940.0,3031.08,0.49633207302224924,444.0,D,U,0.5036679269777509
22/09/2011,2857.86,2863.76,2771.2,2781.68,-48.23000000000002,44.05000000000018,-91.07999999999993,2953.2900000000004,2985.0433333333335,3005.566666666667,3008.6133333333332,2935.82,2984.05,2940.0,0.4637974439647016,445.0,D,U,0.5362025560352983
23/09/2011,2821.43,2823.97,2693.21,2810.11,-154.14000000000033,-48.23000000000002,44.05000000000018,2900.516666666667,2953.2900000000004,2985.0433333333335,3005.566666666667,2781.68,2935.82,2984.05,0.4563489604623126,446.0,D,U,0.5436510395376875
26/09/2011,2754.82,2916.75,2753.27,2859.34,28.43000000000029,-154.14000000000033,-48.23000000000002,2842.536666666667,2900.516666666667,2953.2900000000004,2985.0433333333335,2810.11,2781.68,2935.82,0.4804303945246382,447.0,U,U,0.5195696054753617
27/09/2011,2943.32,3023.38,2910.22,3023.38,49.23000000000002,28.43000000000029,-154.14000000000033,2817.0433333333335,2842.536666666667,2900.516666666667,2953.2900000000004,2859.34,2810.11,2781.68,0.47567526876362515,448.0,U,U,0.5243247312363748
28/09/2011,2990.47,3055.67,2969.49,2995.62,164.03999999999996,49.23000000000002,28.43000000000029,2897.6100000000006,2817.0433333333335,2842.536666666667,2900.516666666667,3023.38,2859.34,2810.11,0.5478335340277286,449.0,U,D,0.45216646597227145
29/09/2011,2978.26,3060.43,2974.98,3027.65,-27.76000000000022,164.03999999999996,49.23000000000002,2959.4466666666667,2897.6100000000006,2817.0433333333335,2842.536666666667,2995.62,3023.38,2859.34,0.5037500117070484,450.0,U,D,0.4962499882929517
30/09/2011,3009.26,3021.97,2948.24,2981.96,32.0300000000002,-27.76000000000022,164.03999999999996,3015.5499999999997,2959.4466666666667,2897.6100000000006,2817.0433333333335,3027.65,2995.62,3023.38,0.5346188379700001,451.0,D,D,0.46538116203
03/10/2011,2913.07,2946.38,2888.83,2926.83,-45.690000000000055,32.0300000000002,-27.76000000000022,3001.7433333333333,3015.5499999999997,2959.4466666666667,2897.6100000000006,2981.96,3027.65,2995.62,0.4765100424028493,452.0,U,U,0.5234899575971507
04/10/2011,2884.54,2884.62,2808.22,2850.55,-55.13000000000011,-45.690000000000055,32.0300000000002,2978.8133333333335,3001.7433333333333,3015.5499999999997,2959.4466666666667,2926.83,2981.96,3027.65,0.4805303957798376,453.0,D,U,0.5194696042201625
05/10/2011,2921.3,2973.9,2887.82,2973.9,-76.27999999999975,-55.13000000000011,-45.690000000000055,2919.78,2978.8133333333335,3001.7433333333333,3015.5499999999997,2850.55,2926.83,2981.96,0.45958581635062506,454.0,U,U,0.5404141836493749
