Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
21/06/2013,6159.5,6244.2,6116.2,6116.2,-189.30000000000018,-25.399999999999636,43.69999999999982,6294.166666666667,6351.166666666667,6337.666666666667,6314.466666666667,6159.5,6348.8,6374.2,0.38754632147884616,875.0,D,U,0.6124536785211538
24/06/2013,6116.2,6136.1,6023.4,6029.1,-43.30000000000018,-189.30000000000018,-25.399999999999636,6208.166666666667,6294.166666666667,6351.166666666667,6337.666666666667,6116.2,6159.5,6348.8,0.3086766631238545,876.0,D,U,0.6913233368761454
25/06/2013,6029.1,6114.6,6029.1,6101.9,-87.09999999999945,-43.30000000000018,-189.30000000000018,6101.600000000001,6208.166666666667,6294.166666666667,6351.166666666667,6029.1,6116.2,6159.5,0.33611349701694127,877.0,U,U,0.6638865029830587
26/06/2013,6101.9,6177.9,6089.2,6165.5,72.79999999999927,-87.09999999999945,-43.30000000000018,6082.399999999999,6101.600000000001,6208.166666666667,6294.166666666667,6101.9,6029.1,6116.2,0.5342453295080264,878.0,U,D,0.46575467049197355
27/06/2013,6165.5,6271.8,6165.5,6243.4,63.600000000000364,72.79999999999927,-87.09999999999945,6098.833333333333,6082.399999999999,6101.600000000001,6208.166666666667,6165.5,6101.9,6029.1,0.6383615319923769,879.0,U,D,0.36163846800762306
28/06/2013,6243.4,6268.8,6207.7,6215.5,77.89999999999964,63.600000000000364,72.79999999999927,6170.266666666666,6098.833333333333,6082.399999999999,6101.600000000001,6243.4,6165.5,6101.9,0.7113833024365132,880.0,D,D,0.28861669756348673
01/07/2013,6215.5,6317.0,6215.4,6307.8,-27.899999999999636,77.89999999999964,63.600000000000364,6208.133333333334,6170.266666666666,6098.833333333333,6082.399999999999,6215.5,6243.4,6165.5,0.6144640289179221,881.0,U,D,0.38553597108207793
02/07/2013,6307.8,6314.1,6266.5,6303.9,92.30000000000018,-27.899999999999636,77.89999999999964,6255.566666666667,6208.133333333334,6170.266666666666,6098.833333333333,6307.8,6215.5,6243.4,0.609227357879601,882.0,D,D,0.3907726421203989
03/07/2013,6303.9,6303.9,6185.2,6229.9,-3.9000000000005457,92.30000000000018,-27.899999999999636,6275.733333333333,6255.566666666667,6208.133333333334,6170.266666666666,6303.9,6307.8,6215.5,0.5953589087780222,883.0,D,D,0.4046410912219778
04/07/2013,6229.9,6431.4,6229.9,6421.7,-74.0,-3.9000000000005457,92.30000000000018,6280.533333333333,6275.733333333333,6255.566666666667,6208.133333333334,6229.9,6303.9,6307.8,0.5286315133101852,884.0,U,D,0.4713684866898148
05/07/2013,6421.7,6498.6,6364.4,6375.5,191.80000000000018,-74.0,-3.9000000000005457,6318.5,6280.533333333333,6275.733333333333,6255.566666666667,6421.7,6229.9,6303.9,0.6148097214690929,885.0,D,D,0.38519027853090715
08/07/2013,6375.5,6476.1,6375.5,6450.1,-46.19999999999982,191.80000000000018,-74.0,6342.366666666666,6318.5,6280.533333333333,6275.733333333333,6375.5,6421.7,6229.9,0.6541021973367727,886.0,U,D,0.3458978026632274
09/07/2013,6450.1,6530.9,6450.1,6513.1,74.60000000000036,-46.19999999999982,191.80000000000018,6415.766666666667,6342.366666666666,6318.5,6280.533333333333,6450.1,6375.5,6421.7,0.6807740470690857,887.0,U,D,0.3192259529309143
10/07/2013,6513.1,6535.9,6472.4,6505.0,63.0,74.60000000000036,-46.19999999999982,6446.233333333334,6415.766666666667,6342.366666666666,6318.5,6513.1,6450.1,6375.5,0.6237566339428654,888.0,D,D,0.3762433660571346
11/07/2013,6505.0,6585.7,6505.0,6543.4,-8.100000000000364,63.0,74.60000000000036,6489.400000000001,6446.233333333334,6415.766666666667,6342.366666666666,6505.0,6513.1,6450.1,0.6473326628238292,889.0,U,D,0.35266733717617077
12/07/2013,6543.4,6583.9,6540.2,6544.9,38.399999999999636,-8.100000000000364,63.0,6520.5,6489.400000000001,6446.233333333334,6415.766666666667,6543.4,6505.0,6513.1,0.6097079606500706,890.0,U,D,0.3902920393499294
15/07/2013,6544.9,6605.9,6544.9,6586.1,1.5,38.399999999999636,-8.100000000000364,6531.099999999999,6520.5,6489.400000000001,6446.233333333334,6544.9,6543.4,6505.0,0.5833943950824686,891.0,U,D,0.41660560491753146
16/07/2013,6586.1,6606.4,6556.4,6556.4,41.20000000000073,1.5,38.399999999999636,6558.133333333334,6531.099999999999,6520.5,6489.400000000001,6586.1,6544.9,6543.4,0.6219563763006987,892.0,D,D,0.37804362369930133
17/07/2013,6556.4,6595.6,6517.4,6571.9,-29.700000000000728,41.20000000000073,1.5,6562.466666666667,6558.133333333334,6531.099999999999,6520.5,6556.4,6586.1,6544.9,0.5818927418946857,893.0,U,D,0.41810725810531446
18/07/2013,6571.9,6657.4,6555.8,6634.4,15.5,-29.700000000000728,41.20000000000073,6571.466666666667,6562.466666666667,6558.133333333334,6531.099999999999,6571.9,6556.4,6586.1,0.5750778122159814,894.0,U,D,0.4249221877840185
19/07/2013,6634.4,6635.2,6592.1,6630.7,62.5,15.5,-29.700000000000728,6587.566666666666,6571.466666666667,6562.466666666667,6558.133333333334,6634.4,6571.9,6556.4,0.6169225875710209,895.0,D,D,0.383077412428979
22/07/2013,6630.7,6645.0,6608.2,6623.2,-3.699999999999818,62.5,15.5,6612.333333333333,6587.566666666666,6571.466666666667,6562.466666666667,6630.7,6634.4,6571.9,0.6437551909946478,896.0,D,D,0.35624480900535227
23/07/2013,6623.2,6657.7,6597.4,6597.4,-7.5,-3.699999999999818,62.5,6629.433333333333,6612.333333333333,6587.566666666666,6571.466666666667,6623.2,6630.7,6634.4,0.599273982748164,897.0,D,D,0.400726017251836
24/07/2013,6597.4,6662.2,6581.6,6620.4,-25.800000000000182,-7.5,-3.699999999999818,6617.099999999999,6629.433333333333,6612.333333333333,6587.566666666666,6597.4,6623.2,6630.7,0.5329065637279844,898.0,U,D,0.46709343627201566
25/07/2013,6620.4,6625.4,6540.4,6588.0,23.0,-25.800000000000182,-7.5,6613.666666666667,6617.099999999999,6629.433333333333,6612.333333333333,6620.4,6597.4,6623.2,0.5645109137772674,899.0,D,D,0.4354890862227326
26/07/2013,6588.0,6629.9,6535.2,6554.8,-32.399999999999636,23.0,-25.800000000000182,6601.933333333333,6613.666666666667,6617.099999999999,6629.433333333333,6588.0,6620.4,6597.4,0.5636138947679099,900.0,D,D,0.43638610523209015
29/07/2013,6554.8,6606.4,6544.1,6560.3,-33.19999999999982,-32.399999999999636,23.0,6587.733333333334,6601.933333333333,6613.666666666667,6617.099999999999,6554.8,6588.0,6620.4,0.5366501295712579,901.0,U,D,0.463349870428742
30/07/2013,6560.3,6600.7,6560.3,6570.9,5.5,-33.19999999999982,-32.399999999999636,6567.7,6587.733333333334,6601.933333333333,6613.666666666667,6560.3,6554.8,6588.0,0.5289332039649162,902.0,U,D,0.4710667960350839
31/07/2013,6570.9,6659.4,6556.6,6621.1,10.599999999999454,5.5,-33.19999999999982,6562.0,6567.7,6587.733333333334,6601.933333333333,6570.9,6560.3,6554.8,0.578018401851098,903.0,U,D,0.421981598148902
01/08/2013,6621.1,6682.0,6607.3,6682.0,50.20000000000073,10.599999999999454,5.5,6584.100000000001,6562.0,6567.7,6587.733333333334,6621.1,6570.9,6560.3,0.6386437649484741,904.0,U,D,0.3613562350515259
02/08/2013,6682.0,6696.6,6623.9,6647.9,60.899999999999636,50.20000000000073,10.599999999999454,6624.666666666667,6584.100000000001,6562.0,6567.7,6682.0,6621.1,6570.9,0.6781836842531629,905.0,D,D,0.32181631574683717
05/08/2013,6647.9,6684.9,6590.1,6619.6,-34.100000000000364,60.899999999999636,50.20000000000073,6650.333333333333,6624.666666666667,6584.100000000001,6562.0,6647.9,6682.0,6621.1,0.6319836937709974,906.0,D,D,0.3680163062290026
06/08/2013,6619.6,6630.1,6562.3,6604.2,-28.299999999999272,-34.100000000000364,60.899999999999636,6649.833333333333,6650.333333333333,6624.666666666667,6584.100000000001,6619.6,6647.9,6682.0,0.5426970952377791,907.0,D,D,0.45730290476222096
07/08/2013,6604.2,6625.0,6511.2,6511.2,-15.400000000000546,-28.299999999999272,-34.100000000000364,6623.900000000001,6649.833333333333,6650.333333333333,6624.666666666667,6604.2,6619.6,6647.9,0.5043394159978761,908.0,D,D,0.4956605840021238
08/08/2013,6511.2,6558.6,6507.2,6529.7,-93.0,-15.400000000000546,-28.299999999999272,6578.333333333333,6623.900000000001,6649.833333333333,6650.333333333333,6511.2,6604.2,6619.6,0.4739018551056773,909.0,U,U,0.5260981448943227
09/08/2013,6529.7,6601.2,6529.5,6583.4,18.5,-93.0,-15.400000000000546,6548.366666666666,6578.333333333333,6623.900000000001,6649.833333333333,6529.7,6511.2,6604.2,0.5014441833645424,910.0,U,D,0.49855581663545767
12/08/2013,6583.4,6598.4,6547.0,6574.3,53.69999999999982,18.5,-93.0,6541.433333333333,6548.366666666666,6578.333333333333,6623.900000000001,6583.4,6529.7,6511.2,0.5954598736412576,911.0,D,D,0.4045401263587423
13/08/2013,6574.3,6620.4,6568.4,6611.9,-9.099999999999454,53.69999999999982,18.5,6562.466666666666,6541.433333333333,6548.366666666666,6578.333333333333,6574.3,6583.4,6529.7,0.6481301832846461,912.0,U,D,0.3518698167153538
14/08/2013,6611.9,6628.0,6582.6,6587.4,37.599999999999454,-9.099999999999454,53.69999999999982,6589.866666666666,6562.466666666666,6541.433333333333,6548.366666666666,6611.9,6574.3,6583.4,0.6270434150840475,913.0,D,D,0.37295658491595257
15/08/2013,6587.4,6587.9,6460.1,6483.3,-24.5,37.599999999999454,-9.099999999999454,6591.2,6589.866666666666,6562.466666666666,6541.433333333333,6587.4,6611.9,6574.3,0.574095921022517,914.0,D,D,0.425904078977483
16/08/2013,6483.3,6502.3,6461.3,6500.0,-104.09999999999945,-24.5,37.599999999999454,6560.866666666666,6591.2,6589.866666666666,6562.466666666666,6483.3,6587.4,6611.9,0.48078998163789066,915.0,U,U,0.5192100183621093
19/08/2013,6500.0,6506.6,6457.7,6465.7,16.699999999999818,-104.09999999999945,-24.5,6523.566666666667,6560.866666666666,6591.2,6589.866666666666,6500.0,6483.3,6587.4,0.4641200333339318,916.0,D,U,0.5358799666660682
20/08/2013,6465.7,6465.7,6398.6,6453.5,-34.30000000000018,16.699999999999818,-104.09999999999945,6483.0,6523.566666666667,6560.866666666666,6591.2,6465.7,6500.0,6483.3,0.5077900275812709,917.0,D,D,0.4922099724187291
21/08/2013,6453.5,6453.6,6386.7,6390.8,-12.199999999999818,-34.30000000000018,16.699999999999818,6473.066666666667,6483.0,6523.566666666667,6560.866666666666,6453.5,6465.7,6500.0,0.5590984407796301,918.0,D,D,0.4409015592203699
22/08/2013,6390.8,6468.9,6390.6,6446.9,-62.69999999999982,-12.199999999999818,-34.30000000000018,6436.666666666667,6473.066666666667,6483.0,6523.566666666667,6390.8,6453.5,6465.7,0.48938211276441895,919.0,U,U,0.510617887235581
23/08/2013,6446.9,6516.7,6422.4,6492.1,56.099999999999454,-62.69999999999982,-12.199999999999818,6430.399999999999,6436.666666666667,6473.066666666667,6483.0,6446.9,6390.8,6453.5,0.5489914380277063,920.0,U,D,0.4510085619722936
27/08/2013,6492.1,6494.2,6424.0,6441.0,45.20000000000073,56.099999999999454,-62.69999999999982,6443.266666666667,6430.399999999999,6436.666666666667,6473.066666666667,6492.1,6446.9,6390.8,0.6286457310538089,921.0,D,D,0.37135426894619095
02/09/2013,6412.9,6532.3,6412.9,6506.2,-51.100000000000364,45.20000000000073,56.099999999999454,6460.0,6443.266666666667,6430.399999999999,6436.666666666667,6441.0,6492.1,6446.9,0.6092683788824641,922.0,U,D,0.3907316211175359
03/09/2013,6506.2,6523.2,6457.0,6468.4,65.19999999999982,-51.100000000000364,45.20000000000073,6479.766666666666,6460.0,6443.266666666667,6430.399999999999,6506.2,6441.0,6492.1,0.5847985716736004,923.0,D,D,0.41520142832639956
04/09/2013,6468.4,6486.4,6423.5,6474.7,-37.80000000000018,65.19999999999982,-51.100000000000364,6471.866666666666,6479.766666666666,6460.0,6443.266666666667,6468.4,6506.2,6441.0,0.5575132163191512,924.0,U,D,0.44248678368084876
05/09/2013,6474.7,6543.2,6461.7,6532.4,6.300000000000182,-37.80000000000018,65.19999999999982,6483.099999999999,6471.866666666666,6479.766666666666,6460.0,6474.7,6468.4,6506.2,0.5753944558296833,925.0,U,D,0.4246055441703167
06/09/2013,6532.4,6568.2,6492.5,6547.3,57.69999999999982,6.300000000000182,-37.80000000000018,6491.833333333333,6483.099999999999,6471.866666666666,6479.766666666666,6532.4,6474.7,6468.4,0.5917071663769908,926.0,U,D,0.4082928336230092
09/09/2013,6547.3,6555.9,6508.8,6530.7,14.900000000000546,57.69999999999982,6.300000000000182,6518.133333333332,6491.833333333333,6483.099999999999,6471.866666666666,6547.3,6532.4,6474.7,0.6412614755706169,927.0,D,D,0.35873852442938314
10/09/2013,6530.7,6599.5,6530.7,6584.0,-16.600000000000364,14.900000000000546,57.69999999999982,6536.8,6518.133333333332,6491.833333333333,6483.099999999999,6530.7,6547.3,6532.4,0.6019605988485107,928.0,U,D,0.39803940115148934
11/09/2013,6584.0,6589.9,6559.7,6588.4,53.30000000000018,-16.600000000000364,14.900000000000546,6554.0,6536.8,6518.133333333332,6491.833333333333,6584.0,6530.7,6547.3,0.5933441019510226,929.0,U,D,0.4066558980489774
12/09/2013,6588.4,6606.1,6558.6,6589.0,4.399999999999636,53.30000000000018,-16.600000000000364,6567.7,6554.0,6536.8,6518.133333333332,6588.4,6584.0,6530.7,0.6116870183246574,930.0,U,D,0.3883129816753425
13/09/2013,6589.0,6589.0,6561.8,6583.8,0.6000000000003638,4.399999999999636,53.30000000000018,6587.133333333334,6567.7,6554.0,6536.8,6589.0,6588.4,6584.0,0.6086467987299893,931.0,D,D,0.3913532012700107
16/09/2013,6583.8,6652.7,6583.8,6622.9,-5.199999999999818,0.6000000000003638,4.399999999999636,6587.066666666667,6587.133333333334,6567.7,6554.0,6583.8,6589.0,6588.4,0.563877611425759,932.0,U,D,0.43612238857424107
17/09/2013,6622.9,6623.0,6570.2,6570.2,39.099999999999454,-5.199999999999818,0.6000000000003638,6598.566666666666,6587.066666666667,6587.133333333334,6567.7,6622.9,6583.8,6589.0,0.5982291261852181,933.0,D,D,0.401770873814782
18/09/2013,6570.2,6587.6,6532.5,6558.8,-52.69999999999982,39.099999999999454,-5.199999999999818,6592.3,6598.566666666666,6587.066666666667,6587.133333333334,6570.2,6622.9,6583.8,0.5687754737649136,934.0,D,D,0.4312245262350865
19/09/2013,6558.8,6659.1,6558.8,6625.4,-11.399999999999636,-52.69999999999982,39.099999999999454,6583.966666666666,6592.3,6598.566666666666,6587.066666666667,6558.8,6570.2,6622.9,0.5365279939053765,935.0,U,D,0.46347200609462336
20/09/2013,6625.4,6629.9,6594.2,6596.4,66.59999999999945,-11.399999999999636,-52.69999999999982,6584.8,6583.966666666666,6592.3,6598.566666666666,6625.4,6558.8,6570.2,0.5853459111965091,936.0,D,D,0.41465408880349086
23/09/2013,6596.4,6601.5,6542.7,6557.4,-29.0,66.59999999999945,-11.399999999999636,6593.533333333333,6584.8,6583.966666666666,6592.3,6596.4,6625.4,6558.8,0.619817964391549,937.0,D,D,0.38018203560845093
24/09/2013,6557.4,6585.4,6549.9,6571.5,-39.0,-29.0,66.59999999999945,6593.066666666666,6593.533333333333,6584.8,6583.966666666666,6557.4,6596.4,6625.4,0.5573507274192737,938.0,U,D,0.4426492725807263
25/09/2013,6571.5,6588.0,6526.4,6551.5,14.100000000000364,-39.0,-29.0,6575.099999999999,6593.066666666666,6593.533333333333,6584.8,6571.5,6557.4,6596.4,0.5206978218646646,939.0,D,D,0.47930217813533543
26/09/2013,6551.5,6580.9,6535.8,6565.6,-20.0,14.100000000000364,-39.0,6560.133333333334,6575.099999999999,6593.066666666666,6593.533333333333,6551.5,6571.5,6557.4,0.5536733808383763,940.0,U,D,0.44632661916162375
27/09/2013,6565.6,6568.9,6487.3,6512.7,14.100000000000364,-20.0,14.100000000000364,6562.866666666666,6560.133333333334,6575.099999999999,6593.066666666666,6565.6,6551.5,6571.5,0.585482696264806,941.0,D,D,0.4145173037351941
30/09/2013,6512.7,6512.7,6438.7,6462.2,-52.900000000000546,14.100000000000364,-20.0,6543.266666666666,6562.866666666666,6560.133333333334,6575.099999999999,6512.7,6565.6,6551.5,0.5339621636200659,942.0,D,D,0.4660378363799341
01/10/2013,6462.2,6466.3,6424.4,6460.0,-50.5,-52.900000000000546,14.100000000000364,6513.5,6543.266666666666,6562.866666666666,6560.133333333334,6462.2,6512.7,6565.6,0.4880632578868948,943.0,D,U,0.5119367421131051
02/10/2013,6460.0,6460.0,6386.2,6437.5,-2.199999999999818,-50.5,-52.900000000000546,6478.3,6513.5,6543.266666666666,6562.866666666666,6460.0,6462.2,6512.7,0.4894112184700134,944.0,D,U,0.5105887815299867
03/10/2013,6437.5,6472.4,6436.2,6449.0,-22.5,-2.199999999999818,-50.5,6453.233333333334,6478.3,6513.5,6543.266666666666,6437.5,6460.0,6462.2,0.5315030567303317,945.0,U,D,0.46849694326966834
04/10/2013,6449.0,6473.6,6429.0,6453.9,11.5,-22.5,-2.199999999999818,6448.833333333333,6453.233333333334,6478.3,6513.5,6449.0,6437.5,6460.0,0.568141206919641,946.0,U,D,0.43185879308035896
07/10/2013,6453.9,6453.9,6391.5,6437.3,4.899999999999636,11.5,-22.5,6446.8,6448.833333333333,6453.233333333334,6478.3,6453.9,6449.0,6437.5,0.5735452691364566,947.0,D,D,0.42645473086354335
08/10/2013,6437.3,6437.7,6365.0,6365.8,-16.599999999999454,4.899999999999636,11.5,6446.733333333334,6446.8,6448.833333333333,6453.233333333334,6437.3,6453.9,6449.0,0.5664020504611897,948.0,D,D,0.43359794953881026
09/10/2013,6365.8,6372.6,6316.9,6337.9,-71.5,-16.599999999999454,4.899999999999636,6419.0,6446.733333333334,6446.8,6448.833333333333,6365.8,6437.3,6453.9,0.48871880234961035,949.0,D,U,0.5112811976503897
10/10/2013,6337.9,6446.2,6337.9,6430.5,-27.900000000000546,-71.5,-16.599999999999454,6380.333333333333,6419.0,6446.733333333334,6446.8,6337.9,6365.8,6437.3,0.45589060425092887,950.0,U,U,0.5441093957490711
11/10/2013,6430.5,6489.2,6430.5,6487.2,92.60000000000036,-27.900000000000546,-71.5,6378.066666666667,6380.333333333333,6419.0,6446.733333333334,6430.5,6337.9,6365.8,0.5756693628060149,951.0,U,D,0.4243306371939851
14/10/2013,6487.2,6507.8,6464.4,6507.7,56.69999999999982,92.60000000000036,-27.900000000000546,6418.533333333333,6378.066666666667,6380.333333333333,6419.0,6487.2,6430.5,6337.9,0.6932347910695661,952.0,U,D,0.30676520893043385
15/10/2013,6507.7,6569.3,6507.7,6549.1,20.5,56.69999999999982,92.60000000000036,6475.133333333334,6418.533333333333,6378.066666666667,6380.333333333333,6507.7,6487.2,6430.5,0.6876268773636302,953.0,U,D,0.31237312263636985
16/10/2013,6549.1,6584.4,6504.3,6571.6,41.400000000000546,20.5,56.69999999999982,6514.666666666667,6475.133333333334,6418.533333333333,6378.066666666667,6549.1,6507.7,6487.2,0.6290183486801509,954.0,U,D,0.370981651319849
17/10/2013,6571.6,6576.2,6529.2,6576.2,22.5,41.400000000000546,20.5,6542.8,6514.666666666667,6475.133333333334,6418.533333333333,6571.6,6549.1,6507.7,0.6168760430475922,955.0,U,D,0.38312395695240775
18/10/2013,6576.2,6622.7,6576.2,6622.6,4.599999999999454,22.5,41.400000000000546,6565.633333333334,6542.8,6514.666666666667,6475.133333333334,6576.2,6571.6,6549.1,0.6087220128764089,956.0,U,D,0.3912779871235912
21/10/2013,6622.6,6654.2,6617.8,6654.2,46.400000000000546,4.599999999999454,22.5,6590.133333333334,6565.633333333334,6542.8,6514.666666666667,6622.6,6576.2,6571.6,0.6167429895415324,957.0,U,D,0.38325701045846755
22/10/2013,6654.2,6719.3,6653.7,6695.7,31.599999999999454,46.400000000000546,4.599999999999454,6617.666666666667,6590.133333333334,6565.633333333334,6542.8,6654.2,6622.6,6576.2,0.639946374860939,958.0,U,D,0.36005362513906103
23/10/2013,6695.7,6695.9,6655.2,6674.5,41.5,31.599999999999454,46.400000000000546,6657.5,6617.666666666667,6590.133333333334,6565.633333333334,6695.7,6654.2,6622.6,0.6615856207995799,959.0,D,D,0.33841437920042006
24/10/2013,6674.5,6719.3,6674.2,6713.2,-21.199999999999818,41.5,31.599999999999454,6674.8,6657.5,6617.666666666667,6590.133333333334,6674.5,6695.7,6654.2,0.6097426159043385,960.0,U,D,0.3902573840956615
25/10/2013,6713.2,6729.7,6700.4,6721.3,38.69999999999982,-21.199999999999818,41.5,6694.466666666667,6674.8,6657.5,6617.666666666667,6713.2,6674.5,6695.7,0.6046512441633151,961.0,U,D,0.39534875583668494
28/10/2013,6721.3,6739.7,6704.2,6725.8,8.100000000000364,38.69999999999982,-21.199999999999818,6703.0,6694.466666666667,6674.8,6657.5,6721.3,6713.2,6674.5,0.606921512911532,962.0,U,D,0.39307848708846804
29/10/2013,6725.8,6777.2,6718.9,6774.7,4.5,8.100000000000364,38.69999999999982,6720.099999999999,6703.0,6694.466666666667,6674.8,6725.8,6721.3,6713.2,0.6185623329101952,963.0,U,D,0.38143766708980475
30/10/2013,6774.7,6819.9,6763.7,6777.7,48.899999999999636,4.5,8.100000000000364,6740.599999999999,6720.099999999999,6703.0,6694.466666666667,6774.7,6725.8,6721.3,0.6292910492448276,964.0,U,D,0.37070895075517235
